Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.88,0.14697265625,-0.995361328125,0.2412109375,-1.0076335877862594,-0.5190839694656488,-0.8320610687022901
4.89,0.145751953125,-0.980712890625,0.244140625,-1.1603053435114503,-0.2748091603053435,-0.42748091603053434
4.9,0.155029296875,-0.981201171875,0.24853515625,-1.5572519083969465,-0.5038167938931297,-0.183206106870229
4.91,0.1572265625,-0.9873046875,0.226806640625,-1.618320610687023,-0.6030534351145038,0.11450381679389313
4.92,0.14794921875,-0.99072265625,0.24462890625,-1.534351145038168,-0.366412213740458,0.4122137404580153
4.93,0.161376953125,-0.991455078125,0.23876953125,-1.5572519083969465,-0.32061068702290074,0.44274809160305345
4.94,0.1494140625,-0.989013671875,0.23046875,-1.549618320610687,-0.2900763358778626,0.7709923664122137
4.95,0.15185546875,-0.984375,0.2158203125,-1.3511450381679388,-0.24427480916030533,1.1984732824427482
4.96,0.14453125,-0.97021484375,0.2158203125,-1.3740458015267176,-0.183206106870229,1.5267175572519085
4.97,0.1416015625,-0.98583984375,0.215576171875,-1.5877862595419847,-0.2748091603053435,1.7709923664122138
4.98,0.135009765625,-0.989013671875,0.227294921875,-3.9083969465648853,-0.15267175572519084,1.5954198473282444
4.99,0.142578125,-0.993896484375,0.222412109375,-2.6564885496183206,-0.9465648854961832,1.0229007633587786
5.0,0.142333984375,-1.01171875,0.21435546875,-1.633587786259542,-1.5267175572519085,0.3893129770992366
5.01,0.133544921875,-1.024658203125,0.22705078125,-0.7099236641221374,-0.10687022900763359,1.8778625954198473
5.02,0.144775390625,-1.03173828125,0.241455078125,-0.31297709923664124,-2.931297709923664,-0.4122137404580153
5.03,0.149658203125,-1.02685546875,0.24755859375,-0.648854961832061,-1.0763358778625953,0.17557251908396945
5.04,0.1552734375,-1.025634765625,0.242919921875,0.6717557251908397,0.3282442748091603,0.8778625954198473
5.05,0.14111328125,-1.00927734375,0.244873046875,0.4732824427480916,0.7557251908396947,0.916030534351145
5.06,0.13671875,-0.99609375,0.219482421875,0.3282442748091603,0.7251908396946565,1.0
5.07,0.1240234375,-0.990966796875,0.207275390625,0.6641221374045801,0.4961832061068702,0.5877862595419847
5.08,0.125244140625,-0.980224609375,0.218994140625,-0.2595419847328244,0.5267175572519084,0.5038167938931297
5.09,0.12451171875,-0.97607421875,0.209716796875,-0.5190839694656488,0.648854961832061,0.3282442748091603
5.1,0.109375,-0.9794921875,0.214599609375,-0.3893129770992366,0.6717557251908397,0.19083969465648856
5.11,0.129638671875,-0.979736328125,0.23291015625,-1.366412213740458,1.0076335877862594,-0.22900763358778625
5.12,0.13525390625,-0.973388671875,0.215087890625,-1.83206106870229,1.4274809160305344,-0.46564885496183206
5.13,0.135986328125,-0.99365234375,0.217529296875,-1.4198473282442747,0.9847328244274809,-0.6717557251908397
5.14,0.12939453125,-1.001220703125,0.21435546875,-0.8320610687022901,0.5038167938931297,-1.1145038167938932
5.15,0.128173828125,-1.0048828125,0.21142578125,-0.5038167938931297,0.061068702290076333,-1.1984732824427482
5.16,0.121337890625,-1.01318359375,0.21337890625,-0.7404580152671756,-0.09923664122137404,-1.534351145038168
5.17,0.121337890625,-0.99462890625,0.2109375,-1.1221374045801527,0.1450381679389313,-1.4427480916030535
5.18,0.11962890625,-0.993896484375,0.210693359375,-1.6717557251908397,0.061068702290076333,-1.2442748091603053
5.19,0.115478515625,-0.990234375,0.197265625,-1.9465648854961832,-0.05343511450381679,-1.015267175572519
5.2,0.118896484375,-0.992431640625,0.194580078125,-2.1755725190839694,-0.3435114503816794,-0.9083969465648855
5.21,0.1201171875,-0.991943359375,0.207275390625,-1.7938931297709924,-0.7404580152671756,-0.8778625954198473
5.22,0.124755859375,-1.003662109375,0.208251953125,-1.7328244274809161,-0.9389312977099237,-1.213740458015267
5.23,0.139892578125,-1.0087890625,0.2197265625,-1.4045801526717556,-0.33587786259541985,-1.2595419847328244
5.24,0.125732421875,-1.00244140625,0.222900390625,-0.8244274809160306,0.3893129770992366,-1.2213740458015268
5.25,0.1337890625,-1.000732421875,0.21875,-0.7175572519083969,1.1603053435114503,-1.5954198473282444
5.26,0.131103515625,-0.9951171875,0.225830078125,-0.5267175572519084,1.984732824427481,-0.022900763358778626
5.27,0.123291015625,-0.992919921875,0.208984375,-0.5419847328244275,2.519083969465649,-2.099236641221374
5.28,0.122802734375,-0.990966796875,0.2109375,-0.4732824427480916,2.7251908396946565,-2.236641221374046
5.29,0.119140625,-0.982421875,0.211669921875,-0.2595419847328244,2.1755725190839694,-2.564885496183206
5.3,0.114013671875,-0.98095703125,0.19921875,-0.4732824427480916,1.381679389312977,-2.732824427480916
5.31,0.110595703125,-0.98876953125,0.212890625,-0.8931297709923665,0.48854961832061067,-2.9160305343511452
5.32,0.123046875,-0.9873046875,0.2197265625,-1.6717557251908397,1.9465648854961832,-2.854961832061069
5.33,0.115234375,-0.9892578125,0.205078125,-2.183206106870229,0.10687022900763359,-2.6793893129770994
5.34,0.11865234375,-1.0029296875,0.21875,-2.1755725190839694,0.26717557251908397,-2.5343511450381677
5.35,0.12353515625,-1.012451171875,0.225830078125,-1.8702290076335877,0.10687022900763359,-2.3587786259541983
5.36,0.12744140625,-1.00830078125,0.226806640625,-1.3206106870229009,1.916030534351145,-2.3282442748091605
5.37,0.131103515625,-1.00244140625,0.2265625,-1.8702290076335877,-0.05343511450381679,-2.267175572519084
5.38,0.134765625,-0.9853515625,0.2177734375,-1.984732824427481,0.2595419847328244,-1.4809160305343512
5.39,0.139892578125,-1.0029296875,0.225341796875,-2.183206106870229,0.6106870229007634,-0.9694656488549618
5.4,0.12890625,-1.0146484375,0.22900390625,-1.5572519083969465,1.0534351145038168,-0.549618320610687
5.41,0.1357421875,-0.9931640625,0.2041015625,-1.4427480916030535,1.465648854961832,-0.6641221374045801
5.42,0.130126953125,-0.98876953125,0.21875,-1.3969465648854962,1.6488549618320612,-0.8854961832061069
5.43,0.130859375,-0.988525390625,0.217041015625,-1.1526717557251909,0.9694656488549618,-1.6564885496183206
5.44,0.11962890625,-0.988037109375,0.22314453125,-0.9618320610687023,0.25190839694656486,-2.2900763358778624
5.45,0.12353515625,-1.0009765625,0.22998046875,-0.916030534351145,-0.3435114503816794,-3.068702290076336
5.46,0.1298828125,-1.006103515625,0.23681640625,-1.3053435114503817,-0.4198473282442748,-3.16793893129771
5.47,0.137939453125,-1.02001953125,0.2353515625,-1.2213740458015268,-0.816793893129771,-3.1374045801526718
5.48,0.147705078125,-1.011474609375,0.24072265625,-0.8702290076335878,-0.9923664122137404,-2.7404580152671754
5.49,0.14697265625,-1.01513671875,0.240478515625,-0.32061068702290074,-0.8015267175572519,-1.8091603053435115
5.5,0.148193359375,-1.015869140625,0.23046875,0.2824427480916031,-0.8854961832061069,-1.2748091603053435
5.51,0.157470703125,-0.997802734375,0.240234375,0.48854961832061067,-0.45038167938931295,-0.8702290076335878
5.52,0.14794921875,-0.982421875,0.23828125,0.4961832061068702,-0.24427480916030533,-0.7175572519083969
5.53,0.146240234375,-0.999755859375,0.23974609375,1.8778625954198473,-0.1984732824427481,-0.6030534351145038
5.54,0.147216796875,-0.9755859375,0.233154296875,-1.9312977099236641,0.22137404580152673,-0.4961832061068702
5.55,0.126220703125,-0.9755859375,0.245849609375,0.05343511450381679,0.5343511450381679,-0.2595419847328244
5.56,0.137451171875,-0.97705078125,0.24072265625,0.5343511450381679,0.5801526717557252,-0.48091603053435117
5.57,0.140380859375,-0.980224609375,0.22021484375,0.8625954198473282,0.6183206106870229,-0.8778625954198473
5.58,0.1435546875,-0.990966796875,0.2548828125,1.5954198473282444,1.0534351145038168,-1.534351145038168
5.59,0.140869140625,-0.989501953125,0.255615234375,2.404580152671756,0.8473282442748091,-2.236641221374046
5.6,0.155517578125,-0.9814453125,0.25341796875,2.7786259541984735,1.0305343511450382,-2.8091603053435112
5.61,0.139892578125,-0.955322265625,0.255615234375,2.3893129770992365,0.5114503816793893,-3.519083969465649
5.62,0.125,-0.97119140625,0.264404296875,1.8473282442748091,-0.4351145038167939,-3.6106870229007635
5.63,0.14892578125,-0.9833984375,0.249267578125,1.1984732824427482,-1.1068702290076335,-3.572519083969466
5.64,0.154296875,-0.9794921875,0.228759765625,0.7251908396946565,-0.08396946564885496,-2.7557251908396947
5.65,0.155517578125,-0.982177734375,0.229248046875,0.48854961832061067,-2.2290076335877864,-2.0610687022900764
5.66,0.146484375,-0.9814453125,0.224853515625,0.015267175572519083,-2.183206106870229,-1.3893129770992367
5.67,0.14599609375,-0.973876953125,0.22802734375,-0.9770992366412213,-3.885496183206107,-0.7633587786259542
5.68,0.146240234375,-0.997314453125,0.22705078125,-1.8625954198473282,-1.4580152671755726,-0.061068702290076333
5.69,0.1376953125,-0.96923828125,0.246337890625,-1.7786259541984732,-1.0381679389312977,0.6946564885496184
5.7,0.139404296875,-0.9853515625,0.22021484375,-1.2748091603053435,-0.6259541984732825,1.083969465648855
5.71,0.141357421875,-0.99462890625,0.23876953125,-0.5877862595419847,0.5267175572519084,1.4961832061068703
5.72,0.139892578125,-0.992431640625,0.2412109375,-0.7709923664122137,1.6106870229007633,1.6946564885496183
5.73,0.141845703125,-1.0,0.218505859375,0.03816793893129771,2.8702290076335877,1.5267175572519085
5.74,0.1484375,-0.994384765625,0.23486328125,0.5877862595419847,4.244274809160306,1.5877862595419847
5.75,0.15380859375,-0.98681640625,0.2275390625,1.3511450381679388,4.66412213740458,1.0076335877862594
5.76,0.16064453125,-0.978271484375,0.23681640625,0.0,5.106870229007634,-0.35877862595419846
5.77,0.1494140625,-0.939697265625,0.23291015625,1.5114503816793894,5.038167938931298,-2.2595419847328246
5.78,0.132568359375,-0.9404296875,0.233642578125,0.08396946564885496,3.427480916030534,-4.473282442748092
5.79,0.134521484375,-0.965087890625,0.218017578125,-1.9541984732824427,1.3206106870229009,-6.038167938931298
5.8,0.13330078125,-1.01318359375,0.23095703125,-3.0076335877862594,0.030534351145038167,-5.740458015267175
5.81,0.138916015625,-1.05322265625,0.232177734375,-3.572519083969466,0.25190839694656486,-4.122137404580153
5.82,0.13916015625,-1.064208984375,0.224609375,-3.0229007633587788,0.16793893129770993,-2.213740458015267
5.83,0.14013671875,-1.04248046875,0.23291015625,-2.7786259541984735,0.42748091603053434,-0.9007633587786259
5.84,0.129638671875,-1.02783203125,0.203125,-3.213740458015267,0.7251908396946565,-0.5419847328244275
5.85,0.129638671875,-1.0029296875,0.21435546875,-3.435114503816794,0.9618320610687023,-0.29770992366412213
5.86,0.1220703125,-0.9951171875,0.221923828125,-2.7786259541984735,3.8625954198473282,-0.15267175572519084
5.87,0.11572265625,-0.9990234375,0.208984375,-2.7404580152671754,2.0763358778625953,-0.1450381679389313
5.88,0.103271484375,-1.005126953125,0.213623046875,-1.9770992366412214,1.7404580152671756,-0.3435114503816794
5.89,0.0966796875,-0.997314453125,0.204833984375,-1.2595419847328244,1.0,-0.9007633587786259
5.9,0.098388671875,-1.00146484375,0.22021484375,-0.9007633587786259,0.3893129770992366,-1.0305343511450382
5.91,0.129150390625,-1.005126953125,0.235107421875,-0.29770992366412213,1.9312977099236641,-1.2900763358778626
5.92,0.12939453125,-1.010498046875,0.23291015625,-0.007633587786259542,-0.3893129770992366,-1.5267175572519085
5.93,0.138671875,-1.000244140625,0.22802734375,0.3053435114503817,-0.5038167938931297,-1.6793893129770991
5.94,0.133056640625,-0.992919921875,0.218994140625,0.35877862595419846,-0.816793893129771,-1.8396946564885497
5.95,0.13623046875,-0.983154296875,0.21435546875,0.4732824427480916,-1.786259541984733,-1.916030534351145
5.96,0.131103515625,-0.966552734375,0.20947265625,0.9694656488549618,-2.66412213740458,-1.83206106870229
5.97,0.11474609375,-0.95849609375,0.19970703125,0.24427480916030533,-3.0610687022900764,-2.183206106870229
5.98,0.10986328125,-0.95703125,0.205078125,-1.9083969465648856,-2.5267175572519083,-2.4656488549618323
5.99,0.132568359375,-0.984375,0.203857421875,-3.435114503816794,-1.786259541984733,-2.480916030534351
6.0,0.128662109375,-0.993408203125,0.230224609375,-3.16793893129771,-3.900763358778626,-2.3893129770992365
6.01,0.132568359375,-1.00830078125,0.232421875,-3.9083969465648853,-1.0687022900763359,-2.1068702290076335
6.02,0.139892578125,-1.00146484375,0.222412109375,-0.3816793893129771,-0.48854961832061067,-1.3893129770992367
6.03,0.13134765625,-1.01953125,0.242919921875,0.45038167938931295,-0.030534351145038167,-1.2213740458015268
6.04,0.13525390625,-1.00830078125,0.258056640625,0.9923664122137404,1.1068702290076335,-0.45038167938931295
6.05,0.14697265625,-1.014892578125,0.2529296875,1.4809160305343512,1.6412213740458015,-0.32061068702290074
6.06,0.136474609375,-1.011962890625,0.255126953125,2.5114503816793894,1.6870229007633588,-0.21374045801526717
6.07,0.133056640625,-0.986083984375,0.26123046875,2.954198473282443,3.786259541984733,-0.3511450381679389
6.08,0.125732421875,-0.9755859375,0.23974609375,2.3282442748091605,0.9236641221374046,-0.6183206106870229
6.09,0.118408203125,-0.966064453125,0.2412109375,1.5725190839694656,0.4961832061068702,-1.3435114503816794
6.1,0.116943359375,-0.9658203125,0.227783203125,0.648854961832061,0.2824427480916031,-2.236641221374046
6.11,0.107421875,-0.963134765625,0.222412109375,-0.5038167938931297,-0.3053435114503817,-2.8931297709923665
6.12,0.1064453125,-0.959716796875,0.224365234375,-2.1068702290076335,-0.7251908396946565,-2.946564885496183
6.13,0.1171875,-0.954833984375,0.21337890625,-3.5114503816793894,-0.9312977099236641,-2.885496183206107
6.14,0.115966796875,-0.982666015625,0.203857421875,-4.4961832061068705,-1.3282442748091603,-2.0
6.15,0.1259765625,-0.99658203125,0.23193359375,-5.0458015267175576,-1.0305343511450382,-0.9007633587786259
6.16,0.12109375,-1.001953125,0.222412109375,-5.396946564885496,-0.7633587786259542,-0.0916030534351145
6.17,0.116943359375,-1.007080078125,0.222412109375,-5.6106870229007635,-0.5877862595419847,0.183206106870229
6.18,0.121337890625,-1.009521484375,0.225341796875,-5.236641221374046,-0.5114503816793893,0.6946564885496184
6.19,0.120849609375,-0.994140625,0.241943359375,-4.564885496183206,0.3435114503816794,1.0076335877862594
6.2,0.123046875,-0.982666015625,0.23095703125,-5.198473282442748,0.7557251908396947,1.1374045801526718
6.21,0.114990234375,-0.99560546875,0.2392578125,-5.206106870229007,1.2290076335877862,1.282442748091603
6.22,0.133056640625,-0.9951171875,0.26416015625,-5.129770992366412,5.213740458015267,1.2595419847328244
6.23,0.107177734375,-0.994140625,0.245361328125,-5.33587786259542,0.05343511450381679,1.1297709923664123
6.24,0.123779296875,-1.0205078125,0.250732421875,-7.809160305343512,0.2900763358778626,1.2748091603053435
6.25,0.11767578125,-1.032470703125,0.268310546875,-3.954198473282443,3.687022900763359,1.717557251908397
6.26,0.0986328125,-1.040771484375,0.25634765625,-3.2595419847328246,-0.6412213740458015,2.1374045801526718
6.27,0.138671875,-1.023681640625,0.237060546875,-1.3740458015267176,1.3969465648854962,2.954198473282443
6.28,0.1298828125,-0.9873046875,0.2138671875,0.17557251908396945,1.2900763358778626,4.267175572519084
6.29,0.140625,-0.968994140625,0.18017578125,0.07633587786259542,-0.7786259541984732,5.450381679389313
6.3,0.17529296875,-0.947021484375,0.1640625,-0.7709923664122137,-0.183206106870229,6.7251908396946565
6.31,0.18359375,-0.940185546875,0.147705078125,-1.183206106870229,-1.6030534351145038,7.229007633587786
6.32,0.19970703125,-0.94091796875,0.112060546875,-3.8625954198473282,-0.8931297709923665,7.259541984732825
6.33,0.204833984375,-0.961181640625,0.105712890625,-7.488549618320611,0.4732824427480916,6.862595419847328
6.34,0.2099609375,-0.990966796875,0.114013671875,-8.740458015267176,-0.09923664122137404,7.809160305343512
6.35,0.21435546875,-1.016845703125,0.114990234375,-8.938931297709924,-0.46564885496183206,3.9923664122137406
6.36,0.210205078125,-1.06591796875,0.13525390625,-7.5038167938931295,-2.145038167938931,1.549618320610687
6.37,0.189453125,-1.095458984375,0.149658203125,-5.1679389312977095,-2.114503816793893,-0.3053435114503817
6.38,0.18701171875,-1.110107421875,0.140869140625,-2.2977099236641223,-4.564885496183206,-1.366412213740458
6.39,0.183837890625,-1.09814453125,0.162841796875,-1.083969465648855,-4.961832061068702,-2.6564885496183206
6.4,0.17822265625,-1.08203125,0.170654296875,0.16793893129770993,-5.480916030534351,-3.5572519083969465
6.41,0.170654296875,-1.06884765625,0.16455078125,2.801526717557252,-6.656488549618321,-4.137404580152672
6.42,0.1591796875,-1.053955078125,0.161865234375,5.244274809160306,-8.82442748091603,-4.6106870229007635
6.43,0.140869140625,-1.0322265625,0.162353515625,7.0,-10.16793893129771,-4.473282442748092
6.44,0.14453125,-1.027099609375,0.1650390625,7.2748091603053435,-11.801526717557252,-4.511450381679389
6.45,0.142333984375,-0.997802734375,0.15966796875,6.358778625954199,-12.687022900763358,-4.2748091603053435
6.46,0.147216796875,-0.98974609375,0.16455078125,6.122137404580153,-12.473282442748092,-3.969465648854962
6.47,0.1474609375,-0.9873046875,0.165283203125,6.480916030534351,-12.931297709923664,-3.4885496183206106
6.48,0.15234375,-0.982666015625,0.166748046875,6.236641221374046,-13.122137404580153,-2.854961832061069
6.49,0.171875,-0.96923828125,0.163330078125,7.763358778625954,-12.274809160305344,-1.8702290076335877
6.5,0.173583984375,-0.964111328125,0.166015625,5.244274809160306,-11.755725190839694,-0.6870229007633588
6.51,0.174072265625,-0.96142578125,0.172119140625,5.427480916030534,-11.900763358778626,0.1450381679389313
6.52,0.1953125,-0.964599609375,0.1748046875,6.0534351145038165,-11.412213740458014,0.7251908396946565
6.53,0.200439453125,-0.952392578125,0.18212890625,5.778625954198473,-10.129770992366412,1.2442748091603053
6.54,0.19140625,-0.94970703125,0.177490234375,3.9236641221374047,-11.022900763358779,1.4274809160305344
6.55,0.209716796875,-0.9453125,0.16357421875,6.67175572519084,-9.557251908396946,1.4732824427480915
6.56,0.213623046875,-0.950439453125,0.156494140625,6.534351145038168,-10.435114503816793,1.3129770992366412
6.57,0.208740234375,-0.957763671875,0.163330078125,5.687022900763359,-8.458015267175572,0.3893129770992366
6.58,0.215087890625,-0.95654296875,0.163818359375,4.770992366412214,-8.290076335877863,-0.16793893129770993
6.59,0.23388671875,-0.980712890625,0.15380859375,3.0381679389312977,-5.625954198473282,-0.366412213740458
6.6,0.22119140625,-0.97509765625,0.151123046875,1.7938931297709924,-3.8702290076335877,-0.366412213740458
6.61,0.2197265625,-0.984375,0.14599609375,1.5038167938931297,-2.0,-0.40458015267175573
6.62,0.217041015625,-0.990234375,0.128662109375,1.748091603053435,-0.8625954198473282,-0.4732824427480916
6.63,0.208984375,-0.987548828125,0.134521484375,2.312977099236641,-0.9465648854961832,0.06870229007633588
6.64,0.20947265625,-0.988525390625,0.12890625,2.6793893129770994,1.816793893129771,0.549618320610687
6.65,0.198974609375,-0.999267578125,0.126220703125,3.4732824427480917,1.9541984732824427,1.4809160305343512
6.66,0.201904296875,-0.969482421875,0.111328125,4.633587786259542,1.6488549618320612,2.4885496183206106
6.67,0.21484375,-0.96435546875,0.109375,5.038167938931298,3.1755725190839694,3.3206106870229006
6.68,0.22412109375,-0.9404296875,0.09765625,4.0458015267175576,6.0458015267175576,3.801526717557252
6.69,0.231689453125,-0.92529296875,0.09716796875,1.3129770992366412,9.648854961832061,5.847328244274809
6.7,0.221435546875,-0.91845703125,0.079833984375,-0.0916030534351145,10.603053435114504,3.7709923664122136
6.71,0.233642578125,-0.92431640625,0.06591796875,-4.870229007633588,11.053435114503817,4.00763358778626
6.72,0.222900390625,-0.93310546875,0.0634765625,-6.00763358778626,11.221374045801527,3.66412213740458
6.73,0.2373046875,-0.959228515625,0.0634765625,-5.877862595419847,10.259541984732824,2.5114503816793894
6.74,0.21630859375,-0.980712890625,0.127685546875,-11.511450381679388,3.687022900763359,1.8549618320610688
6.75,0.189697265625,-1.0458984375,0.181396484375,-14.908396946564885,-0.5954198473282443,-4.114503816793893
6.76,0.16650390625,-1.11328125,0.233642578125,-14.717557251908397,-0.183206106870229,-5.877862595419847
6.77,0.125244140625,-1.15771484375,0.248046875,-11.297709923664122,-3.717557251908397,-11.01526717557252
6.78,0.127685546875,-1.124267578125,0.24755859375,-4.358778625954199,-4.343511450381679,-12.099236641221374
6.79,0.119384765625,-1.083251953125,0.22900390625,-2.564885496183206,-3.6259541984732824,-11.725190839694656
6.8,0.12255859375,-1.0517578125,0.216796875,-3.351145038167939,-4.450381679389313,-10.84732824427481
6.81,0.12060546875,-1.04150390625,0.239501953125,-4.984732824427481,-5.6106870229007635,-9.923664122137405
6.82,0.14404296875,-1.056884765625,0.24169921875,-3.8396946564885495,-5.305343511450381,-9.106870229007633
6.83,0.16796875,-1.03271484375,0.254638671875,-0.6564885496183206,-3.3206106870229006,-8.19083969465649
6.84,0.192138671875,-0.996337890625,0.232177734375,-0.3435114503816794,-2.0916030534351147,-7.198473282442748
6.85,0.22119140625,-0.987548828125,0.189697265625,-2.2442748091603053,-0.07633587786259542,-7.061068702290076
6.86,0.223388671875,-0.994873046875,0.1708984375,-4.99236641221374,1.2595419847328244,-6.809160305343512
6.87,0.2216796875,-1.0107421875,0.183837890625,-6.900763358778626,1.6106870229007633,-6.572519083969466
6.88,0.229736328125,-1.049560546875,0.220458984375,-7.709923664122138,0.03816793893129771,-6.145038167938932
6.89,0.1962890625,-1.069580078125,0.26220703125,-7.793893129770993,1.8091603053435115,-5.106870229007634
6.9,0.16748046875,-1.093017578125,0.276611328125,-2.83206106870229,-1.3740458015267176,-3.4885496183206106
6.91,0.1689453125,-1.0634765625,0.267578125,-1.1603053435114503,3.015267175572519,-1.816793893129771
6.92,0.11328125,-1.061767578125,0.266357421875,-1.1068702290076335,3.6412213740458017,-0.7633587786259542
6.93,0.072021484375,-1.055419921875,0.267822265625,-1.5267175572519085,2.145038167938931,0.2748091603053435
6.94,0.05322265625,-1.045166015625,0.27197265625,-0.9847328244274809,0.5038167938931297,1.083969465648855
6.95,0.032958984375,-1.010009765625,0.2666015625,-0.030534351145038167,-0.7251908396946565,2.4122137404580153
6.96,0.061279296875,-0.97900390625,0.251953125,0.7099236641221374,-2.4122137404580153,3.6717557251908395
6.97,0.055908203125,-0.961669921875,0.22900390625,1.8702290076335877,-4.312977099236641,5.0458015267175576
6.98,0.073486328125,-0.907958984375,0.21630859375,1.1755725190839694,-5.0534351145038165,3.9923664122137406
6.99,0.0810546875,-0.891357421875,0.244873046875,-1.4198473282442747,-6.366412213740458,6.396946564885496
7.0,0.0966796875,-0.915283203125,0.2470703125,-3.030534351145038,-6.916030534351145,6.916030534351145
7.01,0.10546875,-0.91015625,0.256591796875,-3.8244274809160306,-6.984732824427481,7.312977099236641
7.02,0.094970703125,-0.91064453125,0.26318359375,-4.32824427480916,-7.3816793893129775,7.572519083969466
7.03,0.118408203125,-0.933837890625,0.275390625,-5.038167938931298,-7.587786259541985,7.519083969465649
7.04,0.11669921875,-0.950927734375,0.29443359375,-5.190839694656488,-6.893129770992366,6.732824427480916
7.05,0.1298828125,-0.96533203125,0.313232421875,-5.931297709923665,-6.198473282442748,5.900763358778626
7.06,0.119873046875,-0.9853515625,0.306396484375,-4.923664122137405,-6.229007633587786,4.679389312977099
7.07,0.11767578125,-0.995361328125,0.300537109375,-2.984732824427481,-5.625954198473282,3.519083969465649
7.08,0.115966796875,-0.987060546875,0.288330078125,-2.0610687022900764,-7.4961832061068705,2.312977099236641
7.09,0.09912109375,-0.995849609375,0.269775390625,-2.1068702290076335,-4.854961832061068,0.7633587786259542
7.1,0.104248046875,-1.013427734375,0.24365234375,-0.3435114503816794,-1.366412213740458,-0.3816793893129771
7.11,0.083740234375,-0.986083984375,0.255859375,-1.9312977099236641,-1.6259541984732824,-1.5419847328244274
7.12,0.094482421875,-1.003662109375,0.239013671875,-3.145038167938931,-2.7786259541984735,-2.213740458015267
7.13,0.09375,-1.006591796875,0.254150390625,-5.061068702290076,-2.3740458015267176,-2.1526717557251906
7.14,0.098388671875,-1.01611328125,0.269775390625,-6.221374045801527,-2.1297709923664123,-1.5114503816793894
7.15,0.0966796875,-1.03076171875,0.28125,-4.015267175572519,-1.9541984732824427,-0.37404580152671757
7.16,0.11376953125,-1.038330078125,0.267333984375,-1.8015267175572518,7.061068702290076,0.8473282442748091
7.17,0.094482421875,-1.012451171875,0.27001953125,-1.9541984732824427,10.641221374045802,1.534351145038168
7.18,0.103515625,-0.995849609375,0.250732421875,-4.557251908396947,12.977099236641221,2.0381679389312977
7.19,0.069580078125,-1.00244140625,0.227294921875,-4.4961832061068705,12.618320610687023,2.5343511450381677
7.2,0.062255859375,-1.018310546875,0.2197265625,-2.4732824427480917,9.80916030534351,3.0763358778625953
7.21,0.05517578125,-1.006103515625,0.2236328125,-0.9312977099236641,6.755725190839694,3.068702290076336
7.22,0.065673828125,-0.9951171875,0.232666015625,-0.04580152671755725,6.488549618320611,3.5572519083969465
7.23,0.068603515625,-0.981689453125,0.225830078125,0.4580152671755725,6.99236641221374,3.6030534351145036
7.24,0.076171875,-0.961181640625,0.21826171875,-0.1450381679389313,6.938931297709924,3.3587786259541983
7.25,0.07275390625,-0.965576171875,0.201904296875,-1.1145038167938932,7.793893129770993,3.6259541984732824
7.26,0.076171875,-0.957275390625,0.209228515625,-1.702290076335878,5.267175572519084,3.801526717557252
7.27,0.079833984375,-0.98193359375,0.195068359375,-2.4198473282442747,5.33587786259542,3.8396946564885495
7.28,0.0693359375,-0.98046875,0.200439453125,-3.618320610687023,5.183206106870229,3.6106870229007635
7.29,0.04833984375,-0.982666015625,0.191650390625,-4.404580152671755,4.030534351145038,2.6106870229007635
7.3,0.02734375,-0.997314453125,0.18212890625,-4.366412213740458,2.7786259541984735,1.8931297709923665
7.31,0.02734375,-1.002197265625,0.18896484375,-2.732824427480916,0.7862595419847328,1.2213740458015268
7.32,0.029541015625,-1.01123046875,0.17822265625,-1.5267175572519085,-0.19083969465648856,1.2671755725190839
7.33,0.061767578125,-1.021728515625,0.19140625,-1.1068702290076335,-1.0534351145038168,1.4809160305343512
7.34,0.06982421875,-1.0361328125,0.200927734375,-0.6412213740458015,-1.9389312977099236,1.549618320610687
7.35,0.091064453125,-1.039794921875,0.213134765625,1.0076335877862594,-1.282442748091603,2.0916030534351147
7.36,0.0947265625,-1.02978515625,0.220458984375,2.2061068702290076,0.22900763358778625,2.4198473282442747
7.37,0.091064453125,-1.03271484375,0.218505859375,3.2748091603053435,0.6946564885496184,2.4198473282442747
7.38,0.082275390625,-1.02880859375,0.198974609375,4.236641221374046,-0.5114503816793893,2.2595419847328246
7.39,0.0732421875,-1.0166015625,0.187744140625,4.786259541984733,-0.061068702290076333,2.0610687022900764
7.4,0.064208984375,-1.005615234375,0.20166015625,4.564885496183206,-2.4427480916030535,2.2290076335877864
7.41,0.044921875,-1.009033203125,0.200927734375,4.977099236641221,-2.4656488549618323,2.595419847328244
7.42,0.034912109375,-1.008544921875,0.18017578125,5.0,-2.3893129770992365,3.2442748091603053
7.43,0.04248046875,-0.99755859375,0.185302734375,3.9083969465648853,-2.381679389312977,3.4885496183206106
7.44,0.0380859375,-1.0,0.176513671875,3.648854961832061,-2.633587786259542,4.0534351145038165
7.45,0.052001953125,-0.995849609375,0.175537109375,3.7938931297709924,-3.4656488549618323,4.229007633587786
7.46,0.050537109375,-0.99609375,0.162353515625,4.198473282442748,-4.2748091603053435,4.687022900763359
7.47,0.07080078125,-0.98193359375,0.161865234375,4.557251908396947,-4.236641221374046,4.259541984732825
7.48,0.080810546875,-0.987060546875,0.170166015625,5.458015267175573,-4.893129770992366,3.6946564885496183
7.49,0.095947265625,-0.98876953125,0.151123046875,7.709923664122138,-5.549618320610687,2.2900763358778624
