Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.34,0.169677734375,1.009033203125,0.051513671875,-1.1221374045801527,-4.152671755725191,-8.572519083969466
4.35,0.15283203125,1.01513671875,0.05419921875,-1.8396946564885497,-6.190839694656488,-7.770992366412214
4.36,0.1455078125,1.017578125,0.0537109375,-3.1374045801526718,-8.67175572519084,-5.870229007633588
4.37,0.174072265625,1.0107421875,0.048095703125,-3.2213740458015265,-10.977099236641221,-5.8396946564885495
4.38,0.19140625,1.008056640625,0.055908203125,-1.786259541984733,-12.053435114503817,-2.1908396946564888
4.39,0.204833984375,1.017333984375,0.052001953125,-1.450381679389313,-13.473282442748092,-0.42748091603053434
4.4,0.190185546875,1.031982421875,0.05615234375,-1.297709923664122,-13.717557251908397,0.9236641221374046
4.41,0.198486328125,1.017822265625,0.05517578125,-1.0305343511450382,-17.015267175572518,0.732824427480916
4.42,0.189697265625,1.038330078125,0.071533203125,-1.786259541984733,-17.977099236641223,0.9770992366412213
4.43,0.200439453125,1.01611328125,0.07275390625,-3.4198473282442747,-19.282442748091604,1.3969465648854962
4.44,0.2109375,1.00537109375,0.06982421875,-3.984732824427481,-18.84732824427481,1.2213740458015268
4.45,0.21337890625,1.00390625,0.067138671875,-4.473282442748092,-18.793893129770993,2.3282442748091605
4.46,0.212890625,0.99462890625,0.062255859375,-3.9770992366412212,-20.793893129770993,4.068702290076335
4.47,0.2060546875,0.9736328125,0.046630859375,-1.0,-21.27480916030534,4.480916030534351
4.48,0.191162109375,0.962890625,0.046142578125,3.2900763358778624,-20.30534351145038,2.450381679389313
4.49,0.178955078125,0.956298828125,0.040283203125,5.587786259541985,-20.16793893129771,0.32061068702290074
4.5,0.165283203125,0.946533203125,0.018798828125,6.3893129770992365,-18.801526717557252,-0.15267175572519084
4.51,0.164794921875,0.943603515625,0.022705078125,8.381679389312977,-18.267175572519083,-4.038167938931298
4.52,0.15478515625,0.951904296875,0.00732421875,8.061068702290076,-20.748091603053435,-5.076335877862595
4.53,0.17138671875,0.964599609375,0.030029296875,8.580152671755725,-19.954198473282442,-4.0458015267175576
4.54,0.17919921875,0.976806640625,0.02294921875,9.549618320610687,-19.61832061068702,-3.3969465648854964
4.55,0.197265625,0.996826171875,0.032958984375,9.931297709923664,-20.916030534351144,-3.0076335877862594
4.56,0.15283203125,1.017822265625,0.034423828125,11.297709923664122,-22.053435114503817,-1.8625954198473282
4.57,0.134765625,1.005859375,0.035888671875,11.83206106870229,-23.30534351145038,-2.236641221374046
4.58,0.140380859375,1.0029296875,0.061279296875,10.17557251908397,-25.748091603053435,-2.4656488549618323
4.59,0.138427734375,0.9951171875,0.042724609375,9.763358778625955,-29.045801526717558,-1.3587786259541985
4.6,0.155029296875,0.969970703125,0.040771484375,5.213740458015267,-29.66412213740458,-0.015267175572519083
4.61,0.184814453125,0.967529296875,0.036865234375,2.564885496183206,-30.236641221374047,1.8625954198473282
4.62,0.202392578125,0.968994140625,0.024169921875,1.6641221374045803,-29.16793893129771,1.7633587786259541
4.63,0.216552734375,0.986083984375,0.033203125,1.9236641221374047,-26.908396946564885,0.8625954198473282
4.64,0.18994140625,1.005859375,0.037353515625,1.4961832061068703,-25.53435114503817,0.6564885496183206
4.65,0.181396484375,1.00927734375,0.060546875,-0.33587786259541985,-26.14503816793893,0.04580152671755725
4.66,0.17724609375,0.9873046875,0.0419921875,-3.4198473282442747,-27.755725190839694,2.0076335877862594
4.67,0.200927734375,0.97412109375,0.062255859375,-5.206106870229007,-28.259541984732824,3.954198473282443
4.68,0.212890625,0.97802734375,0.03369140625,-4.648854961832061,-27.458015267175572,2.946564885496183
4.69,0.199462890625,0.96875,0.03515625,-4.1603053435114505,-26.114503816793892,1.366412213740458
4.7,0.19970703125,0.962890625,0.04541015625,-3.068702290076336,-25.3206106870229,-0.8015267175572519
4.71,0.197509765625,0.962890625,0.040771484375,-2.312977099236641,-25.091603053435115,-2.4885496183206106
4.72,0.1884765625,0.96484375,0.0400390625,-2.4580152671755724,-24.870229007633586,-3.5801526717557253
4.73,0.178955078125,0.971435546875,0.06201171875,-3.7022900763358777,-24.793893129770993,-3.49618320610687
4.74,0.198486328125,0.97021484375,0.05126953125,-3.9236641221374047,-25.114503816793892,-4.343511450381679
4.75,0.19970703125,0.972412109375,0.059814453125,-7.32824427480916,-23.541984732824428,-3.9389312977099236
4.76,0.20361328125,0.97314453125,0.042724609375,-8.702290076335878,-21.229007633587788,-6.3816793893129775
4.77,0.2109375,0.986083984375,0.03955078125,-10.572519083969466,-19.053435114503817,-6.404580152671755
4.78,0.210693359375,0.98095703125,0.04541015625,-12.053435114503817,-16.740458015267176,-6.175572519083969
4.79,0.20263671875,0.997314453125,0.019287109375,-15.198473282442748,-14.83206106870229,-4.3893129770992365
4.8,0.091796875,0.89794921875,0.276123046875,-18.84732824427481,-14.931297709923664,-6.694656488549619
4.81,0.172607421875,0.98583984375,0.01220703125,-22.435114503816795,-11.007633587786259,-7.526717557251908
4.82,0.17041015625,0.958984375,0.0166015625,-24.64885496183206,-9.122137404580153,-11.053435114503817
4.83,0.153564453125,0.95263671875,0.055908203125,-26.709923664122137,-5.893129770992366,-15.526717557251908
4.84,0.16015625,1.001708984375,0.008544921875,-27.65648854961832,-4.427480916030534,-15.007633587786259
4.85,0.10302734375,0.97802734375,0.221435546875,-32.85496183206107,-6.549618320610687,-17.106870229007633
4.86,0.183349609375,1.033447265625,-0.016357421875,-25.900763358778626,-12.01526717557252,-12.961832061068701
4.87,0.19482421875,0.981201171875,0.0576171875,-16.50381679389313,-22.0,-9.053435114503817
4.88,0.198974609375,0.96435546875,0.0673828125,-8.32824427480916,-27.9618320610687,-4.66412213740458
4.89,0.222900390625,0.973876953125,0.034912109375,-0.8778625954198473,-32.00763358778626,-2.83206106870229
4.9,0.23779296875,0.985595703125,0.031982421875,0.5877862595419847,-32.99236641221374,-1.1526717557251909
4.91,0.229248046875,1.001708984375,0.041259765625,-0.09923664122137404,-35.0,1.2213740458015268
4.92,0.23193359375,1.024658203125,0.051513671875,0.8549618320610687,-36.74809160305343,4.358778625954199
4.93,0.2197265625,1.021240234375,0.05419921875,2.099236641221374,-36.732824427480914,5.030534351145038
4.94,0.2060546875,1.029052734375,0.076904296875,1.83206106870229,-36.55725190839695,4.427480916030534
4.95,0.199462890625,1.031982421875,0.08154296875,-0.13740458015267176,-36.961832061068705,4.526717557251908
4.96,0.2080078125,1.004638671875,0.07958984375,-6.732824427480916,-36.587786259541986,3.7938931297709924
4.97,0.215087890625,0.977783203125,0.062744140625,-10.427480916030534,-36.33587786259542,2.572519083969466
4.98,0.202392578125,0.955322265625,0.072265625,-9.84732824427481,-36.458015267175576,2.0
4.99,0.21240234375,0.9453125,0.0791015625,-5.67175572519084,-35.70992366412214,0.6793893129770993
5.0,0.20703125,0.939697265625,0.055908203125,-1.4122137404580153,-32.83206106870229,-1.7328244274809161
5.01,0.205810546875,0.953125,0.068359375,-0.3893129770992366,-28.27480916030534,-4.343511450381679
5.02,0.206787109375,0.966064453125,0.07666015625,-1.16793893129771,-25.442748091603054,-5.938931297709924
5.03,0.195068359375,0.978759765625,0.076904296875,-3.7786259541984735,-24.015267175572518,-5.473282442748092
5.04,0.196044921875,0.982666015625,0.093505859375,-6.580152671755725,-23.862595419847327,-3.1755725190839694
5.05,0.18408203125,0.97509765625,0.080078125,-6.679389312977099,-24.938931297709924,-1.3511450381679388
5.06,0.161865234375,0.964599609375,0.075439453125,-6.740458015267175,-25.68702290076336,-1.6946564885496183
5.07,0.154541015625,0.95068359375,0.049560546875,-7.549618320610687,-24.091603053435115,-4.603053435114504
5.08,0.14453125,0.9482421875,0.034912109375,-9.083969465648854,-19.244274809160306,-8.564885496183207
5.09,0.162109375,0.968017578125,0.068359375,-10.442748091603054,-18.31297709923664,-10.86259541984733
5.1,0.14453125,0.991455078125,0.065673828125,-10.633587786259541,-18.65648854961832,-8.427480916030534
5.11,0.14501953125,1.00634765625,0.08740234375,-11.80916030534351,-21.19083969465649,-4.8396946564885495
5.12,0.155517578125,1.02734375,0.081298828125,-14.15267175572519,-23.374045801526716,-1.8015267175572518
5.13,0.145263671875,1.020751953125,0.093017578125,-16.51145038167939,-23.885496183206108,-0.13740458015267176
5.14,0.157958984375,1.00634765625,0.083740234375,-18.557251908396946,-22.610687022900763,-1.8244274809160306
5.15,0.141845703125,1.0087890625,0.075927734375,-20.51145038167939,-20.389312977099237,-4.106870229007634
5.16,0.1298828125,1.007568359375,0.082275390625,-19.557251908396946,-18.19083969465649,-6.66412213740458
5.17,0.126220703125,1.005615234375,0.090087890625,-23.717557251908396,-17.68702290076336,-7.969465648854962
5.18,0.127685546875,1.005615234375,0.0947265625,-25.236641221374047,-16.557251908396946,-7.32824427480916
5.19,0.14990234375,0.990966796875,0.098388671875,-25.00763358778626,-17.3206106870229,-6.641221374045801
5.2,0.13671875,0.977294921875,0.092041015625,-25.702290076335878,-17.572519083969464,-6.091603053435114
5.21,0.137451171875,0.959716796875,0.079833984375,-26.603053435114504,-17.31297709923664,-5.473282442748092
5.22,0.145263671875,0.985107421875,0.085205078125,-29.022900763358777,-15.664122137404581,-3.5343511450381677
5.23,0.147705078125,0.9736328125,0.1083984375,-31.435114503816795,-15.664122137404581,-3.1603053435114505
5.24,0.13232421875,0.9853515625,0.114990234375,-34.13740458015267,-17.282442748091604,-2.564885496183206
5.25,0.1298828125,0.983154296875,0.114990234375,-35.54961832061068,-17.49618320610687,-3.2213740458015265
5.26,0.140625,0.971923828125,0.11865234375,-35.656488549618324,-15.16030534351145,-5.732824427480916
5.27,0.151123046875,0.966064453125,0.126708984375,-35.45038167938932,-11.763358778625955,-7.816793893129771
5.28,0.162841796875,0.9619140625,0.134033203125,-35.038167938931295,-9.045801526717558,-9.198473282442748
5.29,0.15283203125,0.9892578125,0.13671875,-33.656488549618324,-7.175572519083969,-9.251908396946565
5.3,0.13818359375,0.9931640625,0.1533203125,-32.83206106870229,-6.885496183206107,-9.381679389312977
5.31,0.138916015625,0.998046875,0.164794921875,-29.625954198473284,-6.8396946564885495,-9.763358778625955
5.32,0.13818359375,0.998291015625,0.17724609375,-25.519083969465647,-8.923664122137405,-9.251908396946565
5.33,0.124755859375,0.997802734375,0.159912109375,-21.64885496183206,-10.083969465648854,-7.778625954198473
5.34,0.135986328125,0.980224609375,0.171142578125,-15.793893129770993,-10.587786259541986,-8.458015267175572
5.35,0.156005859375,0.98876953125,0.168212890625,-11.076335877862595,-8.007633587786259,-8.954198473282442
5.36,0.164794921875,0.9931640625,0.181640625,-6.015267175572519,-3.6946564885496183,-7.595419847328245
5.37,0.152099609375,0.986572265625,0.173828125,-2.427480916030534,-1.5648854961832062,-5.267175572519084
5.38,0.138916015625,0.96826171875,0.178466796875,1.015267175572519,-0.8854961832061069,-3.49618320610687
5.39,0.1064453125,0.9814453125,0.184326171875,1.3511450381679388,-1.366412213740458,-1.5190839694656488
5.4,0.093017578125,0.980224609375,0.1787109375,0.46564885496183206,-0.7633587786259542,-0.4580152671755725
5.41,0.119140625,0.986083984375,0.1923828125,-0.183206106870229,3.2519083969465647,-0.9083969465648855
5.42,0.09521484375,0.980224609375,0.19189453125,-3.114503816793893,5.641221374045801,-1.2213740458015268
5.43,0.088134765625,0.974365234375,0.172119140625,-2.519083969465649,6.908396946564886,-2.7022900763358777
5.44,0.1083984375,0.962646484375,0.16943359375,-2.145038167938931,6.038167938931298,-6.7251908396946565
5.45,0.104248046875,0.93798828125,0.12841796875,-2.6412213740458017,7.755725190839694,-11.572519083969466
5.46,0.1201171875,0.962890625,0.163330078125,-1.633587786259542,6.099236641221374,-14.366412213740459
5.47,0.125,0.97802734375,0.151123046875,0.07633587786259542,4.793893129770993,-13.603053435114504
5.48,0.10498046875,1.002197265625,0.167724609375,0.9236641221374046,4.9465648854961835,-12.229007633587786
5.49,0.124755859375,1.01953125,0.169921875,2.954198473282443,10.01526717557252,-12.702290076335878
5.5,0.125,1.044189453125,0.17333984375,-0.35877862595419846,8.16030534351145,-12.854961832061068
5.51,0.135498046875,1.0458984375,0.1884765625,-4.076335877862595,4.236641221374046,-10.297709923664122
5.52,0.146728515625,1.03955078125,0.19482421875,-4.396946564885496,1.8625954198473282,-6.809160305343512
5.53,0.1435546875,1.030517578125,0.1923828125,-4.854961832061068,-0.04580152671755725,-3.7251908396946565
5.54,0.138427734375,1.02490234375,0.190673828125,-3.6717557251908395,-3.435114503816794,-1.5419847328244274
5.55,0.106201171875,1.010498046875,0.15185546875,-3.2213740458015265,-4.396946564885496,-1.16793893129771
5.56,0.08349609375,0.985107421875,0.162353515625,-2.4580152671755724,-1.450381679389313,-4.061068702290076
5.57,0.09814453125,0.99755859375,0.186279296875,1.16793893129771,4.473282442748092,-12.068702290076336
5.58,0.116455078125,1.02783203125,0.197998046875,4.488549618320611,6.603053435114504,-14.068702290076336
5.59,0.11083984375,1.000244140625,0.195068359375,2.83206106870229,3.2748091603053435,-12.854961832061068
5.6,0.099365234375,1.005859375,0.19677734375,1.633587786259542,0.7557251908396947,-10.389312977099237
5.61,0.105224609375,0.98486328125,0.188720703125,1.8091603053435115,1.0229007633587786,-9.351145038167939
5.62,0.105224609375,0.98046875,0.189208984375,2.8702290076335877,1.2595419847328244,-9.290076335877863
5.63,0.109619140625,0.980224609375,0.164306640625,3.8396946564885495,3.015267175572519,-8.763358778625955
5.64,0.099853515625,1.00244140625,0.17724609375,4.778625954198473,3.7404580152671754,-6.931297709923665
5.65,0.111328125,1.003173828125,0.185546875,6.916030534351145,4.854961832061068,-5.625954198473282
5.66,0.0986328125,1.011962890625,0.18212890625,6.801526717557252,3.1297709923664123,-4.175572519083969
5.67,0.093994140625,1.020751953125,0.17822265625,6.770992366412214,-2.7938931297709924,0.6183206106870229
5.68,0.1005859375,1.022216796875,0.15869140625,9.938931297709924,-5.717557251908397,4.66412213740458
5.69,0.096923828125,1.01318359375,0.137451171875,14.732824427480915,-6.564885496183206,5.916030534351145
5.7,0.075439453125,1.009765625,0.145263671875,19.64885496183206,-4.740458015267175,7.809160305343512
5.71,0.061767578125,1.013427734375,0.156982421875,24.16030534351145,-3.885496183206107,3.282442748091603
5.72,0.037109375,1.02197265625,0.1640625,24.557251908396946,-6.625954198473282,1.6564885496183206
5.73,0.038818359375,1.02001953125,0.150390625,22.977099236641223,-8.022900763358779,2.3587786259541983
5.74,0.080810546875,0.987548828125,0.1162109375,22.061068702290076,-5.603053435114504,0.8931297709923665
5.75,0.1142578125,0.968994140625,0.03466796875,19.045801526717558,5.488549618320611,-1.5725190839694656
5.76,0.11328125,0.9541015625,0.10498046875,21.458015267175572,10.83969465648855,-4.122137404580153
5.77,0.086181640625,0.976318359375,0.103515625,26.740458015267176,12.213740458015268,-3.7557251908396947
5.78,0.0712890625,0.967529296875,0.111328125,30.541984732824428,10.931297709923664,-3.1908396946564888
5.79,0.04052734375,0.98193359375,0.10986328125,29.427480916030536,9.129770992366412,-1.183206106870229
5.8,0.08447265625,0.972900390625,0.0908203125,21.061068702290076,5.1603053435114505,-0.48091603053435117
5.81,0.065673828125,0.993408203125,0.091796875,13.564885496183207,2.2213740458015265,1.213740458015267
5.82,0.0830078125,0.97509765625,0.087890625,4.572519083969466,-0.3053435114503817,-0.40458015267175573
5.83,0.078857421875,0.96044921875,0.0546875,1.4198473282442747,1.8702290076335877,-5.183206106870229
5.84,0.091064453125,0.9873046875,0.054931640625,3.877862595419847,4.564885496183206,-8.351145038167939
5.85,0.0751953125,1.0263671875,0.088623046875,10.068702290076336,4.8396946564885495,-7.587786259541985
5.86,0.080810546875,1.0390625,0.114501953125,12.923664122137405,3.1374045801526718,-5.748091603053435
5.87,0.061767578125,1.032958984375,0.096435546875,10.236641221374045,1.0,-2.7022900763358777
5.88,0.054931640625,1.02197265625,0.087646484375,3.1297709923664123,-0.8702290076335878,-0.3969465648854962
5.89,0.055908203125,1.005615234375,0.07666015625,-2.8396946564885495,-0.9618320610687023,0.916030534351145
5.9,0.0654296875,0.975341796875,0.062255859375,-6.305343511450381,-0.4122137404580153,0.15267175572519084
5.91,0.05810546875,0.95751953125,0.06591796875,-5.0,-1.4809160305343512,-0.8854961832061069
5.92,0.04736328125,0.933349609375,0.038330078125,-1.8702290076335877,0.15267175572519084,-1.9465648854961832
5.93,0.053466796875,0.911865234375,0.03759765625,7.66412213740458,0.48091603053435117,-4.625954198473282
5.94,0.065185546875,0.94482421875,0.056640625,15.16030534351145,2.6030534351145036,-7.908396946564886
5.95,0.070556640625,0.97705078125,0.09130859375,18.595419847328245,4.984732824427481,-9.19083969465649
5.96,0.078125,0.99658203125,0.087890625,20.328244274809162,8.557251908396946,-8.17557251908397
5.97,0.09228515625,1.005126953125,0.097900390625,22.083969465648856,8.732824427480915,-5.206106870229007
5.98,0.096923828125,1.006103515625,0.084716796875,25.83969465648855,7.251908396946565,-1.786259541984733
5.99,0.087646484375,0.979736328125,0.057373046875,34.94656488549618,8.022900763358779,5.0
6.0,0.054931640625,0.965087890625,0.030029296875,40.587786259541986,3.763358778625954,16.198473282442748
6.01,0.033935546875,0.979736328125,0.040771484375,42.038167938931295,-8.946564885496183,23.419847328244273
6.02,0.073486328125,1.021728515625,0.04150390625,47.61832061068702,-7.923664122137405,21.198473282442748
6.03,0.088134765625,1.059326171875,0.058837890625,54.954198473282446,-5.656488549618321,11.450381679389313
6.04,0.101806640625,1.048828125,0.0654296875,64.09160305343511,-7.450381679389313,7.633587786259542
6.05,0.0859375,1.059814453125,-0.030029296875,64.38167938931298,-7.854961832061068,15.412213740458014
6.06,0.01416015625,1.037109375,0.042236328125,58.2442748091603,-16.412213740458014,20.083969465648856
6.07,0.08056640625,1.05859375,-0.02734375,47.6412213740458,-14.564885496183207,22.358778625954198
6.08,0.07373046875,1.037109375,-0.04443359375,39.02290076335878,-3.030534351145038,24.053435114503817
6.09,0.05078125,0.9912109375,0.029296875,26.977099236641223,3.7557251908396947,26.427480916030536
6.1,0.111328125,1.030029296875,-0.045654296875,17.99236641221374,6.816793893129771,29.862595419847327
6.11,0.111083984375,0.949462890625,0.015869140625,12.473282442748092,3.9770992366412212,27.625954198473284
6.12,0.054443359375,0.8203125,0.02197265625,2.786259541984733,10.801526717557252,20.977099236641223
6.13,0.097900390625,0.819580078125,-0.06884765625,-0.916030534351145,14.946564885496183,13.916030534351146
6.14,0.098876953125,0.805419921875,-0.021728515625,0.9312977099236641,14.877862595419847,6.450381679389313
6.15,0.154296875,0.856689453125,-0.037353515625,6.564885496183206,19.206106870229007,1.4809160305343512
6.16,0.183349609375,0.922119140625,0.01318359375,14.755725190839694,17.778625954198475,-2.9160305343511452
6.17,0.181884765625,1.0185546875,-0.008056640625,12.946564885496183,21.38167938931298,-1.534351145038168
6.18,0.1904296875,1.061767578125,0.029052734375,5.3816793893129775,22.49618320610687,2.183206106870229
6.19,0.147705078125,1.091796875,-0.00927734375,-12.748091603053435,21.404580152671755,14.267175572519085
6.2,0.14990234375,1.0458984375,-0.01806640625,-24.755725190839694,19.755725190839694,23.12213740458015
6.21,0.125244140625,1.000732421875,-0.06103515625,-29.64885496183206,17.732824427480917,30.778625954198475
6.22,0.13720703125,0.92041015625,0.0107421875,-25.786259541984734,14.893129770992367,31.450381679389313
6.23,0.146728515625,0.897705078125,-0.09326171875,-19.427480916030536,14.83969465648855,24.625954198473284
6.24,0.12646484375,0.88818359375,-0.09033203125,-9.969465648854962,16.404580152671755,14.381679389312977
6.25,0.11279296875,0.89404296875,-0.091552734375,-5.694656488549619,19.68702290076336,2.5801526717557253
6.26,0.13134765625,0.96484375,-0.058349609375,-4.129770992366412,20.389312977099237,-5.442748091603053
6.27,0.117919921875,1.02197265625,0.011962890625,-1.6488549618320612,13.961832061068701,-8.389312977099237
6.28,0.114013671875,1.050048828125,0.03759765625,-1.1526717557251909,3.5801526717557253,-7.648854961832061
6.29,0.112548828125,1.065673828125,0.07861328125,-3.1297709923664123,-8.587786259541986,-1.2061068702290076
6.3,0.138427734375,1.05517578125,0.067138671875,-5.305343511450381,-22.282442748091604,3.8091603053435112
6.31,0.136962890625,1.0322265625,0.0400390625,-10.717557251908397,-27.50381679389313,9.51908396946565
6.32,0.1474609375,0.978271484375,-0.04443359375,-15.442748091603054,-30.69465648854962,12.335877862595419
6.33,0.135986328125,0.938232421875,-0.06640625,-16.19083969465649,-26.0,12.061068702290076
6.34,0.150634765625,0.923095703125,-0.133056640625,-16.96946564885496,-15.351145038167939,8.198473282442748
6.35,0.158203125,0.91064453125,-0.054931640625,-12.587786259541986,-6.351145038167939,3.4656488549618323
6.36,0.1953125,0.90966796875,-0.027587890625,-3.312977099236641,-3.1068702290076335,-2.633587786259542
6.37,0.202392578125,0.890625,-0.024169921875,4.366412213740458,-0.4580152671755725,-6.458015267175573
6.38,0.196533203125,0.943603515625,0.03076171875,9.84732824427481,-0.9007633587786259,-5.99236641221374
6.39,0.225830078125,1.002197265625,0.033935546875,16.458015267175572,2.122137404580153,-4.343511450381679
6.4,0.244873046875,1.023681640625,0.033203125,14.045801526717558,6.458015267175573,-3.122137404580153
6.41,0.25341796875,1.057861328125,0.051513671875,6.1679389312977095,10.65648854961832,-1.183206106870229
6.42,0.236572265625,1.043212890625,0.04736328125,-2.9389312977099236,12.213740458015268,0.6030534351145038
6.43,0.2099609375,1.0380859375,0.0263671875,-11.022900763358779,13.900763358778626,3.2519083969465647
6.44,0.2138671875,1.006591796875,0.031494140625,-13.045801526717558,13.290076335877863,4.404580152671755
6.45,0.1875,0.995361328125,0.028076171875,-9.786259541984732,11.870229007633588,3.4732824427480917
6.46,0.18505859375,0.9892578125,0.009521484375,-6.519083969465649,11.01526717557252,-0.10687022900763359
6.47,0.177978515625,0.978515625,0.01904296875,-3.763358778625954,12.13740458015267,-3.7404580152671754
6.48,0.205322265625,0.965576171875,0.00341796875,-4.206106870229007,11.748091603053435,-7.809160305343512
6.49,0.200439453125,0.988525390625,0.004150390625,-7.297709923664122,14.458015267175572,-3.6793893129770994
6.5,0.218017578125,0.976318359375,0.0146484375,-7.748091603053435,15.908396946564885,-2.1755725190839694
6.51,0.3212890625,0.919921875,0.062255859375,-0.4732824427480916,29.549618320610687,-11.01526717557252
6.52,0.220458984375,0.959716796875,0.015625,-1.16793893129771,31.732824427480917,-11.694656488549619
6.53,0.177490234375,0.961669921875,0.031005859375,-6.809160305343512,25.916030534351144,-4.320610687022901
6.54,0.164794921875,0.979248046875,0.03564453125,-9.65648854961832,17.763358778625953,-1.0458015267175573
6.55,0.160888671875,0.9580078125,0.033935546875,-8.50381679389313,16.03053435114504,-5.732824427480916
6.56,0.16162109375,0.872802734375,-0.01123046875,-9.679389312977099,21.00763358778626,-20.31297709923664
6.57,0.12939453125,0.842041015625,0.006591796875,-8.587786259541986,39.29007633587786,-32.6793893129771
6.58,0.11181640625,0.927490234375,-0.010986328125,-11.923664122137405,49.62595419847328,-31.6793893129771
6.59,0.21728515625,1.01513671875,0.059814453125,-22.99236641221374,48.88549618320611,-26.297709923664122
6.6,0.2001953125,1.090576171875,0.0107421875,-30.19083969465649,50.10687022900763,-15.15267175572519
6.61,0.16943359375,1.07861328125,0.02783203125,-38.12977099236641,54.69465648854962,-5.587786259541985
6.62,0.202392578125,1.05224609375,0.01806640625,-44.61832061068702,60.06106870229008,-9.67175572519084
6.63,0.14599609375,1.0517578125,0.044677734375,-48.81679389312977,65.58015267175573,-11.969465648854962
6.64,0.081298828125,1.172119140625,0.101806640625,-50.916030534351144,57.23664122137404,4.687022900763359
6.65,0.323974609375,0.832275390625,-0.052490234375,-55.534351145038165,44.48854961832061,-4.0534351145038165
6.66,0.1513671875,0.91015625,-0.001708984375,-59.17557251908397,45.30534351145038,-5.938931297709924
6.67,0.147705078125,0.893310546875,0.018310546875,-52.42748091603053,41.045801526717554,-7.633587786259542
6.68,0.147705078125,0.908935546875,0.059326171875,-37.13740458015267,41.05343511450382,-10.694656488549619
6.69,0.102783203125,0.942138671875,0.052734375,-22.916030534351144,36.3206106870229,-11.80916030534351
6.7,0.109130859375,0.965576171875,0.053955078125,-5.190839694656488,34.01526717557252,-12.351145038167939
6.71,0.10986328125,0.989990234375,0.03515625,6.587786259541985,35.33587786259542,-12.007633587786259
6.72,0.18408203125,0.944580078125,0.05126953125,8.564885496183207,32.534351145038165,-18.045801526717558
6.73,0.181640625,0.9482421875,0.077392578125,6.557251908396947,30.99236641221374,-14.465648854961833
6.74,0.198974609375,0.98974609375,0.088623046875,10.541984732824428,31.984732824427482,-5.9465648854961835
6.75,0.1787109375,1.02197265625,0.106689453125,14.244274809160306,28.99236641221374,2.732824427480916
6.76,0.11181640625,1.047119140625,0.0947265625,15.755725190839694,23.213740458015266,8.916030534351146
6.77,0.107421875,1.054931640625,0.073486328125,16.396946564885496,21.938931297709924,9.916030534351146
6.78,0.07763671875,1.03662109375,0.0390625,18.290076335877863,24.015267175572518,11.229007633587786
6.79,0.05322265625,1.00146484375,0.044189453125,22.893129770992367,24.053435114503817,7.587786259541985
6.8,0.08203125,1.0185546875,0.034912109375,25.587786259541986,26.33587786259542,1.633587786259542
6.81,0.075927734375,1.046142578125,0.02587890625,31.458015267175572,28.83969465648855,-1.5954198473282444
6.82,0.11083984375,1.038818359375,0.02490234375,32.778625954198475,29.87786259541985,-5.488549618320611
6.83,0.107666015625,1.05712890625,0.019287109375,33.030534351145036,26.763358778625953,-4.99236641221374
6.84,0.0986328125,1.0537109375,-0.050048828125,22.66412213740458,23.015267175572518,-3.9083969465648853
6.85,0.12646484375,1.021728515625,-0.027587890625,16.129770992366414,24.14503816793893,-5.702290076335878
6.86,0.126953125,0.969482421875,-0.0185546875,20.00763358778626,29.557251908396946,-5.870229007633588
6.87,0.143310546875,0.963623046875,0.005126953125,27.85496183206107,33.16030534351145,-11.50381679389313
6.88,0.13671875,0.968505859375,0.02685546875,35.51908396946565,33.82442748091603,-16.954198473282442
6.89,0.127197265625,1.001708984375,0.009521484375,36.6793893129771,35.58015267175573,-21.81679389312977
6.9,0.10791015625,1.0205078125,0.00634765625,30.50381679389313,35.900763358778626,-24.290076335877863
6.91,0.104248046875,1.0498046875,0.00927734375,20.595419847328245,35.06870229007634,-22.938931297709924
6.92,0.118408203125,1.051513671875,-0.002685546875,11.977099236641221,36.86259541984733,-21.114503816793892
6.93,0.11669921875,1.050537109375,0.003173828125,6.740458015267175,38.86259541984733,-18.6793893129771
6.94,0.0947265625,1.04638671875,-0.00537109375,5.549618320610687,39.57251908396947,-16.458015267175572
6.95,0.110107421875,1.02978515625,0.01318359375,5.916030534351145,34.37404580152672,-13.511450381679388
6.96,0.108154296875,1.005126953125,0.0244140625,10.65648854961832,25.82442748091603,-7.916030534351145
6.97,0.10302734375,1.001953125,-0.0322265625,13.267175572519085,26.015267175572518,-1.5114503816793894
6.98,0.098388671875,0.985595703125,-0.0634765625,11.854961832061068,32.16030534351145,2.0381679389312977
6.99,0.065185546875,0.992919921875,-0.00537109375,11.633587786259541,31.80916030534351,1.6870229007633588
7.0,0.0595703125,0.990966796875,-0.01513671875,9.83206106870229,31.748091603053435,-1.8625954198473282
7.01,0.032958984375,0.995361328125,-0.014892578125,8.145038167938932,29.81679389312977,-5.625954198473282
7.02,0.04345703125,1.011474609375,-0.020751953125,7.061068702290076,27.106870229007633,-6.374045801526718
7.03,0.05419921875,1.005615234375,-0.002685546875,7.198473282442748,23.81679389312977,-4.816793893129771
7.04,0.07470703125,1.0029296875,-0.010498046875,8.183206106870228,21.15267175572519,-3.549618320610687
7.05,0.067626953125,1.0302734375,0.019287109375,8.335877862595419,14.770992366412214,2.519083969465649
7.06,0.077392578125,1.050048828125,0.0185546875,4.366412213740458,9.366412213740459,8.099236641221374
