Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
11.3,0.041259765625,-1.00390625,0.093505859375,-0.3969465648854962,-0.1984732824427481,-1.1603053435114503
11.31,0.042236328125,-1.004638671875,0.07763671875,-0.5267175572519084,-0.21374045801526717,-1.4961832061068703
11.32,0.043212890625,-1.00634765625,0.09130859375,-0.4351145038167939,1.8854961832061068,-1.4732824427480915
11.33,0.039794921875,-1.00732421875,0.0810546875,-0.37404580152671757,-0.20610687022900764,-1.4045801526717556
11.34,0.04443359375,-0.998779296875,0.08544921875,-0.5725190839694656,0.09923664122137404,-1.3206106870229009
11.35,0.040283203125,-1.005859375,0.07861328125,-0.549618320610687,-0.13740458015267176,-1.2213740458015268
11.36,0.04345703125,-0.986328125,0.080078125,-0.4198473282442748,-0.1297709923664122,-1.213740458015267
11.37,0.038818359375,-1.0146484375,0.086669921875,-0.5877862595419847,0.07633587786259542,-1.282442748091603
11.38,0.0390625,-1.01416015625,0.06884765625,-0.46564885496183206,1.9236641221374047,-1.366412213740458
11.39,0.04541015625,-1.01123046875,0.06591796875,-0.5725190839694656,-1.8854961832061068,-1.4351145038167938
11.4,0.040283203125,-1.00244140625,0.08544921875,-0.4580152671755725,-0.09923664122137404,-1.4961832061068703
11.41,0.036376953125,-1.00390625,0.08154296875,-0.21374045801526717,-0.09923664122137404,-1.465648854961832
11.42,0.044189453125,-1.002197265625,0.072021484375,-0.22137404580152673,-0.1450381679389313,-1.3893129770992367
11.43,0.035400390625,-0.98876953125,0.0751953125,-0.3053435114503817,-0.04580152671755725,-1.3358778625954197
11.44,0.04833984375,-1.001708984375,0.09326171875,-0.5038167938931297,-0.2748091603053435,-1.3511450381679388
11.45,0.046142578125,-1.006103515625,0.06591796875,-0.46564885496183206,-0.11450381679389313,-1.4045801526717556
11.46,0.04345703125,-1.000732421875,0.0810546875,-0.2595419847328244,-0.06870229007633588,-1.3587786259541985
11.47,0.037841796875,-1.002197265625,0.083740234375,-0.5114503816793893,-0.022900763358778626,-1.251908396946565
11.48,0.046875,-1.00244140625,0.076904296875,-0.6030534351145038,-1.9389312977099236,-1.4122137404580153
11.49,0.0439453125,-0.9990234375,0.082275390625,-0.48091603053435117,-1.9541984732824427,-1.5419847328244274
11.5,0.040283203125,-1.009765625,0.084716796875,-0.7633587786259542,-0.22137404580152673,-1.3282442748091603
11.51,0.037841796875,-1.00244140625,0.079345703125,-0.4198473282442748,-0.015267175572519083,-1.282442748091603
11.52,0.04150390625,-1.0029296875,0.079345703125,-0.549618320610687,0.09923664122137404,-1.4274809160305344
11.53,0.04443359375,-1.002685546875,0.082763671875,-0.5190839694656488,0.07633587786259542,-1.2748091603053435
11.54,0.041015625,-1.005859375,0.076904296875,-0.6412213740458015,-0.04580152671755725,-1.0534351145038168
11.55,0.038330078125,-1.005615234375,0.08251953125,-0.3053435114503817,0.10687022900763359,-1.4122137404580153
11.56,0.037109375,-1.003173828125,0.088134765625,-0.4732824427480916,-0.007633587786259542,-1.4809160305343512
11.57,0.03857421875,-1.006591796875,0.082763671875,-0.21374045801526717,-1.9389312977099236,-1.4809160305343512
11.58,0.057861328125,-1.009765625,0.075439453125,-0.5267175572519084,-0.2366412213740458,-1.3435114503816794
11.59,0.046142578125,-1.006103515625,0.087158203125,-0.022900763358778626,-0.20610687022900764,-1.450381679389313
11.6,0.047119140625,-1.008544921875,0.077392578125,-0.05343511450381679,0.07633587786259542,-1.4732824427480915
11.61,0.038818359375,-1.001220703125,0.07861328125,-0.22137404580152673,1.9465648854961832,-1.465648854961832
11.62,0.049072265625,-1.009765625,0.08349609375,-0.3816793893129771,0.15267175572519084,-1.3053435114503817
11.63,0.039794921875,-1.001220703125,0.075927734375,-0.7862595419847328,-0.10687022900763359,-1.297709923664122
11.64,0.05859375,-1.0078125,0.082275390625,-0.9465648854961832,-0.11450381679389313,-1.4274809160305344
11.65,0.039794921875,-0.999755859375,0.07275390625,-0.9694656488549618,-0.022900763358778626,-1.3893129770992367
11.66,0.0390625,-1.01025390625,0.09033203125,-0.8244274809160306,-0.11450381679389313,-1.2366412213740459
11.67,0.0400390625,-1.00390625,0.07861328125,-0.5648854961832062,-0.04580152671755725,-1.251908396946565
11.68,0.047607421875,-1.00390625,0.067138671875,-0.2595419847328244,-0.22900763358778625,-1.2900763358778626
11.69,0.040283203125,-1.003662109375,0.075927734375,-0.15267175572519084,-0.061068702290076333,-1.3435114503816794
11.7,0.041259765625,-1.015380859375,0.09033203125,0.20610687022900764,-0.12213740458015267,-1.4580152671755726
11.71,0.04248046875,-1.0126953125,0.09130859375,0.0916030534351145,0.06870229007633588,-1.4732824427480915
11.72,0.04345703125,-0.988525390625,0.08154296875,-0.16793893129770993,0.030534351145038167,-1.381679389312977
11.73,0.044189453125,-1.002197265625,0.068359375,-0.4732824427480916,-0.19083969465648856,-1.534351145038168
11.74,0.039794921875,-1.0029296875,0.07763671875,-0.6259541984732825,0.05343511450381679,-1.3587786259541985
11.75,0.043212890625,-1.00341796875,0.080322265625,-0.7175572519083969,-0.06870229007633588,-1.2748091603053435
11.76,0.04736328125,-1.001220703125,0.0751953125,-0.366412213740458,-1.9465648854961832,-1.3358778625954197
11.77,0.03173828125,-1.00732421875,0.075927734375,-0.2366412213740458,0.022900763358778626,-1.4274809160305344
11.78,0.04150390625,-0.9912109375,0.0810546875,-0.37404580152671757,0.10687022900763359,-1.4580152671755726
11.79,0.042724609375,-1.00390625,0.0791015625,-0.3511450381679389,-0.21374045801526717,-1.3511450381679388
11.8,0.040283203125,-1.005615234375,0.08349609375,-0.5343511450381679,-1.9236641221374047,-1.251908396946565
11.81,0.044189453125,-1.00146484375,0.076904296875,-0.8091603053435115,-0.12213740458015267,-1.465648854961832
11.82,0.041015625,-1.0,0.084716796875,-0.5877862595419847,-0.11450381679389313,-1.3435114503816794
11.83,0.060546875,-1.00390625,0.071044921875,-0.5954198473282443,-0.15267175572519084,-1.3587786259541985
11.84,0.0458984375,-1.00390625,0.076904296875,-0.3435114503816794,-0.007633587786259542,-1.3969465648854962
11.85,0.0380859375,-1.00390625,0.0888671875,-0.29770992366412213,-0.04580152671755725,-1.3511450381679388
11.86,0.042236328125,-1.0126953125,0.068359375,-0.19083969465648856,-0.10687022900763359,-1.3587786259541985
11.87,0.039794921875,-1.00439453125,0.091552734375,-0.42748091603053434,0.11450381679389313,-1.6259541984732824
11.88,0.04052734375,-1.008056640625,0.07958984375,-0.4961832061068702,-0.20610687022900764,-1.4809160305343512
11.89,0.041748046875,-1.004150390625,0.08154296875,-0.4198473282442748,-0.0916030534351145,-1.366412213740458
11.9,0.04150390625,-1.001953125,0.080810546875,-0.5419847328244275,-1.9465648854961832,-1.3893129770992367
11.91,0.04443359375,-1.0009765625,0.07861328125,-0.5572519083969466,0.12213740458015267,-1.3587786259541985
11.92,0.0439453125,-1.006103515625,0.0830078125,-0.3435114503816794,-1.9541984732824427,-1.4351145038167938
11.93,0.043701171875,-1.0029296875,0.06298828125,-0.46564885496183206,-0.22900763358778625,-1.6106870229007633
11.94,0.041015625,-1.000732421875,0.085693359375,-0.37404580152671757,1.9465648854961832,-1.3358778625954197
11.95,0.042236328125,-1.00732421875,0.079833984375,-0.5725190839694656,-0.2366412213740458,-1.4122137404580153
11.96,0.04052734375,-0.999267578125,0.079345703125,-0.549618320610687,0.03816793893129771,-1.5038167938931297
11.97,0.043212890625,-1.002197265625,0.078125,-0.40458015267175573,-0.10687022900763359,-1.381679389312977
11.98,0.043701171875,-1.001953125,0.08056640625,-0.4580152671755725,-0.17557251908396945,-1.3282442748091603
11.99,0.044189453125,-1.0068359375,0.08984375,-0.5038167938931297,0.007633587786259542,-1.4122137404580153
12.0,0.044677734375,-1.005126953125,0.091796875,-0.648854961832061,-0.022900763358778626,-1.213740458015267
12.01,0.0400390625,-1.004638671875,0.084716796875,-0.3511450381679389,-0.022900763358778626,-1.2900763358778626
12.02,0.038818359375,-1.00341796875,0.081298828125,-0.32061068702290074,-0.0916030534351145,-1.3053435114503817
12.03,0.046630859375,-0.99853515625,0.075439453125,-0.6717557251908397,1.9312977099236641,-1.4885496183206106
12.04,0.040771484375,-0.998291015625,0.0791015625,-0.6564885496183206,-0.13740458015267176,-1.1984732824427482
12.05,0.044189453125,-1.0068359375,0.078369140625,-0.3435114503816794,-0.25190839694656486,-1.4045801526717556
12.06,0.042724609375,-1.00732421875,0.079833984375,-0.45038167938931295,0.0916030534351145,-1.366412213740458
12.07,0.037109375,-1.00048828125,0.07958984375,-0.32061068702290074,-0.07633587786259542,-1.4198473282442747
12.08,0.041748046875,-1.007080078125,0.089111328125,-0.7175572519083969,-0.15267175572519084,-1.381679389312977
12.09,0.046142578125,-1.00634765625,0.08203125,-0.7862595419847328,-0.1450381679389313,-1.381679389312977
12.1,0.040283203125,-1.00146484375,0.08251953125,-0.7099236641221374,0.0,-1.4122137404580153
12.11,0.04443359375,-1.004638671875,0.083984375,-0.7251908396946565,-0.06870229007633588,-1.4122137404580153
12.12,0.031982421875,-1.00537109375,0.071533203125,-0.46564885496183206,1.9083969465648856,-1.450381679389313
12.13,0.040771484375,-0.998779296875,0.0703125,-0.3511450381679389,-0.030534351145038167,-1.3053435114503817
12.14,0.040283203125,-1.004638671875,0.070556640625,-0.3511450381679389,-0.32061068702290074,-1.549618320610687
12.15,0.042724609375,-1.006103515625,0.085205078125,-0.2595419847328244,-1.83206106870229,-1.366412213740458
12.16,0.042724609375,-1.002197265625,0.080078125,-0.16793893129770993,-0.16793893129770993,-1.4045801526717556
12.17,0.042724609375,-1.00341796875,0.079833984375,-0.25190839694656486,0.0,-1.3740458015267176
12.18,0.040771484375,-0.999755859375,0.083984375,-0.24427480916030533,-0.2595419847328244,-1.534351145038168
12.19,0.0419921875,-1.001220703125,0.063232421875,-0.44274809160305345,0.13740458015267176,-1.366412213740458
12.2,0.039306640625,-1.014404296875,0.07373046875,-0.5343511450381679,0.16793893129770993,-1.3969465648854962
12.21,0.042724609375,-1.00732421875,0.083740234375,-0.7404580152671756,-0.10687022900763359,-1.4580152671755726
12.22,0.044189453125,-1.005859375,0.076171875,-0.549618320610687,0.1450381679389313,-1.534351145038168
12.23,0.040771484375,-1.00634765625,0.0771484375,-0.6106870229007634,-0.19083969465648856,-1.282442748091603
12.24,0.045166015625,-1.005615234375,0.07763671875,-0.6335877862595419,-0.22137404580152673,-1.3435114503816794
12.25,0.043212890625,-0.987060546875,0.08056640625,-0.45038167938931295,-0.16793893129770993,-1.4122137404580153
12.26,0.04443359375,-1.00341796875,0.067138671875,-0.4732824427480916,0.061068702290076333,-1.3511450381679388
12.27,0.045654296875,-1.007080078125,0.07373046875,-0.3053435114503817,-0.10687022900763359,-1.4198473282442747
12.28,0.0400390625,-1.014892578125,0.06298828125,-0.22137404580152673,-0.03816793893129771,-1.1984732824427482
12.29,0.043701171875,-1.007080078125,0.07568359375,-0.26717557251908397,-0.2366412213740458,-1.3893129770992367
12.3,0.041259765625,-1.007568359375,0.0751953125,-0.183206106870229,-0.08396946564885496,-1.2442748091603053
12.31,0.042236328125,-1.000732421875,0.083251953125,-0.2748091603053435,-0.007633587786259542,-1.465648854961832
12.32,0.039794921875,-1.008544921875,0.08154296875,-0.366412213740458,-0.022900763358778626,-1.5725190839694656
12.33,0.038330078125,-1.00390625,0.0810546875,-0.5801526717557252,0.08396946564885496,-1.3282442748091603
12.34,0.03564453125,-1.00390625,0.087158203125,-0.7099236641221374,-0.04580152671755725,-1.4732824427480915
12.35,0.042724609375,-1.0048828125,0.07080078125,-0.7099236641221374,1.9465648854961832,-1.3358778625954197
12.36,0.0400390625,-0.999267578125,0.080322265625,-0.6412213740458015,0.08396946564885496,-1.4045801526717556
12.37,0.03759765625,-1.0009765625,0.0751953125,-0.7938931297709924,0.06870229007633588,-1.450381679389313
12.38,0.04248046875,-1.007080078125,0.0791015625,-0.4961832061068702,-0.09923664122137404,-1.4427480916030535
12.39,0.035400390625,-1.003173828125,0.068603515625,-0.35877862595419846,-0.21374045801526717,-1.3969465648854962
12.4,0.043701171875,-0.984619140625,0.09326171875,0.030534351145038167,-0.26717557251908397,-1.4122137404580153
12.41,0.0439453125,-1.00634765625,0.0830078125,-0.1297709923664122,0.0,-1.3206106870229009
12.42,0.0439453125,-1.00341796875,0.073486328125,-0.25190839694656486,-0.3511450381679389,-1.2061068702290076
12.43,0.0458984375,-0.992431640625,0.082275390625,-0.33587786259541985,-0.17557251908396945,-1.3358778625954197
12.44,0.040283203125,-1.00244140625,0.08642578125,-0.6335877862595419,-0.19083969465648856,-1.3053435114503817
12.45,0.0439453125,-1.00341796875,0.080810546875,-0.5190839694656488,-1.9541984732824427,-1.3282442748091603
12.46,0.038818359375,-1.006103515625,0.0810546875,-0.648854961832061,0.022900763358778626,-1.2366412213740459
12.47,0.040771484375,-1.001220703125,0.109130859375,-0.5038167938931297,-0.10687022900763359,-1.3206106870229009
12.48,0.045654296875,-1.004150390625,0.087158203125,-0.6717557251908397,0.022900763358778626,-1.2900763358778626
12.49,0.0458984375,-1.00048828125,0.07958984375,-0.366412213740458,-1.9236641221374047,-1.4885496183206106
12.5,0.043701171875,-1.00634765625,0.07666015625,-0.5038167938931297,0.09923664122137404,-1.2366412213740459
12.51,0.043212890625,-1.0029296875,0.08056640625,-0.4198473282442748,0.08396946564885496,-1.2671755725190839
12.52,0.04638671875,-1.005126953125,0.077392578125,-0.4961832061068702,-0.1297709923664122,-1.4122137404580153
12.53,0.04248046875,-1.00390625,0.07177734375,-0.4198473282442748,-0.12213740458015267,-1.0687022900763359
12.54,0.03759765625,-1.000244140625,0.06298828125,-0.183206106870229,-0.22137404580152673,-1.2671755725190839
12.55,0.04443359375,-1.00537109375,0.092529296875,-0.2824427480916031,-0.1984732824427481,-1.2900763358778626
12.56,0.04150390625,-1.005615234375,0.0625,-0.2748091603053435,-0.11450381679389313,-1.3282442748091603
12.57,0.044189453125,-1.005615234375,0.072265625,-0.35877862595419846,-0.04580152671755725,-1.183206106870229
12.58,0.046142578125,-1.001953125,0.068603515625,-0.46564885496183206,0.061068702290076333,-1.3511450381679388
12.59,0.055419921875,-1.006103515625,0.07275390625,-0.3053435114503817,0.11450381679389313,-1.2595419847328244
12.6,0.03564453125,-1.003173828125,0.072021484375,-0.29770992366412213,-1.9236641221374047,-1.4427480916030535
12.61,0.041015625,-0.9921875,0.087890625,-0.4961832061068702,-0.17557251908396945,-1.2442748091603053
12.62,0.041015625,-1.005615234375,0.07177734375,-0.6412213740458015,0.022900763358778626,-1.3435114503816794
12.63,0.04541015625,-1.004150390625,0.081787109375,-0.7175572519083969,-0.0916030534351145,-1.2671755725190839
12.64,0.0400390625,-1.0029296875,0.0859375,-0.7633587786259542,-0.2366412213740458,-1.3435114503816794
12.65,0.046142578125,-1.003173828125,0.083740234375,-0.4351145038167939,-0.022900763358778626,-1.2748091603053435
12.66,0.04296875,-1.006591796875,0.08056640625,-0.45038167938931295,-1.9389312977099236,-1.450381679389313
12.67,0.041015625,-1.004150390625,0.07275390625,-0.06870229007633588,-0.20610687022900764,-1.3587786259541985
12.68,0.040283203125,-1.014892578125,0.067626953125,-0.2748091603053435,0.0,-1.534351145038168
12.69,0.041748046875,-1.013427734375,0.074462890625,-0.06870229007633588,-0.10687022900763359,-1.297709923664122
12.7,0.0380859375,-0.994140625,0.079345703125,-0.4198473282442748,-0.022900763358778626,-1.4809160305343512
12.71,0.040771484375,-1.009521484375,0.082275390625,-0.40458015267175573,-0.22137404580152673,-1.2213740458015268
12.72,0.042236328125,-1.0029296875,0.080810546875,-0.48854961832061067,0.04580152671755725,-1.2442748091603053
12.73,0.045654296875,-1.012451171875,0.078125,-0.4732824427480916,0.19083969465648856,-1.3893129770992367
12.74,0.046142578125,-1.00634765625,0.083984375,-0.48854961832061067,-0.04580152671755725,-1.282442748091603
12.75,0.04150390625,-1.01513671875,0.089111328125,-0.32061068702290074,-0.015267175572519083,-1.4961832061068703
12.76,0.04443359375,-1.006103515625,0.08154296875,-0.5114503816793893,0.11450381679389313,-1.4809160305343512
12.77,0.044921875,-1.0029296875,0.082275390625,-0.6183206106870229,-0.015267175572519083,-1.297709923664122
12.78,0.033447265625,-1.0,0.0693359375,-0.7022900763358778,-1.9236641221374047,-1.2595419847328244
12.79,0.040283203125,-1.011962890625,0.08642578125,-0.6335877862595419,-0.09923664122137404,-1.3053435114503817
12.8,0.038818359375,-1.00146484375,0.079833984375,-0.648854961832061,-0.07633587786259542,-1.3206106870229009
12.81,0.03955078125,-1.009521484375,0.080078125,-0.48091603053435117,0.030534351145038167,-1.2595419847328244
12.82,0.0380859375,-1.01123046875,0.089111328125,-1.900763358778626,0.061068702290076333,-1.297709923664122
12.83,0.039794921875,-1.006103515625,0.087158203125,-0.1984732824427481,0.05343511450381679,-1.381679389312977
12.84,0.046630859375,-1.0048828125,0.07861328125,-0.07633587786259542,-0.1984732824427481,-1.4045801526717556
12.85,0.037353515625,-1.001953125,0.0888671875,-0.35877862595419846,-0.061068702290076333,-1.3740458015267176
12.86,0.0439453125,-1.0068359375,0.089111328125,-0.37404580152671757,0.11450381679389313,-1.4580152671755726
12.87,0.032958984375,-1.00146484375,0.075927734375,-0.7251908396946565,-0.25190839694656486,-1.4351145038167938
12.88,0.041748046875,-0.994873046875,0.07958984375,-0.5572519083969466,-0.16030534351145037,-1.4351145038167938
12.89,0.043212890625,-1.0068359375,0.0849609375,-0.648854961832061,-0.12213740458015267,-1.4274809160305344
12.9,0.041748046875,-1.004150390625,0.08349609375,-0.4580152671755725,0.15267175572519084,-1.4122137404580153
12.91,0.045166015625,-1.001220703125,0.08154296875,-0.37404580152671757,-0.05343511450381679,-1.4351145038167938
12.92,0.036865234375,-1.006103515625,0.080078125,-0.44274809160305345,-1.9236641221374047,-1.6488549618320612
12.93,0.040283203125,-1.00830078125,0.085205078125,-0.5877862595419847,-0.1984732824427481,-1.465648854961832
12.94,0.044189453125,-1.00732421875,0.07958984375,-0.6259541984732825,-0.06870229007633588,-1.4274809160305344
12.95,0.04296875,-1.014892578125,0.0849609375,-0.5572519083969466,-0.07633587786259542,-1.3282442748091603
12.96,0.061279296875,-1.014404296875,0.08154296875,-0.48091603053435117,-0.1297709923664122,-1.5419847328244274
12.97,0.046875,-1.002197265625,0.093505859375,-0.3893129770992366,0.03816793893129771,-1.3893129770992367
12.98,0.052490234375,-1.00634765625,0.08056640625,-0.2366412213740458,1.8931297709923665,-1.3740458015267176
12.99,0.042236328125,-1.00244140625,0.084716796875,-1.9083969465648856,-0.2900763358778626,-1.4580152671755726
13.0,0.045654296875,-1.005126953125,0.0810546875,-0.33587786259541985,-0.22900763358778625,-1.4351145038167938
13.01,0.039794921875,-1.003662109375,0.078369140625,-0.37404580152671757,-0.007633587786259542,-1.2748091603053435
13.02,0.042236328125,-1.004638671875,0.0810546875,-0.648854961832061,-0.15267175572519084,-1.3435114503816794
13.03,0.039306640625,-0.99169921875,0.093017578125,-0.7557251908396947,0.1450381679389313,-1.3511450381679388
13.04,0.03759765625,-1.0029296875,0.0634765625,-0.6183206106870229,-0.08396946564885496,-1.3206106870229009
13.05,0.037353515625,-1.007080078125,0.083740234375,-0.5343511450381679,-0.08396946564885496,-1.4732824427480915
13.06,0.0439453125,-1.0029296875,0.083740234375,-0.35877862595419846,-0.07633587786259542,-1.3511450381679388
13.07,0.041748046875,-1.00341796875,0.085693359375,-0.13740458015267176,-0.12213740458015267,-1.3282442748091603
13.08,0.04541015625,-1.010986328125,0.0771484375,-0.17557251908396945,-0.1297709923664122,-1.3282442748091603
13.09,0.044921875,-1.001220703125,0.08544921875,-0.4351145038167939,-0.25190839694656486,-1.3053435114503817
13.1,0.045166015625,-0.9912109375,0.079833984375,-0.22900763358778625,-0.2595419847328244,-1.4351145038167938
13.11,0.04736328125,-1.0029296875,0.0830078125,-0.7175572519083969,-0.13740458015267176,-1.5801526717557253
13.12,0.040771484375,-1.008056640625,0.082763671875,-0.4580152671755725,-0.12213740458015267,-1.381679389312977
13.13,0.042236328125,-1.00048828125,0.080322265625,-0.32061068702290074,0.10687022900763359,-1.4580152671755726
13.14,0.03564453125,-1.001220703125,0.076904296875,-0.37404580152671757,-0.07633587786259542,-1.4732824427480915
13.15,0.042236328125,-1.001708984375,0.080810546875,-0.5343511450381679,0.05343511450381679,-1.3511450381679388
13.16,0.040771484375,-1.003662109375,0.08251953125,-0.5419847328244275,-0.030534351145038167,-1.3282442748091603
13.17,0.0478515625,-1.00146484375,0.082763671875,-0.5801526717557252,-0.05343511450381679,-1.4274809160305344
13.18,0.04248046875,-1.005615234375,0.0771484375,-0.6717557251908397,1.9389312977099236,-1.3282442748091603
13.19,0.042236328125,-0.998046875,0.08056640625,-0.5190839694656488,0.030534351145038167,-1.3587786259541985
13.2,0.044677734375,-1.002685546875,0.075439453125,-0.7786259541984732,0.09923664122137404,-1.4045801526717556
13.21,0.046630859375,-1.00390625,0.082275390625,-0.6870229007633588,-1.9236641221374047,-1.5954198473282444
13.22,0.04150390625,-0.987548828125,0.07958984375,-0.6564885496183206,-0.13740458015267176,-1.3893129770992367
13.23,0.04541015625,-1.01123046875,0.06591796875,-0.48854961832061067,1.8854961832061068,-1.4122137404580153
13.24,0.04296875,-1.015380859375,0.07568359375,-0.25190839694656486,-1.9312977099236641,-1.2290076335877862
13.25,0.043212890625,-1.00244140625,0.0751953125,-0.21374045801526717,-0.07633587786259542,-1.4198473282442747
13.26,0.038818359375,-1.001708984375,0.07958984375,0.07633587786259542,-0.09923664122137404,-1.4274809160305344
13.27,0.040771484375,-1.00390625,0.072998046875,-0.21374045801526717,0.015267175572519083,-1.3435114503816794
13.28,0.044189453125,-1.0029296875,0.07958984375,-0.6030534351145038,-0.0916030534351145,-1.4198473282442747
13.29,0.041015625,-1.000732421875,0.08349609375,-0.8015267175572519,-1.9083969465648856,-1.3435114503816794
13.3,0.0419921875,-0.995849609375,0.06982421875,-0.9083969465648855,1.9465648854961832,-1.3358778625954197
13.31,0.0458984375,-1.00439453125,0.07568359375,-0.5877862595419847,-0.09923664122137404,-1.5267175572519085
13.32,0.043212890625,-1.002685546875,0.078369140625,-0.6870229007633588,-0.12213740458015267,-1.4274809160305344
13.33,0.04052734375,-1.0029296875,0.076171875,-0.6412213740458015,0.10687022900763359,-1.4427480916030535
13.34,0.041748046875,-0.99853515625,0.08349609375,-0.7022900763358778,-1.9236641221374047,-1.2595419847328244
13.35,0.044677734375,-1.002685546875,0.070068359375,-0.5954198473282443,-0.2366412213740458,-1.282442748091603
13.36,0.032958984375,-1.0068359375,0.0791015625,-0.7251908396946565,-0.007633587786259542,-1.3358778625954197
13.37,0.041748046875,-1.006103515625,0.0712890625,-0.5725190839694656,0.13740458015267176,-1.366412213740458
13.38,0.05078125,-1.00390625,0.069580078125,1.9312977099236641,0.030534351145038167,-1.2290076335877862
13.39,0.043701171875,-1.005615234375,0.087646484375,-1.900763358778626,-0.10687022900763359,-1.450381679389313
13.4,0.041015625,-1.0029296875,0.0859375,0.16030534351145037,-0.0916030534351145,-1.5114503816793894
13.41,0.0390625,-1.003662109375,0.0869140625,-0.061068702290076333,-1.9465648854961832,-1.381679389312977
13.42,0.041015625,-1.007568359375,0.081298828125,-0.31297709923664124,-0.04580152671755725,-1.3435114503816794
13.43,0.043701171875,-1.001220703125,0.093017578125,-0.9389312977099237,-0.17557251908396945,-1.3282442748091603
13.44,0.0439453125,-1.006591796875,0.09033203125,-0.8931297709923665,1.8244274809160306,-1.5114503816793894
13.45,0.06591796875,-0.975341796875,0.0751953125,-1.0916030534351144,0.22137404580152673,-1.4122137404580153
13.46,0.037841796875,-0.981689453125,0.076416015625,-0.46564885496183206,-0.21374045801526717,-1.3358778625954197
13.47,0.0478515625,-1.009033203125,0.076904296875,-0.2595419847328244,0.09923664122137404,-1.381679389312977
13.48,0.0400390625,-0.992919921875,0.073974609375,-0.03816793893129771,-0.2900763358778626,-1.366412213740458
13.49,0.0380859375,-1.0048828125,0.07275390625,-0.26717557251908397,-0.11450381679389313,-1.2748091603053435
13.5,0.061279296875,-0.986083984375,0.08642578125,-0.5419847328244275,-0.06870229007633588,-1.4045801526717556
13.51,0.0322265625,-0.998779296875,0.079833984375,-0.6183206106870229,-0.0916030534351145,-1.4122137404580153
13.52,0.039306640625,-1.0078125,0.063720703125,-0.40458015267175573,0.007633587786259542,-1.4274809160305344
13.53,0.04638671875,-0.99853515625,0.08349609375,-0.33587786259541985,-0.15267175572519084,-1.3129770992366412
13.54,0.046875,-1.009521484375,0.078857421875,-0.015267175572519083,0.05343511450381679,-1.6030534351145038
13.55,0.038818359375,-1.002197265625,0.07861328125,-0.22900763358778625,-0.007633587786259542,-1.465648854961832
13.56,0.059326171875,-1.002197265625,0.084228515625,-0.32061068702290074,0.09923664122137404,-1.3053435114503817
13.57,0.04296875,-1.00390625,0.082763671875,-0.46564885496183206,-0.05343511450381679,-1.3435114503816794
13.58,0.040771484375,-1.0068359375,0.08056640625,-0.7862595419847328,0.015267175572519083,-1.450381679389313
13.59,0.041015625,-1.013427734375,0.0791015625,-0.9389312977099237,0.007633587786259542,-1.4351145038167938
13.6,0.042236328125,-1.00341796875,0.0927734375,-0.916030534351145,-0.05343511450381679,-1.4351145038167938
13.61,0.046875,-1.004638671875,0.076171875,-0.7175572519083969,-1.9389312977099236,-1.2900763358778626
13.62,0.044189453125,-1.002685546875,0.077392578125,-0.2366412213740458,0.19083969465648856,-1.4885496183206106
13.63,0.04443359375,-1.002685546875,0.079833984375,-0.16030534351145037,-1.9541984732824427,-1.3053435114503817
13.64,0.042236328125,-0.987548828125,0.08544921875,-0.13740458015267176,1.9389312977099236,-1.3740458015267176
13.65,0.045654296875,-1.0087890625,0.090576171875,-0.25190839694656486,-1.816793893129771,-1.4427480916030535
13.66,0.041748046875,-1.00634765625,0.08154296875,-0.25190839694656486,1.9465648854961832,-1.4122137404580153
13.67,0.046875,-1.0,0.063720703125,-0.21374045801526717,0.1984732824427481,-1.3282442748091603
13.68,0.035888671875,-0.990478515625,0.073974609375,-0.33587786259541985,-0.022900763358778626,-1.4351145038167938
13.69,0.040283203125,-1.00537109375,0.082275390625,-0.3511450381679389,1.9465648854961832,-1.465648854961832
13.7,0.0380859375,-1.00146484375,0.075439453125,-0.4351145038167939,1.8854961832061068,-1.549618320610687
13.71,0.033447265625,-1.001953125,0.076416015625,-0.6946564885496184,-0.21374045801526717,-1.4045801526717556
13.72,0.041015625,-1.00341796875,0.0830078125,-0.5877862595419847,-0.061068702290076333,-1.4427480916030535
13.73,0.044677734375,-0.99267578125,0.086669921875,-0.7175572519083969,1.9236641221374047,-1.366412213740458
13.74,0.03857421875,-1.00390625,0.091552734375,-0.3511450381679389,-0.030534351145038167,-1.4427480916030535
13.75,0.037841796875,-1.00341796875,0.076416015625,-0.648854961832061,-0.17557251908396945,-1.3358778625954197
13.76,0.046630859375,-1.006103515625,0.076416015625,-0.4961832061068702,-0.17557251908396945,-1.5267175572519085
13.77,0.0400390625,-0.999755859375,0.08203125,-0.22900763358778625,-0.13740458015267176,-1.4198473282442747
13.78,0.039306640625,-1.0009765625,0.0712890625,-0.7022900763358778,-0.04580152671755725,-1.3969465648854962
13.79,0.044189453125,-1.00341796875,0.073486328125,-0.25190839694656486,-1.9083969465648856,-1.3511450381679388
13.8,0.043701171875,-0.998779296875,0.088623046875,-0.3816793893129771,-1.9389312977099236,-1.3206106870229009
13.81,0.03759765625,-1.00244140625,0.07861328125,-0.40458015267175573,-0.22137404580152673,-1.3740458015267176
13.82,0.04736328125,-1.00146484375,0.0830078125,-0.3816793893129771,-0.24427480916030533,-1.4045801526717556
13.83,0.041259765625,-0.99658203125,0.07470703125,-0.42748091603053434,-0.25190839694656486,-1.3282442748091603
