Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.21,0.01904296875,-0.9912109375,0.269775390625,-1.0305343511450382,0.10687022900763359,-0.9083969465648855
4.22,0.030029296875,-0.98583984375,0.26904296875,-1.1068702290076335,-0.09923664122137404,-1.2213740458015268
4.23,0.024169921875,-0.98779296875,0.27197265625,-0.9236641221374046,1.9389312977099236,-1.1526717557251909
4.24,0.02783203125,-0.990234375,0.2724609375,-1.015267175572519,-0.29770992366412213,-1.0458015267175573
4.25,0.020751953125,-0.994873046875,0.27099609375,-0.9541984732824428,0.05343511450381679,-0.9694656488549618
4.26,0.024658203125,-0.985595703125,0.272705078125,-0.8091603053435115,1.9465648854961832,-1.1755725190839694
4.27,0.032470703125,-0.9921875,0.27685546875,-0.9770992366412213,0.03816793893129771,-1.0687022900763359
4.28,0.02099609375,-0.982666015625,0.27685546875,-1.0534351145038168,-0.06870229007633588,-1.1221374045801527
4.29,0.02001953125,-0.987548828125,0.277587890625,-0.8854961832061069,0.11450381679389313,-1.0305343511450382
4.3,0.01953125,-0.986572265625,0.271484375,-0.8396946564885496,-0.03816793893129771,-1.0763358778625953
4.31,0.029296875,-0.9912109375,0.27685546875,-0.9465648854961832,0.05343511450381679,-1.183206106870229
4.32,0.0224609375,-0.990234375,0.27392578125,-0.6946564885496184,-0.09923664122137404,-0.9465648854961832
4.33,0.017333984375,-0.9921875,0.2744140625,-0.8854961832061069,0.030534351145038167,-1.1221374045801527
4.34,0.025634765625,-0.986083984375,0.276611328125,-1.0229007633587786,-0.07633587786259542,-1.1221374045801527
4.35,0.022216796875,-0.986083984375,0.276611328125,-1.083969465648855,-0.03816793893129771,-1.16793893129771
4.36,0.028564453125,-0.99365234375,0.275390625,-1.1374045801526718,-0.022900763358778626,-1.1755725190839694
4.37,0.019775390625,-0.988037109375,0.27978515625,-1.0381679389312977,-0.1450381679389313,-1.1755725190839694
4.38,0.024658203125,-0.989501953125,0.279296875,-0.9312977099236641,-1.9236641221374047,-1.1068702290076335
4.39,0.024169921875,-0.97021484375,0.276123046875,-1.0,-0.07633587786259542,-1.0458015267175573
4.4,0.026611328125,-0.9912109375,0.27783203125,-0.8320610687022901,-1.900763358778626,-1.0763358778625953
4.41,0.022705078125,-0.9931640625,0.2666015625,-0.9694656488549618,-0.1984732824427481,-0.8625954198473282
4.42,0.021728515625,-0.989990234375,0.272705078125,-1.015267175572519,0.015267175572519083,-1.015267175572519
4.43,0.02587890625,-0.9912109375,0.275634765625,-1.015267175572519,1.9236641221374047,-0.9236641221374046
4.44,0.0224609375,-0.9892578125,0.27099609375,-1.0687022900763359,-0.015267175572519083,-1.0763358778625953
4.45,0.018798828125,-0.988525390625,0.274658203125,-0.9007633587786259,-0.09923664122137404,-1.1221374045801527
4.46,0.019775390625,-0.98828125,0.271484375,-1.0076335877862594,0.08396946564885496,-1.099236641221374
4.47,0.02099609375,-0.988037109375,0.265869140625,-1.0,-0.19083969465648856,-1.251908396946565
4.48,0.019775390625,-0.9892578125,0.276123046875,-1.0,0.1297709923664122,-1.251908396946565
4.49,0.016357421875,-0.986572265625,0.275146484375,-1.0916030534351144,0.08396946564885496,-1.2213740458015268
4.5,0.023193359375,-0.98828125,0.279296875,-1.2442748091603053,0.16793893129770993,-0.8320610687022901
4.51,0.014892578125,-0.990966796875,0.271484375,-1.2671755725190839,-0.03816793893129771,-1.0763358778625953
4.52,0.0244140625,-0.984619140625,0.282958984375,-1.0763358778625953,-0.22137404580152673,-1.2061068702290076
4.53,0.025146484375,-0.984375,0.278076171875,-1.0763358778625953,-0.17557251908396945,-1.1221374045801527
4.54,0.0263671875,-0.99365234375,0.27734375,-0.8396946564885496,-0.26717557251908397,-1.0458015267175573
4.55,0.027587890625,-0.993408203125,0.271484375,-1.0305343511450382,0.04580152671755725,-0.9923664122137404
4.56,0.021484375,-0.9921875,0.266357421875,-1.1755725190839694,0.061068702290076333,-1.015267175572519
4.57,0.019775390625,-0.9892578125,0.27197265625,-1.0610687022900764,-0.2748091603053435,-1.1526717557251909
4.58,0.02685546875,-0.986328125,0.27783203125,-0.8625954198473282,1.9465648854961832,-1.0916030534351144
4.59,0.024169921875,-0.985595703125,0.277099609375,-0.7709923664122137,-0.06870229007633588,-1.1984732824427482
4.6,0.02490234375,-0.9853515625,0.274658203125,-0.8854961832061069,-0.0916030534351145,-1.2213740458015268
4.61,0.029052734375,-0.988525390625,0.279541015625,-0.816793893129771,0.022900763358778626,-1.083969465648855
4.62,0.030029296875,-0.990234375,0.273193359375,-0.9541984732824428,-0.1450381679389313,-1.1221374045801527
4.63,0.0263671875,-0.994384765625,0.2763671875,-1.015267175572519,0.0916030534351145,-0.9541984732824428
4.64,0.01953125,-0.98583984375,0.269775390625,-1.083969465648855,-0.03816793893129771,-1.0916030534351144
4.65,0.02294921875,-0.98974609375,0.274658203125,-1.1526717557251909,-0.10687022900763359,-1.0229007633587786
4.66,0.022216796875,-0.9931640625,0.265625,-1.0076335877862594,-0.05343511450381679,-1.2061068702290076
4.67,0.01416015625,-0.9873046875,0.269287109375,-0.9389312977099237,1.916030534351145,-1.1984732824427482
4.68,0.026123046875,-0.988525390625,0.276611328125,-0.732824427480916,-0.2824427480916031,-1.1068702290076335
4.69,0.02197265625,-0.9873046875,0.28271484375,-1.0305343511450382,-1.9389312977099236,-1.2213740458015268
4.7,0.022216796875,-0.989013671875,0.281005859375,-1.015267175572519,-0.11450381679389313,-1.2748091603053435
4.71,0.0234375,-0.98681640625,0.274658203125,-1.0763358778625953,0.08396946564885496,-1.0763358778625953
4.72,0.0205078125,-0.986083984375,0.278076171875,-1.0381679389312977,0.1984732824427481,-1.1221374045801527
4.73,0.023681640625,-0.99169921875,0.266845703125,-1.0076335877862594,-0.19083969465648856,-1.2061068702290076
4.74,0.024169921875,-0.986083984375,0.267822265625,-0.9770992366412213,-0.183206106870229,-0.9465648854961832
4.75,0.0322265625,-0.993896484375,0.29443359375,-1.0458015267175573,-0.13740458015267176,-1.2213740458015268
4.76,0.027099609375,-0.9873046875,0.26220703125,-0.8396946564885496,0.11450381679389313,-0.9923664122137404
4.77,0.027587890625,-0.99072265625,0.273681640625,-1.213740458015267,-0.08396946564885496,-1.1450381679389312
4.78,0.025390625,-0.987548828125,0.274169921875,-1.0534351145038168,0.06870229007633588,-1.1984732824427482
4.79,0.024658203125,-0.98779296875,0.2783203125,-0.8854961832061069,-0.16793893129770993,-1.1526717557251909
4.8,0.0244140625,-0.9892578125,0.26904296875,-0.9007633587786259,-0.1450381679389313,-1.0305343511450382
4.81,0.025634765625,-0.970703125,0.276611328125,-0.9847328244274809,-0.030534351145038167,-1.099236641221374
4.82,0.0166015625,-0.991455078125,0.275146484375,-0.8320610687022901,0.030534351145038167,-1.1908396946564885
4.83,0.02685546875,-0.993408203125,0.27490234375,-0.7786259541984732,0.04580152671755725,-1.0534351145038168
4.84,0.020263671875,-0.994384765625,0.2734375,-1.015267175572519,-0.08396946564885496,-1.1221374045801527
4.85,0.0244140625,-0.99072265625,0.278076171875,-1.0076335877862594,0.07633587786259542,-1.1374045801526718
4.86,0.019287109375,-0.9853515625,0.27734375,-1.2213740458015268,1.9465648854961832,-0.9694656488549618
4.87,0.021240234375,-0.989990234375,0.28515625,-1.0076335877862594,0.0,-1.1374045801526718
4.88,0.025390625,-0.989990234375,0.276611328125,-0.8625954198473282,-1.9465648854961832,-1.099236641221374
4.89,0.021728515625,-0.990966796875,0.278076171875,-0.8931297709923665,-0.04580152671755725,-1.0381679389312977
4.9,0.02197265625,-0.9892578125,0.27587890625,-0.9541984732824428,0.007633587786259542,-1.1297709923664123
4.91,0.02880859375,-0.992431640625,0.278076171875,-1.16793893129771,-0.1297709923664122,-1.099236641221374
4.92,0.024169921875,-0.984375,0.281005859375,-0.9923664122137404,0.1297709923664122,-1.3969465648854962
4.93,0.023193359375,-0.993408203125,0.29296875,-1.0763358778625953,0.007633587786259542,-0.8702290076335878
4.94,0.02685546875,-0.988525390625,0.275390625,-0.9389312977099237,-0.015267175572519083,-1.083969465648855
4.95,0.01806640625,-0.987060546875,0.274658203125,-0.9312977099236641,-0.13740458015267176,-1.0534351145038168
4.96,0.023681640625,-0.98779296875,0.27783203125,-1.0458015267175573,-1.7938931297709924,-1.0687022900763359
4.97,0.021240234375,-0.993896484375,0.275146484375,-0.9236641221374046,-0.03816793893129771,-1.0610687022900764
4.98,0.019775390625,-0.985107421875,0.273681640625,-0.8702290076335878,1.9312977099236641,-1.0458015267175573
4.99,0.01708984375,-0.97412109375,0.270263671875,-0.9541984732824428,-0.061068702290076333,-1.1145038167938932
5.0,0.01953125,-0.985107421875,0.27294921875,-1.1297709923664123,0.0916030534351145,-1.1450381679389312
5.01,0.02392578125,-0.9892578125,0.2734375,-1.1297709923664123,-0.10687022900763359,-1.0458015267175573
5.02,0.028076171875,-0.9912109375,0.279296875,-1.0687022900763359,1.9389312977099236,-1.0687022900763359
5.03,0.02197265625,-0.990234375,0.275634765625,-1.213740458015267,-0.04580152671755725,-0.9618320610687023
5.04,0.0205078125,-0.985107421875,0.279052734375,-0.9923664122137404,-1.9389312977099236,-0.9923664122137404
5.05,0.02294921875,-0.987060546875,0.27392578125,-0.7557251908396947,-0.16793893129770993,-1.2366412213740459
5.06,0.026611328125,-0.990478515625,0.274658203125,-0.7862595419847328,-1.9389312977099236,-1.1526717557251909
5.07,0.030517578125,-0.994384765625,0.28076171875,-0.9694656488549618,0.17557251908396945,-1.0534351145038168
5.08,0.021240234375,-0.9873046875,0.273681640625,-0.7862595419847328,-0.030534351145038167,-1.1068702290076335
5.09,0.019775390625,-0.9921875,0.281005859375,-1.1526717557251909,0.015267175572519083,-1.0763358778625953
5.1,0.02783203125,-0.998779296875,0.27490234375,-1.1755725190839694,0.03816793893129771,-1.1450381679389312
5.11,0.025146484375,-0.983154296875,0.271484375,-1.0305343511450382,-0.11450381679389313,-1.0229007633587786
5.12,0.023193359375,-0.98583984375,0.28515625,-0.7633587786259542,0.1450381679389313,-1.1068702290076335
5.13,0.024658203125,-0.9951171875,0.27392578125,-1.083969465648855,-0.04580152671755725,-1.099236641221374
5.14,0.017822265625,-0.989990234375,0.272216796875,-1.1374045801526718,-0.16793893129770993,-1.1984732824427482
5.15,0.015869140625,-0.9931640625,0.272216796875,-1.0458015267175573,0.030534351145038167,-1.1984732824427482
5.16,0.016845703125,-0.988037109375,0.285888671875,-0.9389312977099237,-0.10687022900763359,-0.9923664122137404
5.17,0.023681640625,-0.991943359375,0.27685546875,-0.9312977099236641,-0.05343511450381679,-1.0
5.18,0.021484375,-0.99560546875,0.273193359375,-0.9541984732824428,0.030534351145038167,-1.0076335877862594
5.19,0.0224609375,-0.98828125,0.277099609375,-0.9312977099236641,-0.04580152671755725,-1.0305343511450382
5.2,0.021240234375,-0.981201171875,0.2705078125,-0.7709923664122137,-0.06870229007633588,-1.0381679389312977
5.21,0.021728515625,-0.98486328125,0.27490234375,-1.0916030534351144,-0.16030534351145037,-1.213740458015267
5.22,0.0224609375,-0.990234375,0.270751953125,-0.9389312977099237,-0.022900763358778626,-1.0381679389312977
5.23,0.016357421875,-0.989013671875,0.267333984375,-0.8702290076335878,1.9389312977099236,-1.1450381679389312
5.24,0.02392578125,-0.986083984375,0.27197265625,-0.9770992366412213,0.08396946564885496,-1.1145038167938932
5.25,0.019775390625,-0.9697265625,0.2734375,-1.099236641221374,-0.08396946564885496,-1.0458015267175573
5.26,0.02490234375,-0.986328125,0.275146484375,-0.9389312977099237,-0.183206106870229,-1.1908396946564885
5.27,0.022216796875,-0.989501953125,0.271240234375,-1.213740458015267,1.9312977099236641,-1.1374045801526718
5.28,0.021484375,-0.987060546875,0.276123046875,-0.8702290076335878,-0.1450381679389313,-1.0076335877862594
5.29,0.023681640625,-0.986572265625,0.271728515625,-0.9847328244274809,-0.030534351145038167,-1.16793893129771
5.3,0.026123046875,-0.98828125,0.28076171875,-0.9083969465648855,-0.11450381679389313,-1.1984732824427482
5.31,0.0244140625,-0.986572265625,0.271728515625,-0.916030534351145,1.916030534351145,-1.0687022900763359
5.32,0.019775390625,-0.99072265625,0.278076171875,-0.9618320610687023,0.04580152671755725,-1.0458015267175573
5.33,0.025146484375,-0.988525390625,0.27099609375,-1.015267175572519,0.022900763358778626,-1.099236641221374
5.34,0.025390625,-0.988525390625,0.27392578125,-1.015267175572519,0.0,-1.0763358778625953
5.35,0.0263671875,-0.98876953125,0.274169921875,-1.1068702290076335,-0.13740458015267176,-1.1068702290076335
5.36,0.024169921875,-0.985107421875,0.274658203125,-0.9465648854961832,1.9083969465648856,-0.9007633587786259
5.37,0.021240234375,-0.98193359375,0.27099609375,-0.8091603053435115,0.11450381679389313,-1.099236641221374
5.38,0.01611328125,-0.987060546875,0.275634765625,-0.8244274809160306,-1.9389312977099236,-0.9236641221374046
5.39,0.023681640625,-0.993896484375,0.271484375,-1.0076335877862594,-1.9312977099236641,-1.1984732824427482
5.4,0.027099609375,-0.982421875,0.2744140625,-1.0458015267175573,1.9312977099236641,-1.1603053435114503
5.41,0.022216796875,-0.990478515625,0.278564453125,-1.1526717557251909,-1.9312977099236641,-1.1984732824427482
5.42,0.017578125,-0.995849609375,0.267333984375,-0.9923664122137404,0.04580152671755725,-1.0916030534351144
5.43,0.025634765625,-0.97509765625,0.270751953125,-0.8396946564885496,-0.17557251908396945,-1.0534351145038168
5.44,0.02490234375,-0.9892578125,0.289794921875,-0.8320610687022901,-0.16793893129770993,-1.1526717557251909
5.45,0.027099609375,-0.9892578125,0.273193359375,-0.8473282442748091,-0.06870229007633588,-1.0381679389312977
5.46,0.021484375,-0.990234375,0.27783203125,-0.916030534351145,-0.015267175572519083,-1.083969465648855
5.47,0.02685546875,-0.99658203125,0.268310546875,-1.1450381679389312,0.03816793893129771,-1.1068702290076335
5.48,0.025390625,-0.98974609375,0.274169921875,-1.1908396946564885,-0.015267175572519083,-0.9770992366412213
5.49,0.02490234375,-0.990234375,0.270751953125,-1.1908396946564885,-0.06870229007633588,-1.0610687022900764
5.5,0.015625,-0.992919921875,0.275634765625,-1.1755725190839694,-0.007633587786259542,-0.916030534351145
5.51,0.023193359375,-0.985107421875,0.277099609375,-0.9847328244274809,-1.9236641221374047,-1.1221374045801527
5.52,0.022216796875,-0.9970703125,0.278564453125,-0.7709923664122137,0.07633587786259542,-1.1374045801526718
5.53,0.017578125,-0.986572265625,0.265869140625,-0.9389312977099237,-0.08396946564885496,-1.16793893129771
5.54,0.0244140625,-0.989990234375,0.272216796875,-1.0229007633587786,0.1450381679389313,-1.1145038167938932
5.55,0.021484375,-0.9873046875,0.277099609375,-1.0458015267175573,-0.11450381679389313,-1.0
5.56,0.020751953125,-0.986572265625,0.279296875,-0.8702290076335878,-0.13740458015267176,-1.099236641221374
5.57,0.021484375,-0.98876953125,0.2646484375,-1.015267175572519,-0.10687022900763359,-1.0687022900763359
5.58,0.018798828125,-0.9931640625,0.267578125,-0.9541984732824428,1.9465648854961832,-1.083969465648855
5.59,0.028564453125,-0.991455078125,0.274169921875,-0.8015267175572519,-0.03816793893129771,-1.2748091603053435
5.6,0.02099609375,-0.987060546875,0.27685546875,-0.8625954198473282,1.9236641221374047,-1.183206106870229
5.61,0.0224609375,-0.98828125,0.28369140625,-1.083969465648855,0.03816793893129771,-1.1145038167938932
5.62,0.024169921875,-0.988525390625,0.279541015625,-1.0458015267175573,-0.022900763358778626,-1.2061068702290076
5.63,0.020751953125,-0.99169921875,0.2685546875,-1.0534351145038168,-0.22137404580152673,-1.1297709923664123
5.64,0.02294921875,-0.992919921875,0.274169921875,-0.9694656488549618,-0.1984732824427481,-1.1221374045801527
5.65,0.0234375,-0.990966796875,0.278076171875,-1.0229007633587786,-0.015267175572519083,-1.1221374045801527
5.66,0.013427734375,-0.98779296875,0.27490234375,-0.8625954198473282,-0.13740458015267176,-1.1221374045801527
5.67,0.026123046875,-0.98486328125,0.26708984375,-1.0,-0.0916030534351145,-1.1450381679389312
5.68,0.01806640625,-0.988037109375,0.281982421875,-0.9083969465648855,-0.03816793893129771,-1.1755725190839694
5.69,0.021484375,-0.986083984375,0.28076171875,-0.916030534351145,-0.022900763358778626,-1.1755725190839694
5.7,0.02099609375,-0.98681640625,0.27734375,-0.9770992366412213,0.06870229007633588,-0.9312977099236641
5.71,0.023681640625,-0.996337890625,0.2734375,-0.9541984732824428,0.07633587786259542,-1.1374045801526718
5.72,0.021484375,-0.984130859375,0.276123046875,-0.8473282442748091,-0.19083969465648856,-1.2213740458015268
5.73,0.029541015625,-0.98974609375,0.269775390625,-1.0458015267175573,-1.9389312977099236,-1.1984732824427482
5.74,0.021728515625,-0.994140625,0.272216796875,-1.083969465648855,-0.061068702290076333,-0.9083969465648855
5.75,0.02294921875,-0.990966796875,0.27587890625,-1.0,-0.061068702290076333,-1.2366412213740459
5.76,0.017822265625,-0.99072265625,0.27685546875,-0.9847328244274809,0.007633587786259542,-0.916030534351145
5.77,0.028564453125,-0.982421875,0.271728515625,-1.0687022900763359,0.030534351145038167,-1.0076335877862594
5.78,0.02001953125,-0.971435546875,0.274169921875,-1.0763358778625953,1.900763358778626,-0.9618320610687023
5.79,0.02490234375,-0.990234375,0.281005859375,-0.9389312977099237,0.0,-1.083969465648855
5.8,0.019775390625,-0.984375,0.27587890625,-0.9770992366412213,0.05343511450381679,-1.0763358778625953
5.81,0.02587890625,-0.988525390625,0.2744140625,-1.1603053435114503,-0.16030534351145037,-1.0534351145038168
5.82,0.0166015625,-0.983642578125,0.27490234375,-1.0076335877862594,-0.10687022900763359,-1.251908396946565
5.83,0.026611328125,-0.987060546875,0.2685546875,-0.9694656488549618,-0.030534351145038167,-0.9847328244274809
5.84,0.023193359375,-0.992919921875,0.275146484375,-0.9083969465648855,0.12213740458015267,-1.16793893129771
5.85,0.020751953125,-0.998779296875,0.26904296875,-1.1450381679389312,-0.05343511450381679,-1.1145038167938932
5.86,0.02587890625,-0.98828125,0.27734375,-0.9770992366412213,-0.06870229007633588,-0.9007633587786259
5.87,0.025146484375,-0.9892578125,0.26953125,-0.9618320610687023,-1.9083969465648856,-1.1526717557251909
5.88,0.02685546875,-0.9853515625,0.275634765625,-1.1374045801526718,0.1297709923664122,-1.2061068702290076
5.89,0.02197265625,-0.990478515625,0.275390625,-0.9083969465648855,-0.24427480916030533,-0.9923664122137404
5.9,0.02001953125,-0.9853515625,0.277587890625,-1.1450381679389312,-0.03816793893129771,-0.9465648854961832
5.91,0.02685546875,-0.984619140625,0.28271484375,-0.9770992366412213,-0.16030534351145037,-1.0381679389312977
5.92,0.024658203125,-0.98876953125,0.27734375,-1.083969465648855,0.030534351145038167,-1.099236641221374
5.93,0.023193359375,-0.9853515625,0.278076171875,-1.0458015267175573,-1.9389312977099236,-1.16793893129771
5.94,0.024658203125,-0.9853515625,0.27392578125,-1.1068702290076335,-0.13740458015267176,-1.1755725190839694
5.95,0.0224609375,-0.985595703125,0.27294921875,-1.0687022900763359,-0.11450381679389313,-1.0687022900763359
5.96,0.027099609375,-0.991455078125,0.266357421875,-1.0458015267175573,-0.2748091603053435,-1.1526717557251909
5.97,0.027587890625,-0.988037109375,0.274658203125,-0.8396946564885496,-0.03816793893129771,-0.9618320610687023
5.98,0.02490234375,-0.983642578125,0.27783203125,-0.9770992366412213,-0.09923664122137404,-0.9847328244274809
5.99,0.026123046875,-0.987548828125,0.273193359375,-0.9770992366412213,-0.05343511450381679,-1.0534351145038168
6.0,0.02001953125,-0.98974609375,0.27099609375,-0.8931297709923665,0.04580152671755725,-1.0763358778625953
6.01,0.029541015625,-0.99072265625,0.274169921875,-1.1221374045801527,0.06870229007633588,-1.1526717557251909
6.02,0.023681640625,-0.983642578125,0.2763671875,-1.1450381679389312,1.8702290076335877,-1.2290076335877862
6.03,0.0224609375,-0.9892578125,0.283447265625,-0.9465648854961832,-0.09923664122137404,-1.0534351145038168
6.04,0.02099609375,-0.991455078125,0.278564453125,-0.8931297709923665,-0.061068702290076333,-1.183206106870229
6.05,0.025390625,-0.973388671875,0.274658203125,-0.9541984732824428,0.13740458015267176,-1.1755725190839694
6.06,0.026123046875,-0.989013671875,0.27490234375,-0.7938931297709924,0.06870229007633588,-1.083969465648855
6.07,0.025634765625,-0.98681640625,0.27734375,-0.8931297709923665,0.030534351145038167,-1.083969465648855
6.08,0.025390625,-0.984375,0.27685546875,-1.0687022900763359,0.03816793893129771,-1.083969465648855
6.09,0.020263671875,-0.98876953125,0.271240234375,-1.0610687022900764,0.061068702290076333,-1.0916030534351144
6.1,0.02392578125,-0.99072265625,0.2724609375,-1.1755725190839694,-0.061068702290076333,-1.183206106870229
6.11,0.01806640625,-0.987548828125,0.2802734375,-1.0305343511450382,-0.11450381679389313,-1.0916030534351144
6.12,0.02294921875,-0.98583984375,0.275390625,-1.0,-0.1450381679389313,-1.1297709923664123
6.13,0.020263671875,-0.990234375,0.280029296875,-1.0305343511450382,-0.015267175572519083,-1.0458015267175573
6.14,0.025390625,-0.99462890625,0.275146484375,-1.1755725190839694,-0.1450381679389313,-0.9923664122137404
6.15,0.01513671875,-0.988037109375,0.27490234375,-1.1908396946564885,0.030534351145038167,-0.9465648854961832
6.16,0.020263671875,-0.985107421875,0.2783203125,-1.0381679389312977,1.900763358778626,-1.213740458015267
6.17,0.021484375,-0.982177734375,0.27783203125,-0.8854961832061069,0.15267175572519084,-1.0610687022900764
6.18,0.019775390625,-0.98583984375,0.27880859375,-1.015267175572519,-1.9389312977099236,-1.1297709923664123
6.19,0.024658203125,-0.983154296875,0.27685546875,-1.0381679389312977,-0.20610687022900764,-1.099236641221374
6.2,0.02197265625,-0.98974609375,0.271728515625,-0.816793893129771,-0.0916030534351145,-1.0458015267175573
6.21,0.016357421875,-0.98828125,0.26953125,-0.916030534351145,0.10687022900763359,-1.1068702290076335
6.22,0.025390625,-0.98486328125,0.268310546875,-0.9236641221374046,-0.06870229007633588,-1.0458015267175573
6.23,0.01953125,-0.9951171875,0.267822265625,-1.0610687022900764,-0.10687022900763359,-1.0916030534351144
6.24,0.0205078125,-0.990234375,0.272216796875,-1.0610687022900764,-0.2366412213740458,-1.16793893129771
6.25,0.023681640625,-0.9990234375,0.27490234375,-1.2213740458015268,-0.22137404580152673,-1.1145038167938932
6.26,0.02001953125,-0.987060546875,0.26806640625,-0.9923664122137404,-0.10687022900763359,-1.0610687022900764
6.27,0.021240234375,-0.9853515625,0.275634765625,-0.9465648854961832,-0.16793893129770993,-1.2366412213740459
6.28,0.029052734375,-0.99755859375,0.282958984375,-1.0610687022900764,1.8854961832061068,-1.1526717557251909
6.29,0.021240234375,-0.998779296875,0.278076171875,-0.8473282442748091,-0.1984732824427481,-1.083969465648855
6.3,0.017822265625,-0.9873046875,0.26708984375,-0.7404580152671756,-0.04580152671755725,-1.0458015267175573
6.31,0.024169921875,-0.99169921875,0.273193359375,-0.8778625954198473,-0.17557251908396945,-1.0
6.32,0.02392578125,-0.987060546875,0.280029296875,-1.0,0.1297709923664122,-1.1145038167938932
6.33,0.019775390625,-0.9912109375,0.26513671875,-1.083969465648855,0.07633587786259542,-1.1068702290076335
6.34,0.031494140625,-0.986328125,0.2724609375,-1.1145038167938932,1.916030534351145,-1.1450381679389312
6.35,0.023193359375,-0.98681640625,0.2763671875,-0.7862595419847328,-0.03816793893129771,-1.0381679389312977
6.36,0.029052734375,-0.9912109375,0.273681640625,-1.0763358778625953,-0.015267175572519083,-1.1221374045801527
6.37,0.02490234375,-0.970947265625,0.272705078125,-0.9618320610687023,-0.015267175572519083,-0.9618320610687023
6.38,0.024658203125,-0.971923828125,0.275146484375,-0.8702290076335878,-0.21374045801526717,-1.083969465648855
6.39,0.027587890625,-0.988037109375,0.277099609375,-1.0381679389312977,-0.07633587786259542,-1.0610687022900764
6.4,0.024658203125,-0.985107421875,0.26904296875,-1.1374045801526718,-0.183206106870229,-1.1297709923664123
6.41,0.028564453125,-0.9853515625,0.284912109375,-1.0229007633587786,1.9465648854961832,-1.16793893129771
6.42,0.02392578125,-0.98828125,0.284423828125,-0.9770992366412213,-0.183206106870229,-1.0305343511450382
6.43,0.025146484375,-0.98681640625,0.2744140625,-0.8778625954198473,-0.32061068702290074,-1.2442748091603053
6.44,0.0244140625,-0.98779296875,0.281494140625,-1.0,1.9465648854961832,-1.1297709923664123
6.45,0.023681640625,-0.988037109375,0.26220703125,-0.8473282442748091,0.0,-0.9694656488549618
6.46,0.02001953125,-0.98681640625,0.267822265625,-1.1068702290076335,-0.09923664122137404,-1.2442748091603053
6.47,0.01953125,-0.990966796875,0.27001953125,-0.7938931297709924,-0.09923664122137404,-0.9770992366412213
6.48,0.024658203125,-0.9697265625,0.271484375,-1.0458015267175573,0.061068702290076333,-1.0305343511450382
6.49,0.01708984375,-0.989501953125,0.27978515625,-1.0381679389312977,0.04580152671755725,-1.1450381679389312
6.5,0.019287109375,-0.986572265625,0.27001953125,-1.0,-0.11450381679389313,-1.083969465648855
6.51,0.02490234375,-0.986572265625,0.274169921875,-0.8702290076335878,-0.15267175572519084,-1.1603053435114503
6.52,0.0234375,-0.984375,0.276611328125,-1.1755725190839694,-0.06870229007633588,-1.0687022900763359
6.53,0.022705078125,-0.988037109375,0.27587890625,-0.9618320610687023,0.07633587786259542,-1.16793893129771
6.54,0.02490234375,-0.9921875,0.265625,-0.9007633587786259,0.0916030534351145,-1.0229007633587786
6.55,0.02197265625,-0.98681640625,0.27587890625,-0.9312977099236641,1.9083969465648856,-1.2061068702290076
6.56,0.02734375,-0.9814453125,0.26953125,-0.9236641221374046,-0.16030534351145037,-1.099236641221374
6.57,0.0205078125,-0.989013671875,0.2666015625,-1.0763358778625953,0.2595419847328244,-1.0458015267175573
6.58,0.02490234375,-0.98583984375,0.2763671875,-0.9465648854961832,-0.03816793893129771,-0.9923664122137404
6.59,0.021728515625,-0.988525390625,0.27197265625,-0.9694656488549618,-0.0916030534351145,-0.8778625954198473
6.6,0.02197265625,-0.99072265625,0.277099609375,-0.8320610687022901,-0.015267175572519083,-1.083969465648855
6.61,0.02197265625,-0.9921875,0.269287109375,-1.1908396946564885,-0.07633587786259542,-1.0458015267175573
6.62,0.025146484375,-0.98583984375,0.27685546875,-0.9847328244274809,-0.07633587786259542,-0.8854961832061069
6.63,0.021728515625,-0.97021484375,0.273681640625,-1.1526717557251909,-0.22900763358778625,-1.0610687022900764
6.64,0.0263671875,-0.971923828125,0.29296875,-1.2748091603053435,0.08396946564885496,-1.0763358778625953
6.65,0.023193359375,-0.98486328125,0.26953125,-1.0687022900763359,-0.21374045801526717,-1.0534351145038168
6.66,0.01904296875,-0.9892578125,0.265625,-0.9770992366412213,-0.0916030534351145,-1.0534351145038168
6.67,0.022216796875,-0.99169921875,0.27685546875,-0.8931297709923665,-0.16030534351145037,-1.0687022900763359
6.68,0.014892578125,-0.990234375,0.27099609375,-0.8625954198473282,0.007633587786259542,-1.2748091603053435
6.69,0.027099609375,-0.98974609375,0.268798828125,-0.8320610687022901,-0.16030534351145037,-0.9694656488549618
6.7,0.0244140625,-0.993408203125,0.27978515625,-1.0458015267175573,-0.12213740458015267,-1.1908396946564885
6.71,0.0283203125,-0.985107421875,0.27880859375,-1.2671755725190839,-0.030534351145038167,-1.1755725190839694
6.72,0.022705078125,-0.999267578125,0.27734375,-1.2366412213740459,-0.06870229007633588,-1.083969465648855
6.73,0.0224609375,-0.9912109375,0.25,-0.9694656488549618,0.015267175572519083,-1.1450381679389312
6.74,0.02001953125,-0.989013671875,0.272216796875,-0.8854961832061069,-0.13740458015267176,-0.9847328244274809
6.75,0.021728515625,-0.991455078125,0.2724609375,-0.7251908396946565,0.04580152671755725,-1.1297709923664123
6.76,0.015625,-0.990234375,0.282958984375,-0.648854961832061,1.916030534351145,-1.16793893129771
