Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
4.36,0.0859375,0.99609375,0.0224609375,-1.8778625954198473,-0.16793893129770993,-0.3282442748091603
4.37,0.08251953125,0.998291015625,0.018310546875,-1.702290076335878,-0.31297709923664124,-0.35877862595419846
4.38,0.0771484375,0.988525390625,0.028076171875,-1.6412213740458015,-0.3282442748091603,-0.3435114503816794
4.39,0.08349609375,0.9912109375,0.02685546875,-1.6106870229007633,-0.26717557251908397,-0.4351145038167939
4.4,0.084228515625,0.99365234375,0.023193359375,-1.7099236641221374,-0.3435114503816794,-0.3053435114503817
4.41,0.09228515625,0.990234375,0.022705078125,-1.7328244274809161,-0.16793893129770993,-0.4351145038167939
4.42,0.07861328125,0.989990234375,0.021240234375,-1.633587786259542,-0.366412213740458,-0.4961832061068702
4.43,0.091796875,0.998291015625,0.023681640625,-1.5190839694656488,-0.22900763358778625,-0.31297709923664124
4.44,0.0888671875,0.997802734375,0.020751953125,-1.7404580152671756,-0.11450381679389313,-0.3282442748091603
4.45,0.089111328125,0.99169921875,0.015380859375,-1.7251908396946565,-0.1984732824427481,-0.4122137404580153
4.46,0.083740234375,0.9951171875,0.0244140625,-1.7557251908396947,-0.2824427480916031,-0.2824427480916031
4.47,0.08544921875,0.9912109375,0.01953125,-1.8396946564885497,-0.2366412213740458,-0.32061068702290074
4.48,0.084228515625,0.995361328125,0.021728515625,-1.618320610687023,-0.16793893129770993,-0.24427480916030533
4.49,0.088134765625,0.98876953125,0.0205078125,-1.6641221374045803,-0.12213740458015267,-0.2824427480916031
4.5,0.085205078125,0.99072265625,0.029541015625,-1.7251908396946565,-0.24427480916030533,-0.2595419847328244
4.51,0.087646484375,0.993896484375,0.01953125,-1.7709923664122138,-0.22900763358778625,-0.29770992366412213
4.52,0.0859375,0.99072265625,0.016845703125,-1.6412213740458015,-0.21374045801526717,-0.5725190839694656
4.53,0.09521484375,0.984619140625,0.03857421875,-1.5877862595419847,-0.29770992366412213,-0.40458015267175573
4.54,0.08740234375,0.99462890625,0.017822265625,-1.8473282442748091,-0.3053435114503817,-0.3053435114503817
4.55,0.086669921875,0.990478515625,0.03515625,-1.702290076335878,-0.13740458015267176,-0.45038167938931295
4.56,0.084716796875,1.0,0.02197265625,-1.6030534351145038,-0.2595419847328244,-0.5343511450381679
4.57,0.085205078125,0.989990234375,0.023681640625,-1.5801526717557253,-0.19083969465648856,-0.3435114503816794
4.58,0.078369140625,1.0078125,0.0234375,-1.6488549618320612,-0.20610687022900764,-0.35877862595419846
4.59,0.08544921875,0.99365234375,0.018310546875,-1.6106870229007633,1.9465648854961832,-0.3435114503816794
4.6,0.090576171875,0.99560546875,0.007568359375,-1.5572519083969465,-0.13740458015267176,-0.366412213740458
4.61,0.081787109375,0.990478515625,0.029541015625,-1.6564885496183206,-0.2900763358778626,-0.22137404580152673
4.62,0.090087890625,0.97900390625,0.027587890625,-1.5877862595419847,-0.22900763358778625,-0.5572519083969466
4.63,0.09033203125,0.9892578125,0.0224609375,-1.5038167938931297,-0.24427480916030533,-0.4961832061068702
4.64,0.089111328125,0.983154296875,0.025146484375,-1.6946564885496183,-0.16793893129770993,-0.3435114503816794
4.65,0.08349609375,0.99169921875,0.016845703125,-1.6564885496183206,-0.25190839694656486,-0.2824427480916031
4.66,0.087646484375,0.994873046875,0.0166015625,-1.7099236641221374,-0.2366412213740458,-0.46564885496183206
4.67,0.08984375,0.994384765625,0.019775390625,-1.6259541984732824,-0.2824427480916031,-0.2366412213740458
4.68,0.08642578125,0.991455078125,0.021484375,-1.8015267175572518,-0.183206106870229,-0.25190839694656486
4.69,0.091064453125,0.994140625,0.019287109375,-1.6412213740458015,-0.16030534351145037,-0.29770992366412213
4.7,0.09033203125,0.994384765625,0.018798828125,-1.83206106870229,-0.16030534351145037,-0.32061068702290074
4.71,0.079833984375,0.9921875,0.02294921875,-1.5877862595419847,-0.15267175572519084,-0.5801526717557252
4.72,0.08642578125,0.9931640625,0.01806640625,-1.5801526717557253,-0.1297709923664122,-0.366412213740458
4.73,0.088623046875,1.009033203125,0.023681640625,-1.7404580152671756,-0.35877862595419846,-0.33587786259541985
4.74,0.083251953125,0.989501953125,0.027587890625,-1.6793893129770991,-0.06870229007633588,-0.366412213740458
4.75,0.0869140625,0.991943359375,0.02294921875,-1.6412213740458015,-0.29770992366412213,-0.4122137404580153
4.76,0.08935546875,0.987548828125,0.027099609375,-1.6870229007633588,-0.29770992366412213,-0.366412213740458
4.77,0.08349609375,0.99072265625,0.020751953125,-1.4885496183206106,-0.2748091603053435,-0.31297709923664124
4.78,0.0849609375,0.98828125,0.030029296875,-1.7251908396946565,-0.3435114503816794,-0.4580152671755725
4.79,0.087890625,0.99169921875,0.021484375,-1.6717557251908397,-0.4122137404580153,-0.33587786259541985
4.8,0.09326171875,0.988037109375,0.0244140625,-1.8778625954198473,-0.24427480916030533,-0.3282442748091603
4.81,0.086669921875,0.99072265625,0.022705078125,-1.6717557251908397,-0.32061068702290074,-0.2900763358778626
4.82,0.09130859375,0.990966796875,0.025634765625,-1.8702290076335877,-0.2824427480916031,-0.40458015267175573
4.83,0.085205078125,0.994873046875,0.023193359375,-1.5648854961832062,-0.21374045801526717,-0.4732824427480916
4.84,0.07958984375,0.99365234375,0.02099609375,-1.5725190839694656,-0.183206106870229,-0.3435114503816794
4.85,0.08544921875,0.993896484375,0.01953125,-1.6259541984732824,-0.11450381679389313,-0.48091603053435117
4.86,0.087158203125,0.998046875,0.0205078125,-1.5725190839694656,-0.366412213740458,-0.3282442748091603
4.87,0.08447265625,0.99072265625,0.02880859375,-1.7328244274809161,-0.3053435114503817,-0.3282442748091603
4.88,0.079345703125,0.994140625,0.02099609375,-1.8931297709923665,-0.24427480916030533,-0.37404580152671757
4.89,0.0849609375,0.99609375,0.000244140625,-1.6259541984732824,-0.061068702290076333,-0.31297709923664124
4.9,0.085205078125,0.996826171875,0.0283203125,-1.7557251908396947,-0.16030534351145037,-0.22900763358778625
4.91,0.083984375,0.9873046875,0.026611328125,-1.748091603053435,-0.3511450381679389,-0.25190839694656486
4.92,0.0888671875,0.9892578125,0.024658203125,-1.748091603053435,-0.366412213740458,-0.2900763358778626
4.93,0.0888671875,0.9912109375,0.025146484375,-1.5954198473282444,-0.3969465648854962,-0.3816793893129771
4.94,0.08740234375,0.992919921875,0.02392578125,-1.816793893129771,-0.2366412213740458,-0.33587786259541985
4.95,0.0830078125,0.99853515625,0.0234375,-1.633587786259542,-0.22137404580152673,-0.16793893129770993
4.96,0.087646484375,0.99169921875,0.018310546875,-1.7251908396946565,-0.21374045801526717,-0.4732824427480916
4.97,0.0869140625,0.989013671875,0.0205078125,-1.6793893129770991,-0.1297709923664122,-0.2900763358778626
4.98,0.089111328125,0.99462890625,0.03076171875,-1.5954198473282444,-0.22137404580152673,-0.32061068702290074
4.99,0.080810546875,0.987548828125,0.02294921875,-1.8549618320610688,-0.37404580152671757,-0.2900763358778626
5.0,0.08447265625,0.993896484375,0.02734375,-1.6793893129770991,-0.183206106870229,-0.22137404580152673
5.01,0.083984375,0.989501953125,0.0283203125,-1.6488549618320612,-0.22900763358778625,-0.4961832061068702
5.02,0.08642578125,0.98876953125,0.020263671875,-1.4885496183206106,-0.2824427480916031,-0.3893129770992366
5.03,0.084716796875,0.98974609375,0.01953125,-1.5954198473282444,1.9389312977099236,-0.2748091603053435
5.04,0.087158203125,0.985107421875,0.020263671875,-1.618320610687023,-0.15267175572519084,-0.3816793893129771
5.05,0.09130859375,0.99267578125,0.023193359375,-1.6030534351145038,-0.2900763358778626,-0.4351145038167939
5.06,0.082275390625,0.996337890625,0.025146484375,-1.7709923664122138,-0.2748091603053435,-0.32061068702290074
5.07,0.081298828125,0.990966796875,0.0263671875,-1.7251908396946565,-0.3053435114503817,-0.3893129770992366
5.08,0.0849609375,0.99462890625,0.0166015625,-1.465648854961832,-0.2748091603053435,-0.366412213740458
5.09,0.093505859375,0.99365234375,0.02197265625,-1.6488549618320612,-0.17557251908396945,-0.3893129770992366
5.1,0.0859375,0.993408203125,0.02880859375,-1.748091603053435,-0.2595419847328244,-0.3435114503816794
5.11,0.0859375,0.991455078125,0.0224609375,-1.6564885496183206,-0.03816793893129771,-0.37404580152671757
5.12,0.091552734375,0.99267578125,0.01806640625,-1.6564885496183206,-0.061068702290076333,-0.44274809160305345
5.13,0.08984375,0.993896484375,0.0224609375,-1.7786259541984732,-0.2824427480916031,-0.22137404580152673
5.14,0.088623046875,0.990966796875,0.01806640625,-1.6564885496183206,-0.3282442748091603,-0.26717557251908397
5.15,0.083740234375,0.991943359375,0.029052734375,-1.5725190839694656,-0.13740458015267176,-0.366412213740458
5.16,0.086669921875,0.99267578125,0.01611328125,-1.816793893129771,0.12213740458015267,-0.40458015267175573
5.17,0.08447265625,0.987548828125,0.022216796875,-1.4885496183206106,-0.08396946564885496,-0.3435114503816794
5.18,0.0888671875,0.99609375,0.024658203125,-1.6259541984732824,-0.20610687022900764,-0.4198473282442748
5.19,0.082763671875,0.994140625,0.0244140625,-1.8778625954198473,-0.10687022900763359,-0.40458015267175573
5.2,0.083251953125,0.990478515625,0.029541015625,-1.7633587786259541,-0.16793893129770993,-0.4198473282442748
5.21,0.087890625,0.996826171875,0.025390625,-1.5267175572519085,-0.1984732824427481,-0.2366412213740458
5.22,0.089111328125,0.989990234375,0.0224609375,-1.6641221374045803,-0.0916030534351145,-0.4122137404580153
5.23,0.087158203125,0.98974609375,0.02490234375,-1.5954198473282444,-0.3893129770992366,-0.2900763358778626
5.24,0.08642578125,0.99560546875,0.023681640625,-1.7404580152671756,-0.24427480916030533,-0.22900763358778625
5.25,0.085693359375,0.98681640625,0.024658203125,-1.7404580152671756,-0.06870229007633588,-0.2748091603053435
5.26,0.090087890625,0.992919921875,0.017822265625,-1.6641221374045803,-0.3511450381679389,-0.4732824427480916
5.27,0.083984375,0.99267578125,0.0244140625,-1.786259541984733,-0.183206106870229,-0.2366412213740458
5.28,0.08984375,0.989501953125,0.028076171875,-1.5954198473282444,-0.20610687022900764,-0.35877862595419846
5.29,0.08984375,0.99560546875,0.017578125,-1.7404580152671756,-0.17557251908396945,-0.40458015267175573
5.3,0.086669921875,0.9921875,0.0224609375,-1.4809160305343512,-0.32061068702290074,-0.42748091603053434
5.31,0.087646484375,0.98974609375,0.02685546875,-1.618320610687023,-0.11450381679389313,-0.22137404580152673
5.32,0.09375,0.99169921875,0.023193359375,-1.8625954198473282,-0.2824427480916031,-0.4351145038167939
5.33,0.08349609375,0.990478515625,0.022705078125,-1.7099236641221374,-0.16030534351145037,-0.4122137404580153
5.34,0.087646484375,0.994384765625,0.0234375,-1.816793893129771,-0.17557251908396945,-0.3511450381679389
5.35,0.080078125,0.98779296875,0.018798828125,-1.5725190839694656,-0.45038167938931295,-0.35877862595419846
5.36,0.0859375,0.99609375,0.021728515625,-1.618320610687023,-0.03816793893129771,-0.37404580152671757
5.37,0.085693359375,0.98876953125,0.026611328125,-1.6870229007633588,-0.366412213740458,-0.3282442748091603
5.38,0.0810546875,0.993896484375,0.023193359375,-1.6488549618320612,0.05343511450381679,-0.3282442748091603
5.39,0.08935546875,0.9931640625,0.02685546875,-1.5419847328244274,-0.48091603053435117,-0.40458015267175573
5.4,0.08837890625,0.9921875,0.023681640625,-1.9312977099236641,-0.2748091603053435,-0.2824427480916031
5.41,0.083251953125,0.99267578125,0.023681640625,-1.702290076335878,-0.366412213740458,-0.4122137404580153
5.42,0.08740234375,0.9931640625,0.0234375,-1.816793893129771,-0.3435114503816794,-0.3435114503816794
5.43,0.08935546875,0.990234375,0.023193359375,-1.8091603053435115,-0.25190839694656486,-0.3435114503816794
5.44,0.08203125,0.9873046875,0.0302734375,-1.816793893129771,-0.1450381679389313,-0.31297709923664124
5.45,0.088134765625,0.992431640625,0.0224609375,-1.7938931297709924,-0.1450381679389313,-0.4351145038167939
5.46,0.0869140625,0.99462890625,0.044921875,-1.717557251908397,-0.16030534351145037,-0.32061068702290074
5.47,0.084716796875,0.98779296875,0.026611328125,-1.7557251908396947,-0.25190839694656486,-0.3511450381679389
5.48,0.091064453125,0.9912109375,0.023193359375,-1.6488549618320612,1.916030534351145,-0.3053435114503817
5.49,0.08544921875,0.990478515625,0.021484375,-1.6106870229007633,-0.19083969465648856,-0.45038167938931295
5.5,0.087646484375,0.99560546875,0.023193359375,-1.8091603053435115,-0.31297709923664124,-0.31297709923664124
5.51,0.08984375,0.9931640625,0.0234375,-1.7328244274809161,-0.3282442748091603,-0.3816793893129771
5.52,0.093505859375,0.98779296875,0.020263671875,-1.5877862595419847,-0.2595419847328244,-0.3282442748091603
5.53,0.080810546875,0.99169921875,0.028076171875,-1.633587786259542,-0.25190839694656486,-0.5419847328244275
5.54,0.091552734375,0.992919921875,0.029541015625,-1.6793893129770991,-0.20610687022900764,-0.4351145038167939
5.55,0.0908203125,0.990234375,0.036865234375,-1.6106870229007633,-0.3511450381679389,-0.2595419847328244
5.56,0.088623046875,0.98876953125,0.026123046875,-1.5114503816793894,-0.1984732824427481,-0.2824427480916031
5.57,0.085693359375,0.9921875,0.02587890625,-1.534351145038168,-0.17557251908396945,-0.366412213740458
5.58,0.089111328125,0.99169921875,0.025634765625,-1.8931297709923665,-0.20610687022900764,-0.12213740458015267
5.59,0.093994140625,0.99169921875,0.0185546875,-1.6412213740458015,-0.22900763358778625,-0.4122137404580153
5.6,0.0869140625,0.99365234375,0.024169921875,-1.8015267175572518,-0.33587786259541985,-0.12213740458015267
5.61,0.09130859375,0.985107421875,0.0185546875,-1.7633587786259541,-0.26717557251908397,-0.48091603053435117
5.62,0.09228515625,0.9970703125,0.02880859375,-1.7938931297709924,-0.11450381679389313,-0.32061068702290074
5.63,0.08837890625,0.995849609375,0.016357421875,-1.6259541984732824,-0.13740458015267176,-0.17557251908396945
5.64,0.08203125,0.99169921875,0.02294921875,-1.816793893129771,-0.24427480916030533,-0.4122137404580153
5.65,0.087646484375,0.98876953125,0.021240234375,-1.6717557251908397,-0.21374045801526717,-0.3511450381679389
5.66,0.081787109375,0.988037109375,0.0244140625,-1.5877862595419847,-0.16793893129770993,-0.4198473282442748
5.67,0.08642578125,0.98876953125,0.0224609375,-1.8778625954198473,-0.2595419847328244,-0.2824427480916031
5.68,0.08984375,0.996337890625,0.02490234375,-1.633587786259542,-0.1297709923664122,-0.2824427480916031
5.69,0.087646484375,0.990966796875,0.0322265625,-1.5572519083969465,-0.061068702290076333,-0.3282442748091603
5.7,0.08935546875,0.9873046875,0.029296875,-1.702290076335878,-0.16793893129770993,-0.31297709923664124
5.71,0.08251953125,0.991943359375,0.028076171875,-1.6106870229007633,-0.19083969465648856,-0.5190839694656488
5.72,0.082763671875,0.99072265625,0.024169921875,-1.7404580152671756,-0.2366412213740458,-0.3435114503816794
5.73,0.0859375,0.992919921875,0.0283203125,-1.5801526717557253,-0.13740458015267176,-0.5114503816793893
5.74,0.086669921875,0.98828125,0.027587890625,-1.786259541984733,1.9236641221374047,-0.1984732824427481
5.75,0.0869140625,0.9912109375,0.028564453125,-1.618320610687023,-0.1984732824427481,-0.48091603053435117
5.76,0.089111328125,0.994384765625,0.027587890625,-1.6870229007633588,-0.3282442748091603,-0.26717557251908397
5.77,0.090576171875,0.99072265625,0.026123046875,-1.7404580152671756,-0.19083969465648856,-0.3053435114503817
5.78,0.089599609375,0.993896484375,0.0244140625,-1.6946564885496183,-0.13740458015267176,-0.3893129770992366
5.79,0.08935546875,0.99267578125,0.03076171875,-1.6488549618320612,-0.09923664122137404,-0.3282442748091603
5.8,0.08251953125,0.9912109375,0.0185546875,-1.5877862595419847,-0.40458015267175573,-0.3893129770992366
5.81,0.092529296875,0.994140625,0.01953125,-1.786259541984733,-0.13740458015267176,-0.4122137404580153
5.82,0.087646484375,0.993896484375,0.02001953125,-1.6793893129770991,-0.26717557251908397,-0.22900763358778625
5.83,0.086181640625,0.991943359375,0.022705078125,-1.5419847328244274,-0.20610687022900764,-0.3816793893129771
5.84,0.083251953125,0.991455078125,0.0205078125,-1.7099236641221374,-0.17557251908396945,-0.32061068702290074
5.85,0.080810546875,0.990966796875,0.031494140625,-1.6030534351145038,-0.16793893129770993,-0.366412213740458
5.86,0.09228515625,0.98681640625,0.00390625,-1.4885496183206106,-1.8702290076335877,-0.3893129770992366
5.87,0.086181640625,0.990966796875,0.02099609375,-1.717557251908397,-0.19083969465648856,-0.3969465648854962
5.88,0.085693359375,0.991455078125,0.022216796875,-1.5877862595419847,-0.22900763358778625,-0.32061068702290074
5.89,0.0859375,0.996826171875,0.02783203125,-1.534351145038168,-0.07633587786259542,-0.48091603053435117
5.9,0.0859375,0.989990234375,0.0234375,-1.748091603053435,-0.26717557251908397,-0.13740458015267176
5.91,0.09912109375,0.989013671875,0.020751953125,-1.748091603053435,-0.24427480916030533,-0.3969465648854962
5.92,0.085693359375,0.990478515625,0.02001953125,-1.6946564885496183,-0.21374045801526717,-0.33587786259541985
5.93,0.0810546875,0.990478515625,0.020751953125,-1.4427480916030535,-0.4198473282442748,-0.4122137404580153
5.94,0.08447265625,0.9931640625,0.026123046875,-1.633587786259542,-0.26717557251908397,-0.4580152671755725
5.95,0.085693359375,0.992919921875,0.017578125,-1.633587786259542,-0.2748091603053435,-0.37404580152671757
5.96,0.090087890625,0.98828125,0.025146484375,-1.549618320610687,-0.08396946564885496,-0.46564885496183206
5.97,0.08984375,0.99072265625,0.028564453125,-1.6030534351145038,-0.2366412213740458,-0.3053435114503817
5.98,0.089599609375,0.98681640625,0.023681640625,-1.6870229007633588,-0.1984732824427481,-0.44274809160305345
5.99,0.08984375,0.9853515625,0.023193359375,-1.6793893129770991,-0.3511450381679389,-0.31297709923664124
6.0,0.089111328125,0.9970703125,0.029052734375,-1.6946564885496183,-0.24427480916030533,-0.3893129770992366
6.01,0.087890625,0.994140625,0.0205078125,-1.7251908396946565,-0.17557251908396945,-0.3511450381679389
6.02,0.08447265625,0.99267578125,0.04150390625,-1.5801526717557253,-0.3435114503816794,-0.37404580152671757
6.03,0.0869140625,0.9931640625,0.01708984375,-1.6259541984732824,-0.25190839694656486,-0.35877862595419846
6.04,0.086669921875,0.989990234375,0.02099609375,-1.6412213740458015,-0.12213740458015267,-0.3053435114503817
6.05,0.0849609375,0.994384765625,0.015380859375,-1.7709923664122138,-0.22900763358778625,-0.2748091603053435
6.06,0.087158203125,0.98779296875,0.023681640625,-1.7404580152671756,-0.10687022900763359,-0.4351145038167939
6.07,0.081298828125,0.995361328125,0.01513671875,-1.5725190839694656,-0.366412213740458,-0.22900763358778625
6.08,0.085693359375,0.9912109375,0.021484375,-1.7786259541984732,-0.1984732824427481,-0.2595419847328244
6.09,0.08740234375,0.995361328125,0.020263671875,-1.7099236641221374,-0.22900763358778625,-0.4351145038167939
6.1,0.087158203125,0.990966796875,0.023681640625,-1.633587786259542,-0.17557251908396945,-0.37404580152671757
6.11,0.091796875,0.9912109375,0.02783203125,-1.8778625954198473,-0.35877862595419846,-0.32061068702290074
6.12,0.085693359375,0.988525390625,0.019775390625,-1.7328244274809161,-0.22137404580152673,-0.3053435114503817
6.13,0.08740234375,0.99365234375,0.02734375,-1.6564885496183206,-0.17557251908396945,-0.3435114503816794
6.14,0.08740234375,0.98828125,0.025146484375,-1.618320610687023,-0.10687022900763359,-0.3511450381679389
6.15,0.082275390625,0.994384765625,0.0224609375,-1.6488549618320612,-0.13740458015267176,-0.29770992366412213
6.16,0.082763671875,0.995361328125,0.01611328125,-1.7328244274809161,-0.3969465648854962,-0.366412213740458
6.17,0.08544921875,0.9970703125,0.023193359375,-1.6946564885496183,-0.25190839694656486,-0.48091603053435117
6.18,0.083984375,0.995849609375,0.017822265625,-1.6412213740458015,-0.20610687022900764,-0.45038167938931295
6.19,0.08544921875,0.994140625,0.024658203125,-1.5877862595419847,-0.26717557251908397,-0.3435114503816794
6.2,0.092041015625,0.986572265625,0.023193359375,-1.717557251908397,-0.2824427480916031,-0.44274809160305345
6.21,0.0888671875,0.99169921875,0.02392578125,-1.6870229007633588,-0.061068702290076333,-0.2900763358778626
6.22,0.07958984375,0.9853515625,0.02490234375,-1.8778625954198473,-0.21374045801526717,-0.31297709923664124
6.23,0.0869140625,0.99169921875,0.02880859375,-1.7251908396946565,-0.22137404580152673,-0.2824427480916031
6.24,0.0859375,0.98681640625,0.029052734375,-1.5725190839694656,-0.2595419847328244,-0.3511450381679389
6.25,0.09521484375,0.985595703125,0.0263671875,-1.6641221374045803,-0.09923664122137404,-0.366412213740458
6.26,0.08984375,0.989013671875,0.023193359375,-1.6412213740458015,-0.22137404580152673,-0.26717557251908397
6.27,0.081298828125,0.990478515625,0.02001953125,-1.618320610687023,-0.16030534351145037,-0.3969465648854962
6.28,0.08642578125,0.992919921875,0.018798828125,-1.7709923664122138,-0.26717557251908397,-0.4351145038167939
6.29,0.08935546875,0.9873046875,0.025390625,-1.7709923664122138,-0.37404580152671757,-0.40458015267175573
6.3,0.090087890625,0.989013671875,0.0205078125,-1.6412213740458015,-0.12213740458015267,-0.2900763358778626
6.31,0.085205078125,0.992919921875,0.019775390625,-1.7251908396946565,-0.3511450381679389,-0.3816793893129771
6.32,0.086181640625,0.992919921875,0.0244140625,-1.6488549618320612,-0.3435114503816794,-0.366412213740458
6.33,0.084716796875,0.988525390625,0.028076171875,-1.6564885496183206,-0.21374045801526717,-0.2595419847328244
6.34,0.079345703125,0.9912109375,0.028076171875,-1.5114503816793894,-0.26717557251908397,-0.3969465648854962
6.35,0.088134765625,0.992431640625,0.02880859375,-1.5267175572519085,-0.07633587786259542,-0.1984732824427481
6.36,0.08349609375,0.997314453125,0.019775390625,-1.5419847328244274,-0.2366412213740458,-0.17557251908396945
6.37,0.091064453125,0.98828125,0.019287109375,-1.717557251908397,-0.20610687022900764,-0.37404580152671757
6.38,0.0888671875,0.992431640625,0.027587890625,-1.7709923664122138,-0.22900763358778625,-0.2748091603053435
6.39,0.08984375,0.990966796875,0.023193359375,-1.7633587786259541,-0.1450381679389313,-0.4198473282442748
6.4,0.087158203125,0.994873046875,0.020751953125,-1.549618320610687,-0.2824427480916031,-0.2366412213740458
6.41,0.0830078125,0.990478515625,0.02880859375,-1.6870229007633588,-0.16030534351145037,-0.3816793893129771
6.42,0.08447265625,0.994873046875,0.026611328125,-1.900763358778626,-0.25190839694656486,-0.29770992366412213
6.43,0.088623046875,0.99267578125,0.0244140625,-1.7557251908396947,-0.04580152671755725,-0.366412213740458
6.44,0.09375,0.99267578125,0.02197265625,-1.6870229007633588,-0.3053435114503817,-0.2900763358778626
6.45,0.085693359375,0.993896484375,0.027099609375,-1.6259541984732824,-1.916030534351145,-0.35877862595419846
6.46,0.08056640625,0.990966796875,0.020263671875,-1.6030534351145038,-0.06870229007633588,-0.4961832061068702
6.47,0.08935546875,0.98876953125,0.01318359375,-1.6412213740458015,-0.1450381679389313,-0.44274809160305345
6.48,0.08837890625,0.98828125,0.0234375,-1.7404580152671756,-0.35877862595419846,-0.45038167938931295
6.49,0.091064453125,0.9951171875,0.022705078125,-1.7404580152671756,-0.21374045801526717,-0.3282442748091603
6.5,0.09033203125,0.98779296875,0.020751953125,-1.7709923664122138,-0.3053435114503817,-0.6106870229007634
6.51,0.087158203125,0.991943359375,0.042236328125,-1.7709923664122138,-0.3511450381679389,-0.44274809160305345
6.52,0.08642578125,0.985107421875,0.02001953125,-1.7099236641221374,-0.33587786259541985,-0.26717557251908397
6.53,0.08642578125,0.996826171875,0.02001953125,-1.6946564885496183,-0.22137404580152673,-0.26717557251908397
6.54,0.078857421875,0.98583984375,0.028076171875,-1.534351145038168,-0.20610687022900764,-0.25190839694656486
6.55,0.081298828125,0.994140625,0.019287109375,-1.6564885496183206,-0.24427480916030533,-0.4198473282442748
6.56,0.086181640625,0.99560546875,0.0302734375,-1.6717557251908397,-0.16030534351145037,-0.2748091603053435
6.57,0.090576171875,0.992919921875,0.026123046875,-1.6870229007633588,-0.22900763358778625,-0.3511450381679389
6.58,0.08642578125,0.996337890625,0.0205078125,-1.6641221374045803,-0.33587786259541985,-0.366412213740458
6.59,0.0869140625,0.996337890625,0.025390625,-1.7251908396946565,-0.22900763358778625,-0.3816793893129771
6.6,0.083740234375,0.9912109375,0.0263671875,-1.7328244274809161,0.015267175572519083,-0.44274809160305345
6.61,0.0908203125,0.9931640625,0.0205078125,-1.7709923664122138,-0.1984732824427481,-0.48091603053435117
6.62,0.09033203125,0.9892578125,0.03271484375,-1.7557251908396947,-0.11450381679389313,-0.5190839694656488
6.63,0.087646484375,0.98681640625,0.02197265625,-1.7557251908396947,-0.366412213740458,-0.22900763358778625
6.64,0.0849609375,0.989501953125,0.024658203125,-1.8625954198473282,-0.1984732824427481,-0.44274809160305345
6.65,0.07958984375,0.993896484375,0.023681640625,-1.6564885496183206,-0.22137404580152673,-0.4198473282442748
6.66,0.0908203125,0.98876953125,0.03076171875,-1.7328244274809161,-0.16030534351145037,-0.33587786259541985
6.67,0.084716796875,0.986572265625,0.024658203125,-1.6564885496183206,-0.19083969465648856,-0.21374045801526717
6.68,0.091552734375,0.99609375,0.016845703125,-1.748091603053435,-0.25190839694656486,-0.4580152671755725
6.69,0.08642578125,0.996826171875,0.021240234375,-1.6870229007633588,-0.31297709923664124,-0.2900763358778626
6.7,0.08740234375,0.98486328125,0.024658203125,-1.6412213740458015,-0.21374045801526717,-0.4198473282442748
6.71,0.0859375,0.996337890625,0.0224609375,-1.9541984732824427,-0.2900763358778626,-0.32061068702290074
6.72,0.083984375,0.9892578125,0.028564453125,-1.6870229007633588,-0.13740458015267176,-0.2900763358778626
6.73,0.088134765625,0.99755859375,0.02392578125,-1.7557251908396947,-0.2824427480916031,-0.3511450381679389
6.74,0.080322265625,0.991943359375,0.024658203125,-1.702290076335878,-1.9083969465648856,-0.29770992366412213
6.75,0.0908203125,0.991455078125,0.023681640625,-1.5725190839694656,-0.0916030534351145,-0.24427480916030533
6.76,0.08837890625,0.997802734375,0.030029296875,-1.7557251908396947,-0.1984732824427481,-0.4732824427480916
6.77,0.08935546875,0.9912109375,0.02685546875,-1.4351145038167938,-0.04580152671755725,-0.37404580152671757
6.78,0.09033203125,0.9921875,0.019287109375,-1.6259541984732824,-0.29770992366412213,-0.26717557251908397
6.79,0.08740234375,0.996826171875,0.017822265625,-1.83206106870229,-0.09923664122137404,-0.4122137404580153
6.8,0.085693359375,0.989501953125,0.02978515625,-1.6564885496183206,-0.24427480916030533,-0.3282442748091603
6.81,0.080810546875,0.99267578125,0.01806640625,-1.7633587786259541,-1.6641221374045803,1.0763358778625953
6.82,0.090087890625,0.896728515625,0.064697265625,-0.6564885496183206,-3.435114503816794,-1.7786259541984732
6.83,0.05517578125,0.8134765625,-0.009765625,-2.427480916030534,-1.8473282442748091,0.10687022900763359
6.84,-0.13134765625,1.072265625,0.037841796875,-0.7480916030534351,0.3053435114503817,-2.4580152671755724
6.85,0.23876953125,0.99169921875,0.002685546875,-1.8396946564885497,-1.1603053435114503,0.8396946564885496
6.86,-0.004150390625,1.04541015625,0.030517578125,-1.381679389312977,0.366412213740458,-0.6259541984732825
6.87,0.0693359375,0.914794921875,0.0361328125,-1.83206106870229,-0.8320610687022901,-0.6412213740458015
6.88,0.11962890625,1.004150390625,0.037353515625,-1.1755725190839694,-0.3969465648854962,-0.3969465648854962
6.89,0.05712890625,0.9833984375,-0.001953125,-1.9312977099236641,-0.33587786259541985,-0.4122137404580153
6.9,0.092041015625,0.974853515625,0.050048828125,-1.7633587786259541,-0.1297709923664122,-0.37404580152671757
6.91,0.104736328125,0.984619140625,0.023193359375,-1.3435114503816794,-0.21374045801526717,-0.22900763358778625
6.92,0.09716796875,0.987548828125,0.012451171875,-1.8625954198473282,-0.25190839694656486,-0.061068702290076333
