Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
10.38,0.1005859375,-0.89013671875,0.189697265625,45.86259541984733,-5.236641221374046,7.137404580152672
10.39,0.090087890625,-0.842041015625,0.182373046875,49.70229007633588,-6.9541984732824424,6.679389312977099
10.4,0.087890625,-0.76318359375,0.197021484375,50.274809160305345,-7.450381679389313,5.732824427480916
10.41,0.077880859375,-0.71923828125,0.24462890625,47.35114503816794,-8.305343511450381,2.8931297709923665
10.42,0.073486328125,-0.6904296875,0.255859375,41.89312977099237,-7.0534351145038165,-0.46564885496183206
10.43,0.09423828125,-0.6865234375,0.2421875,36.541984732824424,-5.8396946564885495,-4.854961832061068
10.44,0.086669921875,-0.663818359375,0.25927734375,34.50381679389313,-4.572519083969466,-9.442748091603054
10.45,0.097900390625,-0.6611328125,0.27783203125,29.061068702290076,-3.9236641221374047,-12.32824427480916
10.46,0.10888671875,-0.666015625,0.271484375,22.625954198473284,-0.9770992366412213,-12.17557251908397
10.47,0.09716796875,-0.65283203125,0.264892578125,19.87786259541985,-1.3435114503816794,-10.977099236641221
10.48,0.076904296875,-0.619140625,0.284912109375,15.083969465648854,-3.0916030534351147,-10.702290076335878
10.49,0.080322265625,-0.614501953125,0.289306640625,11.083969465648854,-4.549618320610687,-9.061068702290076
10.5,0.0634765625,-0.58837890625,0.302490234375,6.763358778625954,-5.6183206106870225,-8.251908396946565
10.51,0.091796875,-0.5478515625,0.299072265625,5.061068702290076,-7.4961832061068705,-7.908396946564886
10.52,0.080322265625,-0.51025390625,0.314697265625,3.2442748091603053,-9.549618320610687,-6.732824427480916
10.53,0.08642578125,-0.47119140625,0.339599609375,-0.9312977099236641,-9.82442748091603,-6.251908396946565
10.54,0.105224609375,-0.48046875,0.3349609375,-7.061068702290076,-8.664122137404581,-6.748091603053435
10.55,0.102294921875,-0.5,0.318359375,-12.50381679389313,-7.6183206106870225,-8.16030534351145
10.56,0.11767578125,-0.522705078125,0.306640625,-17.946564885496183,-7.061068702290076,-8.618320610687023
10.57,0.13427734375,-0.552734375,0.29248046875,-24.221374045801525,-6.305343511450381,-8.442748091603054
10.58,0.136474609375,-0.584228515625,0.26708984375,-30.396946564885496,-7.687022900763359,-8.946564885496183
10.59,0.1640625,-0.59765625,0.243408203125,-34.908396946564885,-3.969465648854962,-10.954198473282442
10.6,0.18310546875,-0.62548828125,0.240478515625,-39.36641221374046,-1.8931297709923665,-14.206106870229007
10.61,0.20556640625,-0.65185546875,0.214599609375,-41.55725190839695,-0.22900763358778625,-17.87786259541985
10.62,0.216552734375,-0.679931640625,0.233154296875,-45.12213740458015,1.7557251908396947,-21.778625954198475
10.63,0.211669921875,-0.69873046875,0.22216796875,-47.61832061068702,1.9923664122137406,-24.66412213740458
10.64,0.219482421875,-0.693359375,0.205322265625,-48.083969465648856,4.99236641221374,-26.51145038167939
10.65,0.220947265625,-0.690673828125,0.205078125,-48.57251908396947,5.106870229007634,-26.27480916030534
10.66,0.23291015625,-0.696533203125,0.214599609375,-51.80152671755725,4.824427480916031,-23.374045801526716
10.67,0.235107421875,-0.72412109375,0.206298828125,-58.30534351145038,6.488549618320611,-14.198473282442748
10.68,0.231201171875,-0.796875,0.197509765625,-62.969465648854964,7.99236641221374,-8.267175572519085
10.69,0.224365234375,-0.853271484375,0.1513671875,-65.05343511450381,9.404580152671755,-2.8396946564885495
10.7,0.228271484375,-0.9169921875,0.13720703125,-67.70229007633588,12.763358778625955,0.1297709923664122
10.71,0.224609375,-0.99072265625,0.109130859375,-68.94656488549619,12.80916030534351,5.7251908396946565
10.72,0.17578125,-1.028076171875,0.08349609375,-65.23664122137404,11.404580152671755,4.824427480916031
10.73,0.173095703125,-1.06005859375,0.09423828125,-62.717557251908396,9.396946564885496,3.0229007633587788
10.74,0.19921875,-1.051513671875,0.077880859375,-63.343511450381676,10.893129770992367,4.870229007633588
10.75,0.19140625,-1.061767578125,0.10693359375,-70.37404580152672,18.87786259541985,6.770992366412214
10.76,0.148681640625,-1.20751953125,0.08056640625,-72.2442748091603,16.18320610687023,10.068702290076336
10.77,0.149169921875,-1.20849609375,-0.006103515625,-62.412213740458014,17.68702290076336,11.198473282442748
10.78,0.09716796875,-1.33935546875,-0.05810546875,-38.2442748091603,7.015267175572519,5.908396946564886
10.79,0.078857421875,-1.344482421875,-0.000732421875,-25.702290076335878,2.1603053435114505,-3.0763358778625953
10.8,0.086181640625,-1.335205078125,0.03515625,-19.786259541984734,0.40458015267175573,-7.8320610687022905
10.81,0.096435546875,-1.280029296875,0.0849609375,-20.16030534351145,-0.6717557251908397,-12.335877862595419
10.82,0.13623046875,-1.224609375,0.082763671875,-23.748091603053435,1.8702290076335877,-9.213740458015268
10.83,0.126708984375,-1.232421875,0.092041015625,-26.419847328244273,2.984732824427481,-5.633587786259542
10.84,0.12646484375,-1.278076171875,0.07666015625,-26.38167938931298,4.427480916030534,-4.9465648854961835
10.85,0.104736328125,-1.2724609375,0.0595703125,-24.595419847328245,3.5572519083969465,-5.900763358778626
10.86,0.0791015625,-1.264404296875,0.05029296875,-20.328244274809162,1.6412213740458015,-7.458015267175573
10.87,0.09130859375,-1.242431640625,0.0888671875,-22.022900763358777,7.595419847328245,-8.305343511450381
10.88,0.10986328125,-1.24169921875,0.049072265625,-15.091603053435115,3.213740458015267,-5.366412213740458
10.89,0.079345703125,-1.248291015625,0.039306640625,-4.984732824427481,-2.7022900763358777,-3.0916030534351147
10.9,0.104736328125,-1.241943359375,0.09326171875,-3.5572519083969465,-1.8244274809160306,3.519083969465649
10.91,0.123779296875,-1.248291015625,0.118408203125,-8.076335877862595,-1.83206106870229,14.893129770992367
10.92,0.130126953125,-1.268798828125,0.0908203125,-11.610687022900763,2.1526717557251906,28.65648854961832
10.93,0.144287109375,-1.310791015625,0.068603515625,-5.396946564885496,1.9694656488549618,42.54961832061068
10.94,0.14404296875,-1.344482421875,0.07861328125,3.198473282442748,2.786259541984733,53.30534351145038
10.95,0.1162109375,-1.37841796875,0.089599609375,9.618320610687023,5.763358778625954,54.778625954198475
10.96,0.08154296875,-1.337158203125,0.10693359375,10.381679389312977,5.877862595419847,55.213740458015266
10.97,0.032470703125,-1.277099609375,0.1064453125,7.473282442748092,8.625954198473282,53.11450381679389
10.98,0.012939453125,-1.27880859375,0.08154296875,6.175572519083969,8.725190839694656,54.2442748091603
10.99,0.006103515625,-1.297607421875,0.06591796875,7.793893129770993,7.862595419847328,55.152671755725194
11.0,-0.0263671875,-1.340087890625,0.05224609375,10.870229007633588,6.648854961832061,52.725190839694655
11.01,-0.06298828125,-1.365234375,0.036376953125,14.687022900763358,5.557251908396947,44.61068702290076
11.02,-0.069580078125,-1.378173828125,0.027587890625,18.519083969465647,4.0534351145038165,34.2442748091603
11.03,-0.076171875,-1.395751953125,0.02685546875,23.297709923664122,1.8396946564885497,25.85496183206107
11.04,-0.0751953125,-1.40576171875,0.01171875,29.015267175572518,1.8244274809160306,17.732824427480917
11.05,-0.06982421875,-1.391845703125,0.025634765625,34.51908396946565,-0.11450381679389313,8.969465648854962
11.06,-0.0751953125,-1.359375,0.019287109375,38.32824427480916,-2.7022900763358777,1.0305343511450382
11.07,-0.052734375,-1.326904296875,0.037109375,42.908396946564885,-5.435114503816794,-3.877862595419847
11.08,-0.02734375,-1.301025390625,0.049560546875,46.725190839694655,-7.595419847328245,-6.786259541984733
11.09,0.00537109375,-1.282470703125,0.0537109375,49.656488549618324,-6.183206106870229,-7.450381679389313
11.1,0.03857421875,-1.282958984375,0.07421875,58.69465648854962,-4.862595419847328,-5.458015267175573
11.11,0.106201171875,-1.170166015625,0.08251953125,59.534351145038165,-2.1068702290076335,-3.7557251908396947
11.12,0.085205078125,-1.214111328125,0.06591796875,66.23664122137404,-9.129770992366412,-0.9389312977099237
11.13,0.0361328125,-1.157470703125,0.143310546875,62.12213740458015,-15.053435114503817,1.6030534351145038
11.14,0.08203125,-1.16943359375,0.12744140625,56.12977099236641,-8.48091603053435,5.809160305343512
11.15,0.07763671875,-1.161865234375,0.090087890625,63.25190839694657,-9.618320610687023,6.9541984732824424
11.16,0.0419921875,-1.11865234375,0.11962890625,70.21374045801527,-11.961832061068701,4.0458015267175576
11.17,0.03564453125,-1.017578125,0.186767578125,68.29007633587786,-16.87786259541985,1.9236641221374047
11.18,0.0419921875,-0.933837890625,0.205078125,58.14503816793893,-15.748091603053435,2.9923664122137406
11.19,0.076171875,-0.88623046875,0.19287109375,55.0,-14.595419847328245,6.633587786259542
11.2,0.1123046875,-0.8916015625,0.195556640625,53.954198473282446,-9.694656488549619,10.564885496183207
11.21,0.094482421875,-0.896240234375,0.20166015625,55.68702290076336,-7.625954198473282,10.679389312977099
11.22,0.0732421875,-0.884033203125,0.229736328125,52.541984732824424,-5.793893129770993,9.389312977099237
11.23,0.041748046875,-0.866943359375,0.21728515625,48.12213740458015,-6.366412213740458,11.297709923664122
11.24,0.0078125,-0.828369140625,0.204345703125,49.89312977099237,-10.755725190839694,11.114503816793894
11.25,0.010009765625,-0.767578125,0.2509765625,43.67175572519084,-10.648854961832061,11.267175572519085
11.26,0.0361328125,-0.7509765625,0.251953125,41.80916030534351,-12.946564885496183,11.801526717557252
11.27,0.04345703125,-0.714111328125,0.255859375,37.85496183206107,-12.595419847328245,10.312977099236642
11.28,0.05419921875,-0.661376953125,0.276123046875,32.00763358778626,-12.450381679389313,8.297709923664122
11.29,0.0712890625,-0.642578125,0.25146484375,27.137404580152673,-10.412213740458014,8.122137404580153
11.3,0.064453125,-0.616943359375,0.291259765625,20.885496183206108,-9.320610687022901,8.290076335877863
11.31,0.073974609375,-0.62353515625,0.316650390625,10.473282442748092,-5.221374045801527,9.045801526717558
11.32,0.041015625,-0.631591796875,0.2578125,7.572519083969466,-5.5038167938931295,7.8320610687022905
11.33,0.00244140625,-0.58544921875,0.29052734375,5.587786259541985,-9.19083969465649,3.50381679389313
11.34,0.028564453125,-0.57421875,0.29638671875,4.229007633587786,-8.061068702290076,-0.366412213740458
11.35,0.04541015625,-0.52685546875,0.309814453125,5.297709923664122,-9.732824427480915,-4.030534351145038
11.36,0.04150390625,-0.5,0.313232421875,4.076335877862595,-10.068702290076336,-6.6106870229007635
11.37,0.0517578125,-0.440185546875,0.348876953125,1.6793893129770991,-10.221374045801527,-8.083969465648854
11.38,0.087890625,-0.4375,0.351806640625,-4.66412213740458,-8.007633587786259,-8.580152671755725
11.39,0.11767578125,-0.468505859375,0.347900390625,-10.396946564885496,-6.152671755725191,-9.236641221374045
11.4,0.093017578125,-0.5,0.320068359375,-15.076335877862595,-3.145038167938931,-12.320610687022901
11.41,0.076416015625,-0.544921875,0.29052734375,-17.427480916030536,-2.0763358778625953,-18.572519083969464
11.42,0.100341796875,-0.56396484375,0.276611328125,-17.61832061068702,-1.717557251908397,-24.236641221374047
11.43,0.13427734375,-0.57373046875,0.259521484375,-22.984732824427482,-0.12213740458015267,-26.717557251908396
11.44,0.158935546875,-0.583740234375,0.2705078125,-27.702290076335878,0.7480916030534351,-26.50381679389313
11.45,0.20458984375,-0.616455078125,0.248046875,-32.541984732824424,3.0,-24.82442748091603
11.46,0.200927734375,-0.657958984375,0.233154296875,-37.12213740458015,6.67175572519084,-23.52671755725191
11.47,0.196533203125,-0.686279296875,0.21630859375,-40.045801526717554,8.770992366412214,-22.12213740458015
11.48,0.1875,-0.72607421875,0.207763671875,-37.97709923664122,7.984732824427481,-21.16793893129771
11.49,0.148681640625,-0.715087890625,0.22802734375,-39.770992366412216,7.877862595419847,-21.53435114503817
11.5,0.15576171875,-0.68798828125,0.225830078125,-50.045801526717554,11.938931297709924,-23.129770992366414
11.51,0.176025390625,-0.730224609375,0.190673828125,-51.396946564885496,11.793893129770993,-19.84732824427481
11.52,0.1689453125,-0.761962890625,0.180419921875,-50.396946564885496,13.022900763358779,-16.671755725190838
11.53,0.15771484375,-0.81298828125,0.150146484375,-49.11450381679389,14.435114503816793,-17.450381679389313
11.54,0.147705078125,-0.836669921875,0.146240234375,-48.16793893129771,14.816793893129772,-21.47328244274809
11.55,0.124755859375,-0.861572265625,0.12646484375,-47.85496183206107,15.51908396946565,-26.923664122137403
11.56,0.111572265625,-0.8984375,0.0908203125,-46.44274809160305,16.61832061068702,-31.870229007633586
11.57,0.087158203125,-0.968017578125,0.072021484375,-45.49618320610687,13.030534351145038,-33.7557251908397
11.58,0.10595703125,-1.027587890625,0.073486328125,-43.80152671755725,7.862595419847328,-27.282442748091604
11.59,0.145263671875,-1.07763671875,0.069580078125,-42.19847328244275,1.16793893129771,-9.290076335877863
11.6,0.169677734375,-1.11669921875,0.080078125,-41.587786259541986,-3.900763358778626,11.610687022900763
11.61,0.17333984375,-1.18310546875,0.103515625,-43.274809160305345,-3.0916030534351147,23.793893129770993
11.62,0.147705078125,-1.22900390625,0.12353515625,-44.541984732824424,-1.8854961832061068,27.81679389312977
11.63,0.112060546875,-1.2568359375,0.123779296875,-42.12977099236641,-0.6717557251908397,24.65648854961832
11.64,0.101806640625,-1.26953125,0.125244140625,-38.20610687022901,-1.5267175572519085,16.61832061068702
11.65,0.11376953125,-1.205810546875,0.183837890625,-43.74809160305343,9.366412213740459,11.587786259541986
11.66,0.033203125,-1.205810546875,0.0888671875,-26.46564885496183,2.3435114503816794,0.8702290076335878
11.67,0.01611328125,-1.21533203125,0.159912109375,-17.045801526717558,0.6106870229007634,-5.770992366412214
11.68,-0.00341796875,-1.177490234375,0.193603515625,-16.00763358778626,3.5801526717557253,-13.106870229007633
11.69,-0.005615234375,-1.191650390625,0.206787109375,-17.83206106870229,7.198473282442748,-17.00763358778626
11.7,-0.014404296875,-1.196533203125,0.2197265625,-26.389312977099237,10.106870229007633,-21.068702290076335
11.71,-0.015380859375,-1.220947265625,0.18798828125,-29.702290076335878,11.694656488549619,-22.114503816793892
11.72,0.01513671875,-1.26318359375,0.168701171875,-27.96946564885496,11.007633587786259,-22.297709923664122
11.73,-0.01513671875,-1.2802734375,0.13671875,-22.48854961832061,8.564885496183207,-23.442748091603054
11.74,-0.01611328125,-1.27685546875,0.137451171875,-19.50381679389313,6.900763358778626,-26.0381679389313
11.75,0.009765625,-1.264892578125,0.1513671875,-13.770992366412214,6.511450381679389,-26.427480916030536
11.76,0.028076171875,-1.260498046875,0.161865234375,-11.84732824427481,5.511450381679389,-23.900763358778626
11.77,0.0380859375,-1.2705078125,0.147705078125,-13.076335877862595,6.4961832061068705,-20.709923664122137
11.78,0.036376953125,-1.302734375,0.14697265625,-14.129770992366412,6.862595419847328,-16.862595419847327
11.79,0.045166015625,-1.335205078125,0.114501953125,-13.030534351145038,6.938931297709924,-11.816793893129772
11.8,0.0380859375,-1.35888671875,0.1240234375,-10.0,6.091603053435114,-6.541984732824427
11.81,0.039794921875,-1.3857421875,0.091064453125,-4.809160305343512,4.709923664122138,-1.2748091603053435
11.82,0.044921875,-1.413818359375,0.084716796875,0.3511450381679389,2.66412213740458,2.8244274809160306
11.83,0.0439453125,-1.431884765625,0.068603515625,4.9541984732824424,2.2213740458015265,4.732824427480916
11.84,0.076416015625,-1.458740234375,0.07568359375,9.320610687022901,2.480916030534351,3.5114503816793894
11.85,0.056640625,-1.4560546875,0.07568359375,13.419847328244275,2.786259541984733,-1.015267175572519
11.86,0.052490234375,-1.424072265625,0.08349609375,15.732824427480915,2.7709923664122136,-4.977099236641221
11.87,0.052001953125,-1.41650390625,0.0869140625,23.221374045801525,1.6946564885496183,-6.198473282442748
11.88,0.057373046875,-1.35791015625,0.10498046875,28.27480916030534,0.8244274809160306,-3.9236641221374047
11.89,0.082763671875,-1.322509765625,0.11572265625,31.206106870229007,0.1984732824427481,-4.198473282442748
11.9,0.09716796875,-1.298583984375,0.111083984375,33.656488549618324,0.6412213740458015,-2.045801526717557
11.91,0.0810546875,-1.275146484375,0.1123046875,36.06870229007634,0.030534351145038167,-1.2748091603053435
11.92,0.10888671875,-1.257568359375,0.078125,40.00763358778626,3.1603053435114505,-0.2366412213740458
11.93,0.106689453125,-1.23779296875,0.096435546875,45.37404580152672,0.7557251908396947,0.8473282442748091
11.94,0.091064453125,-1.184326171875,0.127197265625,47.45038167938932,0.2595419847328244,1.7328244274809161
11.95,0.108154296875,-1.1484375,0.123291015625,48.732824427480914,0.26717557251908397,5.320610687022901
11.96,0.130859375,-1.122802734375,0.137451171875,47.961832061068705,-0.1984732824427481,10.458015267175572
11.97,0.13671875,-1.107177734375,0.1318359375,47.282442748091604,0.6564885496183206,14.282442748091603
11.98,0.140380859375,-1.078125,0.150146484375,46.85496183206107,-0.32061068702290074,15.893129770992367
11.99,0.094970703125,-1.051513671875,0.137939453125,45.778625954198475,-1.1603053435114503,14.854961832061068
12.0,0.1123046875,-1.020263671875,0.1376953125,48.786259541984734,-2.1374045801526718,14.076335877862595
12.01,0.1064453125,-0.995361328125,0.16015625,49.79389312977099,-1.8702290076335877,12.83206106870229
12.02,0.0947265625,-0.965087890625,0.1640625,49.55725190839695,-2.198473282442748,11.450381679389313
12.03,0.08447265625,-0.9326171875,0.181884765625,49.14503816793893,-2.618320610687023,11.213740458015268
12.04,0.062744140625,-0.878662109375,0.2119140625,47.11450381679389,-4.969465648854962,10.702290076335878
12.05,0.063720703125,-0.865966796875,0.188232421875,43.916030534351144,-6.106870229007634,11.465648854961833
12.06,0.056396484375,-0.857421875,0.194580078125,41.70992366412214,-5.99236641221374,11.48091603053435
12.07,0.071533203125,-0.825927734375,0.20654296875,39.70992366412214,-4.320610687022901,10.022900763358779
12.08,0.093994140625,-0.821533203125,0.20654296875,41.61832061068702,-4.969465648854962,9.01526717557252
12.09,0.0615234375,-0.7744140625,0.23486328125,39.74045801526717,-6.229007633587786,7.656488549618321
12.1,0.063232421875,-0.7529296875,0.252197265625,35.51145038167939,-7.717557251908397,8.099236641221374
12.11,0.06591796875,-0.739501953125,0.239990234375,32.83969465648855,-8.312977099236642,9.48091603053435
12.12,0.063720703125,-0.7431640625,0.24755859375,31.412213740458014,-9.030534351145038,9.534351145038167
12.13,0.072998046875,-0.73779296875,0.25439453125,28.290076335877863,-8.145038167938932,7.557251908396947
12.14,0.064453125,-0.72705078125,0.25146484375,24.068702290076335,-8.091603053435115,3.267175572519084
12.15,0.063720703125,-0.70849609375,0.24609375,24.442748091603054,-11.007633587786259,-1.4045801526717556
12.16,0.062744140625,-0.66162109375,0.29052734375,20.946564885496183,-11.007633587786259,-5.3893129770992365
12.17,0.087646484375,-0.629150390625,0.289794921875,16.87786259541985,-10.702290076335878,-7.419847328244275
12.18,0.107421875,-0.603271484375,0.29296875,14.98473282442748,-10.045801526717558,-8.213740458015268
12.19,0.096923828125,-0.5771484375,0.3271484375,8.206106870229007,-8.442748091603054,-9.061068702290076
12.2,0.11376953125,-0.547119140625,0.31494140625,3.16793893129771,-7.038167938931298,-8.977099236641221
12.21,0.12109375,-0.525390625,0.3251953125,-0.6412213740458015,-8.351145038167939,-9.740458015267176
12.22,0.13232421875,-0.52734375,0.31591796875,-8.427480916030534,-5.267175572519084,-9.564885496183207
12.23,0.12939453125,-0.53173828125,0.30322265625,-12.793893129770993,-5.236641221374046,-8.396946564885496
12.24,0.131103515625,-0.541015625,0.279541015625,-17.96946564885496,-4.2748091603053435,-8.198473282442748
12.25,0.1259765625,-0.55029296875,0.284423828125,-21.61832061068702,-4.366412213740458,-10.465648854961833
12.26,0.12890625,-0.548828125,0.277587890625,-30.519083969465647,-2.6946564885496183,-13.007633587786259
12.27,0.165283203125,-0.56298828125,0.2666015625,-36.412213740458014,-0.24427480916030533,-15.34351145038168
12.28,0.170654296875,-0.612548828125,0.226318359375,-36.29770992366412,0.19083969465648856,-18.31297709923664
12.29,0.15380859375,-0.5947265625,0.251953125,-42.37404580152672,1.5419847328244274,-21.977099236641223
12.3,0.170166015625,-0.5947265625,0.25634765625,-49.31297709923664,4.442748091603053,-22.106870229007633
12.31,0.139892578125,-0.587890625,0.24853515625,-52.19083969465649,4.236641221374046,-22.557251908396946
12.32,0.117919921875,-0.590087890625,0.247314453125,-55.98473282442748,4.763358778625954,-24.16030534351145
12.33,0.134033203125,-0.56787109375,0.255859375,-58.93129770992366,4.595419847328245,-24.396946564885496
12.34,0.17138671875,-0.59228515625,0.240966796875,-68.85496183206106,5.770992366412214,-23.404580152671755
12.35,0.198486328125,-0.628662109375,0.217041015625,-75.82442748091603,7.419847328244275,-15.916030534351146
12.36,0.218017578125,-0.773193359375,0.159423828125,-79.19847328244275,9.992366412213741,-9.954198473282442
12.37,0.203857421875,-0.87548828125,0.128662109375,-81.55725190839695,12.969465648854962,-9.01526717557252
12.38,0.150634765625,-0.939697265625,0.09765625,-82.43511450381679,14.748091603053435,-13.641221374045802
12.39,0.132568359375,-0.947509765625,0.08544921875,-85.76335877862596,15.19083969465649,-18.52671755725191
12.4,0.126220703125,-0.984375,0.06298828125,-86.12977099236642,12.770992366412214,-19.778625954198475
12.41,0.179443359375,-1.01708984375,0.04931640625,-83.74045801526718,11.50381679389313,-18.427480916030536
12.42,0.226318359375,-1.017333984375,0.073974609375,-96.38931297709924,23.396946564885496,-14.526717557251908
12.43,0.177001953125,-1.162841796875,-0.076171875,-82.55725190839695,17.549618320610687,-12.679389312977099
12.44,0.158203125,-1.260498046875,-0.05029296875,-66.85496183206106,8.664122137404581,-11.648854961832061
12.45,0.1630859375,-1.301513671875,-0.052978515625,-57.86259541984733,6.740458015267175,-7.480916030534351
12.46,0.163818359375,-1.378173828125,-0.050537109375,-53.847328244274806,7.549618320610687,-7.366412213740458
12.47,0.158935546875,-1.48095703125,-0.085205078125,-47.900763358778626,7.717557251908397,-11.114503816793894
12.48,0.12060546875,-1.499755859375,-0.0634765625,-40.7557251908397,5.824427480916031,-18.801526717557252
12.49,0.108642578125,-1.462158203125,-0.049072265625,-31.50381679389313,2.8702290076335877,-22.068702290076335
12.5,0.15478515625,-1.441650390625,-0.012451171875,-26.259541984732824,2.198473282442748,-18.114503816793892
12.51,0.152099609375,-1.43798828125,0.00439453125,-19.610687022900763,-0.42748091603053434,-11.389312977099237
12.52,0.136474609375,-1.433349609375,0.00048828125,-12.893129770992367,-2.4198473282442747,-5.458015267175573
12.53,0.1318359375,-1.427001953125,0.0302734375,-8.923664122137405,-2.5419847328244276,-2.16793893129771
12.54,0.131591796875,-1.407470703125,0.04833984375,-7.198473282442748,-1.450381679389313,-0.7251908396946565
12.55,0.10302734375,-1.38037109375,0.05322265625,-5.320610687022901,-1.0687022900763359,-0.2900763358778626
12.56,0.068115234375,-1.37353515625,0.089599609375,-2.8702290076335877,-1.7328244274809161,2.6793893129770994
12.57,0.0517578125,-1.335205078125,0.089111328125,-0.3053435114503817,-3.053435114503817,8.129770992366412
12.58,0.054443359375,-1.32763671875,0.087646484375,1.4885496183206106,-4.442748091603053,12.625954198473282
12.59,0.06298828125,-1.340087890625,0.089599609375,4.061068702290076,-4.694656488549619,15.404580152671755
12.6,0.072509765625,-1.339599609375,0.074462890625,6.229007633587786,-4.091603053435114,15.923664122137405
12.61,0.074462890625,-1.3583984375,0.07568359375,8.221374045801527,-3.648854961832061,14.564885496183207
12.62,0.048828125,-1.371337890625,0.06640625,11.213740458015268,-2.8244274809160306,12.51908396946565
12.63,0.0517578125,-1.376953125,0.050537109375,16.267175572519083,-3.5343511450381677,10.244274809160306
12.64,0.0517578125,-1.376953125,0.05810546875,22.740458015267176,-4.862595419847328,8.946564885496183
12.65,0.065185546875,-1.3447265625,0.048095703125,27.580152671755727,-5.595419847328245,8.893129770992367
12.66,0.100341796875,-1.31494140625,0.05322265625,30.198473282442748,-5.450381679389313,10.366412213740459
12.67,0.10888671875,-1.29638671875,0.05419921875,31.328244274809162,-5.412213740458015,12.549618320610687
12.68,0.096435546875,-1.269775390625,0.0556640625,35.16030534351145,-5.419847328244275,13.229007633587786
12.69,0.11376953125,-1.27197265625,0.05810546875,36.74045801526717,-5.152671755725191,14.198473282442748
12.7,0.1025390625,-1.2587890625,0.046875,39.83969465648855,-5.114503816793893,14.587786259541986
12.71,0.10302734375,-1.22509765625,0.029052734375,43.3206106870229,-5.282442748091603,14.427480916030534
12.72,0.1181640625,-1.19140625,0.076171875,47.038167938931295,-6.564885496183206,14.770992366412214
12.73,0.095458984375,-1.13232421875,0.12158203125,45.7557251908397,-10.86259541984733,14.648854961832061
12.74,0.1337890625,-1.08935546875,0.074462890625,46.038167938931295,-7.6183206106870225,16.557251908396946
12.75,0.130615234375,-1.090576171875,0.078369140625,48.038167938931295,-8.099236641221374,17.38167938931298
12.76,0.126953125,-1.102294921875,0.07177734375,51.61068702290076,-7.32824427480916,17.96946564885496
12.77,0.1171875,-1.079833984375,0.0712890625,57.41984732824427,-8.297709923664122,17.236641221374047
12.78,0.103759765625,-1.034912109375,0.094970703125,57.343511450381676,-9.450381679389313,15.13740458015267
12.79,0.09033203125,-0.967529296875,0.133544921875,54.770992366412216,-11.007633587786259,14.366412213740459
12.8,0.100830078125,-0.921142578125,0.125732421875,53.717557251908396,-11.435114503816793,13.679389312977099
12.81,0.116943359375,-0.921875,0.138427734375,54.79389312977099,-12.236641221374045,16.85496183206107
12.82,0.11376953125,-0.919677734375,0.14599609375,54.83206106870229,-11.335877862595419,16.47328244274809
12.83,0.099853515625,-0.905517578125,0.1591796875,52.900763358778626,-10.16793893129771,14.290076335877863
12.84,0.1201171875,-0.8798828125,0.163818359375,51.25954198473283,-9.50381679389313,12.908396946564885
12.85,0.08251953125,-0.854736328125,0.168701171875,49.19847328244275,-9.381679389312977,11.625954198473282
12.86,0.070068359375,-0.830078125,0.1904296875,46.42748091603053,-9.312977099236642,10.618320610687023
12.87,0.076171875,-0.79931640625,0.216552734375,44.80916030534351,-10.557251908396946,9.374045801526718
12.88,0.06201171875,-0.75146484375,0.219482421875,39.25190839694657,-11.412213740458014,7.236641221374046
12.89,0.074951171875,-0.734130859375,0.229248046875,34.93893129770992,-11.610687022900763,4.625954198473282
12.9,0.0732421875,-0.682373046875,0.262451171875,29.85496183206107,-10.67175572519084,1.7557251908396947
12.91,0.108154296875,-0.64599609375,0.25927734375,23.96946564885496,-7.702290076335878,0.8244274809160306
12.92,0.115234375,-0.64990234375,0.26220703125,23.732824427480917,-7.656488549618321,0.40458015267175573
12.93,0.087646484375,-0.642333984375,0.258056640625,23.251908396946565,-8.48091603053435,-3.1526717557251906
12.94,0.079345703125,-0.630615234375,0.2822265625,19.53435114503817,-7.1603053435114505,-7.687022900763359
12.95,0.089599609375,-0.631103515625,0.266845703125,13.48091603053435,-6.244274809160306,-9.419847328244275
12.96,0.1015625,-0.6220703125,0.276611328125,11.65648854961832,-5.8320610687022905,-9.549618320610687
12.97,0.116943359375,-0.609375,0.296142578125,4.282442748091603,-5.0,-9.145038167938932
12.98,0.120849609375,-0.59375,0.276123046875,-0.3435114503816794,-5.175572519083969,-7.450381679389313
12.99,0.1083984375,-0.593017578125,0.269287109375,-6.603053435114504,-3.549618320610687,-5.648854961832061
13.0,0.104736328125,-0.59912109375,0.252685546875,-10.786259541984732,-3.114503816793893,-4.519083969465649
13.01,0.10986328125,-0.605224609375,0.244140625,-13.641221374045802,-4.015267175572519,-5.435114503816794
13.02,0.11376953125,-0.6064453125,0.245849609375,-19.16793893129771,-3.648854961832061,-7.923664122137405
13.03,0.13623046875,-0.62109375,0.227294921875,-23.755725190839694,-1.6946564885496183,-10.580152671755725
13.04,0.1513671875,-0.669921875,0.196044921875,-28.091603053435115,-1.9541984732824427,-14.038167938931299
13.05,0.155029296875,-0.673095703125,0.188232421875,-30.31297709923664,1.3435114503816794,-19.18320610687023
13.06,0.144287109375,-0.701416015625,0.19140625,-32.961832061068705,0.030534351145038167,-24.801526717557252
13.07,0.13916015625,-0.700927734375,0.197509765625,-35.954198473282446,2.648854961832061,-27.366412213740457
