Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
25.9,0.00732421875,-1.098388671875,0.4580078125,-16.587786259541986,-1.1297709923664123,-1.5801526717557253
26.0,0.03662109375,-0.861572265625,0.4365234375,-4.984732824427481,-20.198473282442748,-5.6106870229007635
26.1,0.091552734375,-1.00244140625,0.322265625,-22.549618320610687,-16.595419847328245,14.320610687022901
26.2,0.061279296875,-0.998046875,0.27490234375,8.625954198473282,-18.15267175572519,2.381679389312977
26.3,0.077880859375,-0.977294921875,0.258056640625,6.931297709923665,-9.725190839694656,0.46564885496183206
26.4,0.051025390625,-0.896240234375,0.157958984375,21.114503816793892,-15.083969465648854,-12.549618320610687
26.5,0.052490234375,-1.03564453125,0.24658203125,7.816793893129771,-13.396946564885496,-5.793893129770993
26.6,0.16943359375,-1.093994140625,0.361328125,-29.061068702290076,0.6106870229007634,30.358778625954198
26.7,-0.042724609375,-0.966064453125,0.453369140625,-18.755725190839694,5.190839694656488,9.900763358778626
26.8,0.218505859375,-1.0029296875,0.34521484375,-0.2748091603053435,26.82442748091603,14.725190839694656
26.9,0.105224609375,-0.946533203125,0.29443359375,7.702290076335878,14.900763358778626,-18.206106870229007
27.0,0.08544921875,-0.973876953125,0.310302734375,5.587786259541985,15.0,-0.8015267175572519
27.1,0.0498046875,-0.96142578125,0.17236328125,31.755725190839694,6.603053435114504,-0.3969465648854962
27.2,0.11376953125,-0.956787109375,0.208251953125,5.8320610687022905,17.374045801526716,4.938931297709924
27.3,0.134521484375,-0.970947265625,0.103759765625,-8.541984732824428,14.038167938931299,-10.412213740458014
27.4,0.169189453125,-0.944091796875,0.349853515625,-14.335877862595419,-26.625954198473284,-12.282442748091603
27.5,-0.064453125,-0.843505859375,0.488525390625,-1.4351145038167938,-30.236641221374047,-13.83206106870229
27.6,0.033935546875,-0.91650390625,0.319091796875,-7.709923664122138,-21.793893129770993,20.6793893129771
27.7,0.09228515625,-0.982421875,0.279541015625,0.07633587786259542,-28.19083969465649,-1.2290076335877862
27.8,0.07421875,-0.923583984375,0.21484375,12.870229007633588,-6.702290076335878,-2.015267175572519
27.9,0.072509765625,-0.983642578125,0.19091796875,21.938931297709924,-15.84732824427481,-19.297709923664122
28.0,-0.023681640625,-1.034912109375,0.16064453125,3.5343511450381677,-11.84732824427481,5.66412213740458
28.1,0.239013671875,-1.187744140625,0.60009765625,-44.458015267175576,21.12213740458015,46.02290076335878
28.2,0.221923828125,-0.899658203125,0.46728515625,-13.511450381679388,-13.068702290076336,27.786259541984734
28.3,0.204345703125,-1.005859375,0.41552734375,-3.3740458015267176,12.687022900763358,-15.854961832061068
28.4,-0.04736328125,-0.943603515625,0.240966796875,13.709923664122137,7.0534351145038165,-14.534351145038167
28.5,0.077392578125,-0.944580078125,0.1591796875,19.770992366412212,-3.16793893129771,5.877862595419847
28.6,0.19482421875,-1.003173828125,0.284912109375,4.893129770992366,10.541984732824428,7.5038167938931295
28.7,-0.0009765625,-0.96728515625,0.18310546875,-14.099236641221374,3.549618320610687,-18.9618320610687
28.8,0.29345703125,-0.92431640625,0.3916015625,-14.801526717557252,-21.908396946564885,-4.816793893129771
28.9,-0.0400390625,-0.903564453125,0.41162109375,-2.786259541984733,-26.862595419847327,-19.236641221374047
29.0,0.0712890625,-1.00732421875,0.363037109375,-3.8396946564885495,-16.671755725190838,14.50381679389313
29.1,0.06787109375,-0.898193359375,0.305419921875,16.00763358778626,-13.267175572519085,4.198473282442748
29.2,0.060302734375,-0.916748046875,0.23828125,13.977099236641221,-6.5038167938931295,-3.717557251908397
29.3,0.079833984375,-0.93701171875,0.232421875,6.549618320610687,-12.992366412213741,-5.755725190839694
29.4,-0.091552734375,-1.083251953125,0.164306640625,-6.152671755725191,-35.595419847328245,12.83969465648855
29.5,0.0,-0.99267578125,0.56396484375,-34.51908396946565,15.83969465648855,33.93893129770992
29.6,0.3115234375,-0.958984375,0.307861328125,-1.8396946564885497,6.396946564885496,13.045801526717558
29.7,0.09521484375,-0.947998046875,0.341552734375,-5.435114503816794,15.076335877862595,-19.061068702290076
29.8,0.078369140625,-0.9541015625,0.180419921875,9.145038167938932,12.045801526717558,-2.900763358778626
29.9,0.10400390625,-0.916015625,0.132568359375,35.908396946564885,16.458015267175572,12.916030534351146
30.0,0.18896484375,-1.027099609375,0.268310546875,5.633587786259542,11.129770992366412,-17.33587786259542
30.1,-0.17236328125,-0.970458984375,0.386962890625,-41.99236641221374,-13.541984732824428,-45.3587786259542
30.2,0.352783203125,-1.0146484375,0.366455078125,-26.763358778625953,-0.17557251908396945,-2.183206106870229
30.3,-0.0439453125,-0.994140625,0.251220703125,9.038167938931299,-29.610687022900763,-4.480916030534351
30.4,0.1015625,-0.97314453125,0.230224609375,3.633587786259542,-8.351145038167939,18.328244274809162
30.5,0.089111328125,-0.942138671875,0.1875,7.572519083969466,-3.4885496183206106,-6.1603053435114505
30.6,0.028076171875,-0.912353515625,0.1669921875,38.69465648854962,-12.305343511450381,-14.98473282442748
30.7,0.1259765625,-1.017822265625,0.240234375,-14.694656488549619,-0.35877862595419846,-3.2977099236641223
30.8,0.210693359375,-1.09619140625,0.31201171875,-65.45801526717557,16.206106870229007,40.961832061068705
30.9,0.169677734375,-0.891845703125,0.515625,-19.717557251908396,0.9389312977099237,23.34351145038168
31.0,0.128173828125,-1.029541015625,0.275634765625,-20.83969465648855,32.99236641221374,-6.465648854961832
31.1,0.059814453125,-0.990478515625,0.2255859375,17.34351145038168,39.32824427480916,-9.48091603053435
31.2,-0.001953125,-0.91162109375,0.198974609375,20.045801526717558,16.633587786259543,-7.8396946564885495
31.3,0.0703125,-0.8095703125,0.1015625,22.244274809160306,33.656488549618324,6.870229007633588
31.4,0.17431640625,-1.036865234375,0.18212890625,28.83206106870229,28.870229007633586,-17.328244274809162
31.5,-0.025146484375,-1.467041015625,0.606201171875,-42.45038167938932,-14.0,-51.93129770992366
31.6,-0.047607421875,-0.879638671875,0.540771484375,-18.16030534351145,12.16030534351145,-20.595419847328245
31.7,0.079345703125,-0.85693359375,0.264404296875,-2.3740458015267176,13.702290076335878,3.015267175572519
31.8,0.15283203125,-0.993896484375,0.16845703125,-11.618320610687023,12.977099236641221,0.44274809160305345
31.9,0.067626953125,-0.94677734375,0.236328125,20.27480916030534,23.69465648854962,-12.419847328244275
32.0,0.077880859375,-1.00927734375,0.161376953125,26.557251908396946,9.473282442748092,-23.99236641221374
32.1,-0.120849609375,-0.9951171875,0.113037109375,-3.435114503816794,15.557251908396946,-2.4198473282442747
32.2,0.1923828125,-1.2373046875,0.588134765625,-37.36641221374046,46.37404580152672,34.541984732824424
32.3,0.242919921875,-0.7890625,0.453125,-13.763358778625955,25.557251908396946,15.541984732824428
32.4,0.1552734375,-1.04443359375,0.434814453125,0.3969465648854962,39.57251908396947,-9.893129770992367
32.5,0.10888671875,-0.9560546875,0.230712890625,-3.6793893129770994,43.786259541984734,-14.83969465648855
32.6,0.072021484375,-0.935546875,0.183837890625,18.946564885496183,33.229007633587784,3.3740458015267176
32.7,0.1083984375,-0.870361328125,0.14599609375,21.99236641221374,32.152671755725194,1.9083969465648856
32.8,0.116455078125,-1.06396484375,0.19091796875,1.1908396946564885,28.85496183206107,-9.687022900763358
32.9,-0.084228515625,-1.18359375,0.537353515625,-24.83969465648855,-5.206106870229007,-60.87022900763359
33.0,0.045166015625,-0.99365234375,0.54150390625,-12.98473282442748,16.404580152671755,-20.442748091603054
33.1,0.087646484375,-0.94775390625,0.280517578125,-4.801526717557252,14.419847328244275,-0.2824427480916031
33.2,0.084716796875,-0.9169921875,0.18115234375,3.687022900763359,12.34351145038168,4.7251908396946565
33.3,0.054443359375,-0.95947265625,0.183837890625,20.564885496183205,15.65648854961832,-5.786259541984733
33.4,0.044189453125,-0.97412109375,0.114013671875,11.870229007633588,-8.732824427480915,-10.83969465648855
33.5,-0.038330078125,-1.028076171875,0.146240234375,-6.938931297709924,0.4198473282442748,-0.007633587786259542
33.6,-0.0380859375,-1.20166015625,0.4267578125,-17.64885496183206,46.58015267175573,22.85496183206107
33.7,0.2861328125,-0.834716796875,0.46630859375,-2.404580152671756,37.6412213740458,21.900763358778626
33.8,0.096435546875,-1.04052734375,0.41455078125,-1.0305343511450382,36.6793893129771,-14.65648854961832
33.9,-0.005615234375,-0.963134765625,0.236572265625,-4.061068702290076,19.18320610687023,-7.435114503816794
34.0,0.03564453125,-0.95849609375,0.211669921875,23.580152671755727,12.404580152671755,2.267175572519084
34.1,0.0888671875,-1.009765625,0.15673828125,11.709923664122137,14.053435114503817,7.175572519083969
34.2,0.0009765625,-0.901611328125,0.356689453125,-11.549618320610687,-4.190839694656488,-10.603053435114504
34.3,0.16845703125,-0.99462890625,0.55908203125,10.82442748091603,0.7862595419847328,-12.549618320610687
34.4,-0.12841796875,-0.948974609375,0.291015625,0.6412213740458015,-22.80916030534351,-11.694656488549619
34.5,0.03662109375,-0.979248046875,0.32958984375,3.549618320610687,-0.6564885496183206,16.625954198473284
34.6,0.049560546875,-0.94189453125,0.289306640625,0.21374045801526717,5.022900763358779,0.08396946564885496
34.7,0.03564453125,-0.92041015625,0.233642578125,14.709923664122137,-10.450381679389313,-2.6259541984732824
34.8,0.011962890625,-0.9462890625,0.281494140625,5.473282442748092,-14.236641221374045,-15.312977099236642
34.9,0.05078125,-0.783203125,0.550048828125,-57.7557251908397,14.290076335877863,25.076335877862597
35.0,0.171630859375,-1.12548828125,0.405517578125,-28.17557251908397,12.50381679389313,18.603053435114504
35.1,0.081298828125,-0.956787109375,0.51904296875,4.404580152671755,-5.633587786259542,-19.954198473282442
35.2,0.024658203125,-0.83642578125,0.344482421875,-3.854961832061069,9.526717557251908,4.1603053435114505
35.3,0.036376953125,-0.994140625,0.34130859375,-3.0839694656488548,-2.5572519083969465,-2.4427480916030535
35.4,0.097412109375,-0.9580078125,0.31298828125,6.305343511450381,2.183206106870229,-5.824427480916031
35.5,0.02197265625,-0.953369140625,0.2880859375,1.099236641221374,0.5267175572519084,-0.37404580152671757
35.6,0.07177734375,-0.988037109375,0.321044921875,3.145038167938931,2.7022900763358777,-1.16793893129771
35.7,0.04052734375,-0.95849609375,0.30029296875,-2.114503816793893,2.7938931297709924,-1.7938931297709924
35.8,0.052734375,-0.972412109375,0.298828125,-1.0305343511450382,-1.3893129770992367,-1.465648854961832
35.9,0.048095703125,-1.002197265625,0.3056640625,0.07633587786259542,0.8320610687022901,-0.8625954198473282
36.0,0.03857421875,-0.986328125,0.3125,-1.5267175572519085,0.05343511450381679,-1.6870229007633588
36.1,0.058837890625,-0.98095703125,0.287353515625,-2.33587786259542,2.435114503816794,-3.1603053435114505
36.2,0.0380859375,-1.00732421875,0.310302734375,-0.7633587786259542,2.564885496183206,-1.3893129770992367
36.3,0.0400390625,-0.979248046875,0.298583984375,-1.0229007633587786,-0.5343511450381679,-1.717557251908397
36.4,0.055419921875,-0.984130859375,0.287109375,-0.3816793893129771,1.183206106870229,-2.0076335877862594
36.5,0.04541015625,-0.987060546875,0.300048828125,-0.6870229007633588,1.5114503816793894,-0.8396946564885496
36.6,0.054443359375,-0.978271484375,0.2822265625,-0.48091603053435117,0.7633587786259542,-0.6412213740458015
36.7,0.050537109375,-0.978271484375,0.3017578125,-1.3511450381679388,-1.3587786259541985,-1.5877862595419847
36.8,0.062255859375,-0.98876953125,0.308837890625,-0.916030534351145,0.6641221374045801,-1.8778625954198473
36.9,0.037353515625,-0.97314453125,0.31005859375,-2.2900763358778624,0.8015267175572519,-1.9541984732824427
37.0,0.053955078125,-0.986328125,0.30810546875,-2.2213740458015265,-2.4885496183206106,-1.6030534351145038
37.1,0.075927734375,-0.982177734375,0.30126953125,0.26717557251908397,-0.015267175572519083,-2.4427480916030535
37.2,0.052734375,-0.974365234375,0.30078125,-1.0305343511450382,0.48854961832061067,-0.8473282442748091
37.3,0.051513671875,-0.990966796875,0.298583984375,-0.015267175572519083,0.5114503816793893,-2.015267175572519
37.4,0.05859375,-0.9814453125,0.2880859375,-1.0687022900763359,-0.1984732824427481,-1.2442748091603053
37.5,0.06787109375,-0.97705078125,0.29150390625,0.8549618320610687,1.0916030534351144,-0.09923664122137404
37.6,0.031005859375,-0.9677734375,0.307861328125,-1.6106870229007633,1.5725190839694656,-3.33587786259542
37.7,0.06982421875,-0.943359375,0.25927734375,-5.358778625954199,-4.290076335877862,0.5877862595419847
37.8,0.147705078125,-1.012451171875,0.305419921875,-7.2748091603053435,12.0,-0.4732824427480916
37.9,-0.03125,-0.844482421875,0.368896484375,-13.84732824427481,2.7404580152671754,-1.3206106870229009
38.0,0.04833984375,-1.23193359375,0.419189453125,-21.389312977099237,11.091603053435115,2.3587786259541983
38.1,0.07275390625,-0.85791015625,0.327880859375,-18.51145038167939,-5.770992366412214,-9.305343511450381
38.2,0.132080078125,-0.99267578125,0.380859375,3.2900763358778624,13.442748091603054,-3.7251908396946565
38.3,0.10302734375,-1.06982421875,0.249755859375,-2.404580152671756,31.65648854961832,-23.46564885496183
38.4,0.050048828125,-0.971435546875,0.093017578125,13.969465648854962,25.862595419847327,-7.603053435114504
38.5,0.01806640625,-1.09521484375,0.135009765625,-14.022900763358779,9.954198473282442,10.534351145038167
38.6,0.0283203125,-0.98388671875,0.171142578125,0.06870229007633588,9.854961832061068,-0.5877862595419847
38.7,0.089111328125,-1.069091796875,0.143310546875,-0.2595419847328244,9.297709923664122,2.1908396946564888
38.8,-0.0361328125,-0.959716796875,0.208984375,8.595419847328245,1.6641221374045803,-1.6259541984732824
38.9,-0.005615234375,-0.99853515625,0.219970703125,-8.83969465648855,-11.946564885496183,-6.374045801526718
39.0,-0.01953125,-1.022216796875,0.2451171875,3.4427480916030535,-16.16030534351145,-7.519083969465649
39.1,-0.01123046875,-0.96728515625,0.274169921875,4.190839694656488,-23.053435114503817,-1.9465648854961832
39.2,0.017333984375,-1.023193359375,0.294677734375,1.5114503816793894,-28.358778625954198,7.4961832061068705
39.3,0.12158203125,-0.94091796875,0.252197265625,1.4580152671755726,-25.946564885496183,14.305343511450381
