Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
7.23,0.037841796875,-1.0,0.028564453125,0.25190839694656486,-0.25190839694656486,-1.4274809160305344
7.24,0.036376953125,-1.003662109375,0.03173828125,0.07633587786259542,-0.11450381679389313,-1.3206106870229009
7.25,0.046630859375,-1.01318359375,0.031005859375,-0.37404580152671757,-0.20610687022900764,-1.3969465648854962
7.26,0.042236328125,-1.00390625,0.021728515625,-1.0305343511450382,-0.08396946564885496,-1.534351145038168
7.27,0.039306640625,-1.012939453125,0.02392578125,-1.2061068702290076,1.916030534351145,-1.3740458015267176
7.28,0.039306640625,-0.99853515625,0.0185546875,-0.8244274809160306,-0.12213740458015267,-1.282442748091603
7.29,0.031494140625,-0.998046875,0.0224609375,-0.4961832061068702,-0.1450381679389313,-1.3969465648854962
7.3,0.0341796875,-0.997314453125,0.015380859375,0.3511450381679389,1.916030534351145,-1.4045801526717556
7.31,0.020263671875,-1.00390625,0.033203125,0.3511450381679389,-0.1450381679389313,-1.3969465648854962
7.32,0.0380859375,-1.013427734375,0.025390625,-0.2824427480916031,0.04580152671755725,-1.549618320610687
7.33,0.039306640625,-0.997802734375,0.027587890625,-1.3435114503816794,-0.06870229007633588,-1.450381679389313
7.34,0.035400390625,-1.00830078125,0.02880859375,-1.0229007633587786,0.16793893129770993,-1.3511450381679388
7.35,0.03564453125,-0.9970703125,0.002685546875,-0.3053435114503817,-0.022900763358778626,-1.2213740458015268
7.36,0.041015625,-1.004638671875,0.01611328125,0.45038167938931295,-0.022900763358778626,-1.4274809160305344
7.37,0.036376953125,-0.999755859375,0.02880859375,0.3969465648854962,0.05343511450381679,-1.5267175572519085
7.38,0.0224609375,-0.997802734375,0.0322265625,-0.7938931297709924,0.12213740458015267,-1.4351145038167938
7.39,0.037841796875,-1.00048828125,0.025634765625,-1.5877862595419847,0.09923664122137404,-1.4122137404580153
7.4,0.046142578125,-0.998779296875,0.013427734375,-1.2366412213740459,-0.06870229007633588,-1.366412213740458
7.41,0.043212890625,-0.98681640625,0.01513671875,0.15267175572519084,-0.015267175572519083,-1.4274809160305344
7.42,0.0380859375,-0.995361328125,0.001953125,0.9389312977099237,-0.09923664122137404,-1.366412213740458
7.43,0.037841796875,-0.9951171875,0.031494140625,0.5267175572519084,-0.20610687022900764,-1.5038167938931297
7.44,0.034423828125,-1.000244140625,0.03125,-0.7938931297709924,-1.9389312977099236,-1.366412213740458
7.45,0.036376953125,-0.996826171875,0.02099609375,-1.7938931297709924,-0.030534351145038167,-1.3740458015267176
7.46,0.033447265625,-0.997802734375,0.015869140625,-1.4732824427480915,-0.183206106870229,-1.3053435114503817
7.47,0.038330078125,-1.0048828125,0.005615234375,-0.12213740458015267,-0.04580152671755725,-1.4198473282442747
7.48,0.03662109375,-0.999267578125,0.0224609375,0.6106870229007634,-0.15267175572519084,-1.4351145038167938
7.49,0.0341796875,-1.001953125,0.04296875,0.37404580152671757,-0.15267175572519084,-1.2748091603053435
7.5,0.037353515625,-1.00244140625,0.02587890625,-0.5267175572519084,-0.030534351145038167,-1.2213740458015268
7.51,0.038330078125,-1.00341796875,0.023193359375,-0.816793893129771,-0.061068702290076333,-1.465648854961832
7.52,0.038330078125,-1.000244140625,0.021484375,-0.8091603053435115,-0.16030534351145037,-1.4122137404580153
7.53,0.045166015625,-0.988525390625,0.03125,-0.9312977099236641,-0.19083969465648856,-1.450381679389313
7.54,0.039306640625,-0.996826171875,0.02685546875,-1.1221374045801527,-0.08396946564885496,-1.3053435114503817
7.55,0.033935546875,-0.995849609375,0.020751953125,-0.5801526717557252,1.9236641221374047,-1.4274809160305344
7.56,0.034423828125,-0.996337890625,0.01953125,0.07633587786259542,1.8015267175572518,-1.4274809160305344
7.57,0.037841796875,-1.003662109375,0.0322265625,0.10687022900763359,-0.007633587786259542,-1.4351145038167938
7.58,0.0341796875,-0.997802734375,0.030029296875,-0.5038167938931297,-0.16793893129770993,-1.3435114503816794
7.59,0.032470703125,-1.000732421875,0.030517578125,-0.9465648854961832,0.030534351145038167,-1.4198473282442747
7.6,0.0185546875,-0.996337890625,0.01123046875,-0.5801526717557252,-0.06870229007633588,-1.5801526717557253
7.61,0.03857421875,-0.99609375,0.025146484375,-0.1450381679389313,0.030534351145038167,-1.2748091603053435
7.62,0.03564453125,-1.012939453125,0.020751953125,-0.3053435114503817,-0.22137404580152673,-1.4809160305343512
7.63,0.031005859375,-1.000244140625,0.01806640625,-0.6717557251908397,-0.07633587786259542,-1.3511450381679388
7.64,0.041015625,-0.997314453125,0.025146484375,-0.7862595419847328,-0.09923664122137404,-1.4198473282442747
7.65,0.03857421875,-0.998291015625,0.021240234375,-0.4961832061068702,0.12213740458015267,-1.282442748091603
7.66,0.03564453125,-1.001708984375,0.022216796875,-0.16030534351145037,-0.11450381679389313,-1.4809160305343512
7.67,0.034912109375,-1.010986328125,0.025390625,-0.5419847328244275,1.9312977099236641,-1.251908396946565
7.68,0.0400390625,-0.998046875,0.02685546875,-0.9007633587786259,0.11450381679389313,-1.4045801526717556
7.69,0.030029296875,-0.9912109375,0.02392578125,-0.9007633587786259,0.06870229007633588,-1.2442748091603053
7.7,0.03076171875,-1.001708984375,0.0048828125,0.22900763358778625,-0.07633587786259542,-1.3893129770992367
7.71,0.036865234375,-0.994384765625,0.02099609375,1.2061068702290076,-0.007633587786259542,-1.3893129770992367
7.72,0.03466796875,-1.001220703125,0.02783203125,1.0610687022900764,-0.08396946564885496,-1.450381679389313
7.73,0.037353515625,-0.9970703125,0.04052734375,-0.46564885496183206,-0.19083969465648856,-1.3282442748091603
7.74,0.041748046875,-0.9951171875,0.034423828125,-2.213740458015267,0.16030534351145037,-1.4580152671755726
7.75,0.031005859375,-0.9931640625,0.021240234375,-2.0076335877862594,0.17557251908396945,-1.3129770992366412
7.76,0.033935546875,-0.98486328125,0.007568359375,-1.8931297709923665,-0.015267175572519083,-1.5648854961832062
7.77,0.033447265625,-1.006103515625,0.014892578125,2.5267175572519083,-0.04580152671755725,-1.5190839694656488
7.78,0.035400390625,-0.9970703125,0.037841796875,1.9694656488549618,-0.15267175572519084,-1.3511450381679388
7.79,0.04296875,-0.99951171875,0.04833984375,-0.37404580152671757,-0.16030534351145037,-1.366412213740458
7.8,0.0380859375,-0.99755859375,0.038818359375,-2.099236641221374,-1.9389312977099236,-1.3587786259541985
7.81,0.041015625,-1.00537109375,0.021240234375,-2.366412213740458,-0.183206106870229,-1.2671755725190839
7.82,0.034423828125,-0.985595703125,0.010986328125,-0.7022900763358778,0.022900763358778626,-1.4122137404580153
7.83,0.034423828125,-1.00146484375,0.015380859375,0.16793893129770993,-0.05343511450381679,-1.4809160305343512
7.84,0.030517578125,-0.9990234375,0.027587890625,-0.2900763358778626,-0.1450381679389313,-1.5038167938931297
7.85,0.03759765625,-0.9970703125,0.029541015625,-0.3053435114503817,-0.030534351145038167,-1.5114503816793894
7.86,0.033203125,-1.002197265625,0.01171875,-0.5343511450381679,0.12213740458015267,-1.3053435114503817
7.87,0.03125,-1.017333984375,0.0205078125,0.7862595419847328,1.8931297709923665,-1.4045801526717556
7.88,0.037109375,-1.0087890625,0.032958984375,-0.4961832061068702,-1.8625954198473282,-1.3740458015267176
7.89,0.044921875,-1.0126953125,0.021728515625,0.3969465648854962,-0.015267175572519083,-1.3893129770992367
7.9,0.0341796875,-0.9931640625,0.015625,-0.16793893129770993,-1.9541984732824427,-1.4274809160305344
7.91,0.03369140625,-1.0029296875,0.07177734375,-3.4122137404580153,-0.09923664122137404,-1.1221374045801527
7.92,0.03271484375,-1.00146484375,0.02734375,-6.1603053435114505,0.015267175572519083,-1.1145038167938932
7.93,0.032470703125,-1.007080078125,-0.027587890625,-2.16793893129771,0.06870229007633588,-1.450381679389313
7.94,0.03662109375,-1.005859375,-0.042236328125,4.961832061068702,-0.16030534351145037,-1.6793893129770991
7.95,0.041259765625,-0.9853515625,0.022705078125,7.480916030534351,-1.9541984732824427,-1.6564885496183206
7.96,0.041748046875,-0.988525390625,0.0908203125,2.3740458015267176,-0.08396946564885496,-1.5114503816793894
7.97,0.040283203125,-0.988525390625,0.09716796875,-6.297709923664122,-0.015267175572519083,-0.9694656488549618
7.98,0.032958984375,-1.0029296875,0.04443359375,-9.488549618320612,-0.15267175572519084,-1.0
7.99,0.03125,-1.008056640625,-0.048095703125,-4.0,-0.21374045801526717,-1.3435114503816794
8.0,0.030029296875,-1.005615234375,-0.0615234375,5.3893129770992365,-0.3053435114503817,-1.4809160305343512
8.01,0.03271484375,-1.009033203125,0.016845703125,8.290076335877863,0.007633587786259542,-1.633587786259542
8.02,0.060546875,-0.987548828125,0.082763671875,2.9770992366412212,-0.21374045801526717,-1.534351145038168
8.03,0.04052734375,-0.994873046875,0.08837890625,-4.870229007633588,-0.1984732824427481,-1.1297709923664123
8.04,0.047607421875,-0.987548828125,0.041259765625,-7.816793893129771,-1.9389312977099236,-1.1755725190839694
8.05,0.02734375,-1.00732421875,-0.02734375,-4.213740458015267,-0.1984732824427481,-1.3129770992366412
8.06,0.029052734375,-1.0078125,-0.03759765625,0.21374045801526717,-0.10687022900763359,-1.4580152671755726
8.07,0.029052734375,-1.004150390625,0.030029296875,3.9389312977099236,-1.9389312977099236,-1.5954198473282444
8.08,0.036865234375,-0.995361328125,0.050048828125,1.0610687022900764,-0.12213740458015267,-1.4198473282442747
8.09,0.0390625,-0.994384765625,0.047119140625,-2.198473282442748,-1.9236641221374047,-1.3740458015267176
8.1,0.037353515625,-1.0087890625,0.0263671875,-2.8473282442748094,-0.1450381679389313,-1.4122137404580153
8.11,0.03466796875,-1.013916015625,-0.00732421875,-0.015267175572519083,-0.061068702290076333,-1.3053435114503817
8.12,0.03173828125,-0.99853515625,0.005126953125,2.1526717557251906,-0.03816793893129771,-1.465648854961832
8.13,0.033203125,-1.002197265625,0.0478515625,1.3511450381679388,-1.916030534351145,-1.534351145038168
8.14,0.038330078125,-1.001953125,0.042236328125,-1.3206106870229009,-0.1450381679389313,-1.4732824427480915
8.15,0.03173828125,-0.996337890625,0.042724609375,-3.3282442748091605,-0.061068702290076333,-1.450381679389313
8.16,0.037353515625,-0.99658203125,0.003173828125,-2.2442748091603053,-1.9465648854961832,-1.251908396946565
8.17,0.03759765625,-1.00244140625,-0.016357421875,0.3282442748091603,-0.10687022900763359,-1.5114503816793894
8.18,0.038330078125,-1.006103515625,0.001220703125,2.0839694656488548,0.007633587786259542,-1.3206106870229009
8.19,0.03515625,-0.9970703125,0.037353515625,1.4732824427480915,-0.06870229007633588,-1.366412213740458
8.2,0.031494140625,-0.99853515625,0.041748046875,-0.5725190839694656,0.07633587786259542,-1.3129770992366412
8.21,0.04052734375,-0.996826171875,0.02685546875,-1.8015267175572518,-0.007633587786259542,-1.2900763358778626
8.22,0.034423828125,-0.996337890625,0.0244140625,-2.9236641221374047,-0.030534351145038167,-1.2748091603053435
8.23,0.0361328125,-1.01318359375,0.027099609375,-2.8091603053435112,-1.9541984732824427,-1.2748091603053435
8.24,0.0419921875,-1.013427734375,0.0078125,-1.8244274809160306,1.8931297709923665,-1.4274809160305344
8.25,0.034912109375,-0.99267578125,-0.005615234375,0.7175572519083969,-0.13740458015267176,-1.465648854961832
8.26,0.03173828125,-1.001708984375,0.01025390625,2.519083969465649,1.9312977099236641,-1.4885496183206106
8.27,0.03369140625,-1.001953125,0.02978515625,2.2290076335877864,-0.07633587786259542,-1.4351145038167938
8.28,0.03759765625,-0.992431640625,0.056640625,-0.9694656488549618,-0.07633587786259542,-1.4122137404580153
8.29,0.03857421875,-0.99462890625,0.042236328125,-2.0763358778625953,-0.015267175572519083,-1.2595419847328244
8.3,0.02294921875,-1.015380859375,0.006591796875,-3.595419847328244,-0.13740458015267176,-1.183206106870229
8.31,0.029052734375,-1.005615234375,-0.01171875,-0.17557251908396945,-0.2366412213740458,-1.2900763358778626
8.32,0.03515625,-1.002685546875,-0.01123046875,3.2519083969465647,1.9083969465648856,-1.5190839694656488
8.33,0.03564453125,-0.994384765625,0.045654296875,3.3435114503816794,-0.04580152671755725,-1.4198473282442747
8.34,0.041748046875,-0.997314453125,0.05908203125,-0.20610687022900764,-0.17557251908396945,-1.3206106870229009
8.35,0.0361328125,-0.997802734375,0.043701171875,-1.9618320610687023,-0.1984732824427481,-1.2900763358778626
8.36,0.04248046875,-1.00048828125,0.03125,-5.251908396946565,-0.03816793893129771,-1.0458015267175573
8.37,0.038330078125,-1.01513671875,-0.006103515625,-5.824427480916031,0.061068702290076333,-1.2900763358778626
8.38,0.03759765625,-1.015380859375,-0.03125,0.9312977099236641,-0.183206106870229,-1.5190839694656488
8.39,0.027587890625,-0.986328125,-0.00537109375,4.580152671755725,-0.061068702290076333,-1.5572519083969465
8.4,0.037109375,-0.994873046875,0.03173828125,4.6183206106870225,-0.17557251908396945,-1.4351145038167938
8.41,0.033447265625,-0.99560546875,0.0673828125,0.4198473282442748,-0.3969465648854962,-1.5877862595419847
8.42,0.034423828125,-0.9951171875,0.059326171875,-4.1679389312977095,-1.9389312977099236,-1.0305343511450382
8.43,0.032958984375,-1.00390625,0.02099609375,-5.3816793893129775,-0.07633587786259542,-1.1755725190839694
8.44,0.033935546875,-1.001953125,-0.01123046875,-2.885496183206107,-1.9541984732824427,-1.4122137404580153
8.45,0.043212890625,-1.006591796875,-0.01708984375,1.0610687022900764,-0.13740458015267176,-1.5190839694656488
8.46,0.046142578125,-1.0126953125,0.008056640625,3.5801526717557253,-0.15267175572519084,-1.549618320610687
8.47,0.03271484375,-1.005126953125,0.044189453125,2.801526717557252,-0.2366412213740458,-1.4580152671755726
8.48,0.03857421875,-0.9951171875,0.060546875,-0.6259541984732825,-0.17557251908396945,-1.3435114503816794
8.49,0.038330078125,-0.997314453125,0.038818359375,-3.2748091603053435,0.13740458015267176,-1.2900763358778626
8.5,0.0400390625,-1.0009765625,0.01513671875,-3.0381679389312977,-0.0916030534351145,-1.3206106870229009
8.51,0.034423828125,-1.01171875,0.007080078125,-3.8931297709923665,-0.09923664122137404,-1.465648854961832
8.52,0.0390625,-1.0146484375,0.01123046875,-0.3511450381679389,-0.05343511450381679,-1.3893129770992367
8.53,0.03466796875,-0.996337890625,0.026611328125,0.9618320610687023,-0.0916030534351145,-1.381679389312977
8.54,0.043701171875,-0.998046875,0.045166015625,-0.5648854961832062,-0.15267175572519084,-1.5877862595419847
8.55,0.033447265625,-1.00244140625,0.00439453125,0.9007633587786259,0.2595419847328244,-1.3206106870229009
8.56,0.06103515625,-1.0068359375,0.025390625,-0.6106870229007634,-0.24427480916030533,-1.5267175572519085
8.57,0.043701171875,-0.997314453125,-0.02490234375,3.633587786259542,-0.3053435114503817,-1.633587786259542
8.58,0.0302734375,-1.001708984375,0.042236328125,3.33587786259542,-1.916030534351145,-1.4198473282442747
8.59,0.036865234375,-0.993408203125,0.052001953125,-0.22137404580152673,0.15267175572519084,-1.3511450381679388
8.6,0.04150390625,-1.013671875,0.051025390625,-4.259541984732825,0.11450381679389313,-1.213740458015267
8.61,0.033447265625,-1.000244140625,0.020263671875,-5.633587786259542,-1.9541984732824427,-1.16793893129771
8.62,0.031005859375,-1.00830078125,-0.00732421875,-3.030534351145038,-0.1450381679389313,-1.2671755725190839
8.63,0.03076171875,-1.0029296875,-0.015625,1.015267175572519,1.8778625954198473,-1.5038167938931297
8.64,0.03759765625,-1.000732421875,0.01513671875,2.9160305343511452,-0.20610687022900764,-1.5038167938931297
8.65,0.039306640625,-1.012939453125,0.027587890625,2.1908396946564888,-1.9389312977099236,-1.3893129770992367
8.66,0.037109375,-0.99853515625,0.05615234375,1.8473282442748091,-0.17557251908396945,-1.2900763358778626
8.67,0.03662109375,-0.986572265625,0.031494140625,-1.717557251908397,-0.04580152671755725,-1.2748091603053435
8.68,0.036376953125,-0.99267578125,0.0244140625,-2.3969465648854964,-0.007633587786259542,-1.3358778625954197
8.69,0.032958984375,-1.003173828125,0.012939453125,-2.0839694656488548,-0.05343511450381679,-1.3740458015267176
8.7,0.034423828125,-1.001953125,0.01171875,-0.37404580152671757,-0.16030534351145037,-1.4427480916030535
8.71,0.04248046875,-0.99755859375,0.019775390625,0.45038167938931295,-0.04580152671755725,-1.5877862595419847
8.72,0.037109375,-1.015380859375,0.01220703125,1.5038167938931297,-0.015267175572519083,-1.3358778625954197
8.73,0.021728515625,-0.996826171875,0.009033203125,2.030534351145038,-0.10687022900763359,-1.4198473282442747
8.74,0.046630859375,-1.010009765625,0.0068359375,2.2061068702290076,-0.007633587786259542,-1.3435114503816794
8.75,0.02294921875,-0.990478515625,0.00537109375,1.7251908396946565,-0.22900763358778625,-1.450381679389313
8.76,0.037353515625,-0.99951171875,0.037841796875,0.07633587786259542,-1.8549618320610688,-1.2442748091603053
8.77,0.04931640625,-0.994873046875,0.056640625,-2.4656488549618323,-0.07633587786259542,-1.0458015267175573
8.78,0.042724609375,-0.996826171875,0.0390625,-5.099236641221374,-0.32061068702290074,-1.3282442748091603
8.79,0.01611328125,-1.000732421875,-0.022705078125,-2.3053435114503817,-0.08396946564885496,-1.2748091603053435
8.8,0.020263671875,-1.007080078125,-0.04248046875,3.6412213740458017,-0.07633587786259542,-1.5648854961832062
8.81,0.043212890625,-0.987548828125,0.023681640625,5.648854961832061,0.05343511450381679,-1.549618320610687
8.82,0.041259765625,-0.99609375,0.0654296875,0.9236641221374046,-0.06870229007633588,-1.3053435114503817
8.83,0.04296875,-0.996826171875,0.071533203125,-5.66412213740458,1.9465648854961832,-0.9236641221374046
8.84,0.040283203125,-0.99560546875,0.009033203125,-6.66412213740458,0.015267175572519083,-1.2900763358778626
8.85,0.029541015625,-1.00732421875,-0.0224609375,-1.9694656488549618,-0.11450381679389313,-1.381679389312977
8.86,0.033203125,-0.999755859375,-0.026611328125,3.66412213740458,-0.09923664122137404,-1.5648854961832062
8.87,0.034423828125,-1.01513671875,0.022705078125,4.931297709923665,-0.12213740458015267,-1.5801526717557253
8.88,0.037841796875,-0.9931640625,0.067626953125,1.1068702290076335,-0.022900763358778626,-1.4122137404580153
8.89,0.036376953125,-0.99755859375,0.062255859375,-3.0763358778625953,-0.1984732824427481,-1.2366412213740459
8.9,0.041748046875,-1.000732421875,0.0048828125,-4.137404580152672,-0.10687022900763359,-1.4122137404580153
8.91,0.038330078125,-1.002685546875,-0.0009765625,-1.618320610687023,-0.0916030534351145,-1.3358778625954197
8.92,0.02978515625,-1.005615234375,0.008544921875,0.7022900763358778,-0.16793893129770993,-1.4045801526717556
8.93,0.039306640625,-1.0029296875,0.028076171875,1.2290076335877862,-0.08396946564885496,-1.3969465648854962
8.94,0.038330078125,-1.001953125,0.031005859375,1.8244274809160306,-0.05343511450381679,-1.4122137404580153
8.95,0.03515625,-1.01025390625,0.02197265625,-1.5114503816793894,-0.13740458015267176,-1.3358778625954197
8.96,0.0380859375,-1.002685546875,0.018798828125,-1.0610687022900764,-0.1297709923664122,-1.2671755725190839
8.97,0.03662109375,-1.003173828125,0.00732421875,0.19083969465648856,-0.16030534351145037,-1.4885496183206106
8.98,0.03564453125,-0.999267578125,0.0166015625,1.1297709923664123,-0.10687022900763359,-1.4045801526717556
8.99,0.03515625,-0.995849609375,0.037353515625,0.8091603053435115,-0.09923664122137404,-1.381679389312977
9.0,0.036376953125,-0.9990234375,0.052490234375,-1.5572519083969465,0.06870229007633588,-1.3129770992366412
9.01,0.038330078125,-0.98828125,0.031982421875,-2.7709923664122136,-0.2366412213740458,-1.2213740458015268
9.02,0.04638671875,-1.0146484375,-0.009033203125,-1.4427480916030535,-0.12213740458015267,-1.3053435114503817
9.03,0.046875,-1.0146484375,0.01416015625,1.1145038167938932,0.16793893129770993,-1.4732824427480915
9.04,0.034423828125,-1.003173828125,0.02099609375,1.4809160305343512,-0.061068702290076333,-1.450381679389313
9.05,0.021484375,-0.988525390625,0.048583984375,-0.3893129770992366,-1.9312977099236641,-1.465648854961832
9.06,0.03515625,-1.00146484375,0.013671875,0.5419847328244275,0.5038167938931297,-1.4732824427480915
9.07,0.03564453125,-0.997314453125,0.05029296875,-2.183206106870229,-0.06870229007633588,-1.3587786259541985
9.08,0.046142578125,-0.996826171875,0.025146484375,-5.786259541984733,0.06870229007633588,-1.1984732824427482
9.09,0.0439453125,-1.00537109375,-0.00927734375,-1.0229007633587786,-0.2595419847328244,-1.4732824427480915
9.1,0.030029296875,-1.01171875,-0.00146484375,2.564885496183206,-0.3282442748091603,-1.5190839694656488
9.11,0.0390625,-0.998291015625,0.0615234375,1.549618320610687,-0.061068702290076333,-1.16793893129771
9.12,0.039306640625,-0.996826171875,0.0634765625,-3.786259541984733,0.04580152671755725,-1.1755725190839694
9.13,0.0400390625,-1.00439453125,-0.004150390625,-3.6030534351145036,-0.15267175572519084,-1.2442748091603053
9.14,0.017822265625,-0.99951171875,-0.02734375,1.549618320610687,0.11450381679389313,-1.4274809160305344
9.15,0.039306640625,-1.0078125,-0.001220703125,5.549618320610687,-0.11450381679389313,-1.5648854961832062
9.16,0.036865234375,-0.98681640625,0.04736328125,3.4656488549618323,-0.22900763358778625,-1.5648854961832062
9.17,0.04150390625,-0.995849609375,0.08203125,-2.687022900763359,-0.09923664122137404,-1.1603053435114503
9.18,0.037353515625,-0.993896484375,0.05517578125,-7.213740458015267,-0.13740458015267176,-1.16793893129771
9.19,0.036865234375,-1.0009765625,-0.026123046875,-4.351145038167939,-0.08396946564885496,-1.297709923664122
9.2,0.03759765625,-1.00439453125,-0.02783203125,2.8396946564885495,0.0,-1.366412213740458
9.21,0.0361328125,-0.997314453125,0.021484375,5.557251908396947,-0.0916030534351145,-1.6412213740458015
9.22,0.040283203125,-0.99609375,0.06787109375,2.282442748091603,-0.15267175572519084,-1.4122137404580153
9.23,0.041748046875,-0.98876953125,0.08837890625,-4.5038167938931295,-0.0916030534351145,-1.1603053435114503
9.24,0.033935546875,-0.997802734375,0.03125,-7.549618320610687,-1.9236641221374047,-1.099236641221374
9.25,0.033935546875,-1.0068359375,-0.02587890625,-3.3969465648854964,-0.183206106870229,-1.4732824427480915
9.26,0.039794921875,-1.00439453125,-0.03955078125,3.4122137404580153,0.10687022900763359,-1.4427480916030535
9.27,0.030029296875,-1.005859375,0.00146484375,7.0458015267175576,-1.8625954198473282,-1.534351145038168
9.28,0.0439453125,-1.00048828125,0.060546875,4.106870229007634,-0.09923664122137404,-1.5725190839694656
9.29,0.03759765625,-0.995361328125,0.08837890625,-3.0229007633587788,-0.11450381679389313,-1.381679389312977
9.3,0.03759765625,-1.0009765625,0.043701171875,-6.3816793893129775,1.8625954198473282,-1.2213740458015268
9.31,0.032958984375,-1.001953125,-0.00439453125,-5.0458015267175576,1.8702290076335877,-1.2290076335877862
9.32,0.03271484375,-1.011962890625,-0.005126953125,-0.5343511450381679,0.11450381679389313,-1.381679389312977
9.33,0.03955078125,-1.001953125,-0.001953125,2.801526717557252,1.8549618320610688,-1.3282442748091603
9.34,0.034423828125,-1.004638671875,0.03564453125,2.8396946564885495,1.9465648854961832,-1.5114503816793894
9.35,0.037353515625,-0.99072265625,0.051513671875,0.25190839694656486,0.07633587786259542,-1.3435114503816794
9.36,0.03759765625,-1.003173828125,0.03515625,-1.3511450381679388,-0.09923664122137404,-1.4274809160305344
9.37,0.038330078125,-1.007080078125,0.024169921875,-0.5419847328244275,0.08396946564885496,-1.3969465648854962
9.38,0.039306640625,-0.9912109375,0.0234375,-0.45038167938931295,-0.25190839694656486,-1.3740458015267176
9.39,0.0361328125,-0.998291015625,0.021728515625,-1.6946564885496183,-0.1450381679389313,-1.450381679389313
9.4,0.032958984375,-0.998779296875,0.025390625,-2.648854961832061,-0.022900763358778626,-1.2671755725190839
9.41,0.02880859375,-1.008544921875,0.00537109375,-1.3587786259541985,1.900763358778626,-1.3969465648854962
9.42,0.018798828125,-0.999755859375,-0.005126953125,1.0076335877862594,-0.22137404580152673,-1.5419847328244274
9.43,0.03369140625,-0.988525390625,0.01904296875,2.5419847328244276,-0.26717557251908397,-1.6259541984732824
9.44,0.034912109375,-1.001708984375,0.04345703125,1.3129770992366412,-0.030534351145038167,-1.4198473282442747
9.45,0.036376953125,-1.001708984375,0.048828125,-1.5419847328244274,-0.007633587786259542,-1.251908396946565
9.46,0.0380859375,-1.002197265625,0.03662109375,-3.183206106870229,0.03816793893129771,-1.2213740458015268
9.47,0.0390625,-0.99755859375,0.008056640625,-2.2061068702290076,0.05343511450381679,-1.3358778625954197
9.48,0.03564453125,-1.001708984375,0.002197265625,-0.022900763358778626,-0.2900763358778626,-1.5572519083969465
9.49,0.040283203125,-1.00390625,0.009765625,1.450381679389313,0.2824427480916031,-1.4274809160305344
9.5,0.037353515625,-0.998046875,0.0263671875,1.0916030534351144,-0.0916030534351145,-1.4885496183206106
9.51,0.03662109375,-0.998046875,0.044921875,-0.549618320610687,-0.030534351145038167,-1.2595419847328244
9.52,0.036865234375,-1.000244140625,0.03857421875,-1.2442748091603053,0.030534351145038167,-1.3969465648854962
9.53,0.03369140625,-0.998291015625,0.002685546875,-1.015267175572519,-0.061068702290076333,-1.2595419847328244
9.54,0.03369140625,-0.99853515625,0.023193359375,-0.8473282442748091,0.22137404580152673,-1.450381679389313
9.55,0.035400390625,-0.999755859375,0.013427734375,-0.37404580152671757,0.007633587786259542,-1.549618320610687
9.56,0.037841796875,-1.00341796875,0.02099609375,-0.0916030534351145,-0.22900763358778625,-1.549618320610687
9.57,0.034912109375,-1.0146484375,0.0185546875,0.0916030534351145,-0.1984732824427481,-1.381679389312977
9.58,0.036865234375,-1.005126953125,0.040771484375,-0.3969465648854962,-0.1984732824427481,-1.5419847328244274
9.59,0.019287109375,-0.99951171875,0.015869140625,-0.7480916030534351,-0.19083969465648856,-1.4809160305343512
9.6,0.031494140625,-1.0,0.0302734375,-0.6946564885496184,0.0916030534351145,-1.4198473282442747
9.61,0.036376953125,-1.000732421875,0.01513671875,-0.4580152671755725,0.16030534351145037,-1.3587786259541985
9.62,0.03369140625,-1.000244140625,0.01708984375,-0.20610687022900764,-0.05343511450381679,-1.251908396946565
9.63,0.034423828125,-1.0029296875,0.0322265625,-0.3053435114503817,-0.11450381679389313,-1.4045801526717556
9.64,0.03564453125,-0.99267578125,0.015380859375,-0.7480916030534351,-0.2748091603053435,-1.4198473282442747
9.65,0.040771484375,-0.98583984375,0.02099609375,-0.4580152671755725,-0.21374045801526717,-1.2290076335877862
9.66,0.03955078125,-1.004150390625,0.020263671875,-0.4961832061068702,-0.07633587786259542,-1.5648854961832062
9.67,0.031982421875,-0.997314453125,0.02001953125,-0.4351145038167939,-0.1450381679389313,-1.366412213740458
9.68,0.029541015625,-1.002197265625,0.027099609375,-0.6717557251908397,0.16793893129770993,-1.5267175572519085
9.69,0.039306640625,-1.0009765625,0.019287109375,-0.6412213740458015,0.03816793893129771,-1.5877862595419847
9.7,0.04150390625,-0.99853515625,0.025634765625,-0.16030534351145037,-0.10687022900763359,-1.3053435114503817
9.71,0.03271484375,-1.014404296875,0.022216796875,0.0,0.16030534351145037,-1.4122137404580153
9.72,0.033935546875,-0.99169921875,0.029541015625,-0.15267175572519084,0.022900763358778626,-1.4045801526717556
9.73,0.033203125,-1.000244140625,0.030517578125,-0.6564885496183206,-1.9389312977099236,-1.3129770992366412
9.74,0.0380859375,-1.000732421875,0.021240234375,-0.732824427480916,-0.015267175572519083,-1.381679389312977
9.75,0.041259765625,-1.00244140625,0.024658203125,-0.8015267175572519,-1.9465648854961832,-1.2366412213740459
9.76,0.03759765625,-1.0078125,0.02490234375,-0.366412213740458,0.21374045801526717,-1.2900763358778626
9.77,0.036865234375,-0.998291015625,0.02294921875,-0.007633587786259542,0.007633587786259542,-1.213740458015267
9.78,0.033447265625,-1.006103515625,0.01416015625,-0.19083969465648856,-1.8854961832061068,-1.549618320610687
