Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
9.890064001083374,0.072265625,-1.010498046875,0.0927734375,-0.5648854961832062,0.04580152671755725,-1.3129770992366412
9.900057792663574,0.070068359375,-1.002197265625,0.07470703125,-0.3893129770992366,0.09923664122137404,-1.4045801526717556
9.910058498382568,0.077880859375,-1.007568359375,0.08203125,-0.40458015267175573,0.007633587786259542,-1.4885496183206106
9.920058488845825,0.07470703125,-1.005615234375,0.0869140625,-0.37404580152671757,0.10687022900763359,-1.3206106870229009
9.930059432983398,0.0751953125,-1.0048828125,0.072265625,-0.2366412213740458,-0.007633587786259542,-1.3893129770992367
9.940057754516602,0.07275390625,-1.007080078125,0.074462890625,-0.10687022900763359,-0.015267175572519083,-1.3740458015267176
9.950058698654175,0.0751953125,-1.0029296875,0.08154296875,-0.5725190839694656,-0.07633587786259542,-1.5190839694656488
9.960058450698853,0.071533203125,-1.015625,0.092529296875,-0.6946564885496184,-1.9312977099236641,-1.4045801526717556
9.97005844116211,0.07373046875,-1.006103515625,0.07861328125,-0.6641221374045801,-1.8244274809160306,-1.5114503816793894
9.980059623718262,0.074951171875,-1.001708984375,0.075927734375,-0.6259541984732825,-0.1297709923664122,-1.3511450381679388
9.990063190460205,0.06884765625,-1.005615234375,0.076904296875,-0.366412213740458,0.04580152671755725,-1.465648854961832
10.000059366226196,0.065673828125,-1.001220703125,0.0849609375,-0.3511450381679389,-0.07633587786259542,-1.4732824427480915
10.01006007194519,0.06884765625,-1.000244140625,0.0654296875,-0.44274809160305345,0.16793893129770993,-1.5038167938931297
10.020057201385498,0.074462890625,-1.001220703125,0.079833984375,-0.7709923664122137,-0.11450381679389313,-1.2213740458015268
10.03005862236023,0.07080078125,-0.987060546875,0.080078125,-0.5419847328244275,-1.9083969465648856,-1.3053435114503817
10.040056943893433,0.069091796875,-1.005859375,0.066162109375,-0.648854961832061,-0.03816793893129771,-1.4122137404580153
10.050058126449585,0.071533203125,-1.0009765625,0.0810546875,-0.45038167938931295,-0.16030534351145037,-1.381679389312977
10.060059785842896,0.069580078125,-1.001708984375,0.077880859375,-0.45038167938931295,1.9465648854961832,-1.2748091603053435
10.070058822631836,0.071044921875,-1.002197265625,0.0908203125,-0.29770992366412213,0.007633587786259542,-1.4427480916030535
10.080058574676514,0.072998046875,-1.00341796875,0.0791015625,-0.5038167938931297,-0.11450381679389313,-1.4274809160305344
10.090065002441406,0.0712890625,-1.001220703125,0.080810546875,-0.13740458015267176,-0.13740458015267176,-1.3511450381679388
10.10005784034729,0.074951171875,-1.00244140625,0.080810546875,-0.29770992366412213,-0.16793893129770993,-1.4732824427480915
10.110057592391968,0.068359375,-1.00390625,0.067138671875,-0.5801526717557252,-1.9236641221374047,-1.4122137404580153
10.12005877494812,0.07470703125,-1.01220703125,0.08447265625,-0.3816793893129771,-0.07633587786259542,-1.297709923664122
10.130057096481323,0.06884765625,-1.001953125,0.07666015625,-0.549618320610687,-0.16030534351145037,-1.3282442748091603
10.14005994796753,0.0712890625,-0.99951171875,0.082763671875,-0.3816793893129771,-0.13740458015267176,-1.450381679389313
10.15005874633789,0.07080078125,-1.006103515625,0.08544921875,-0.42748091603053434,0.183206106870229,-1.2595419847328244
10.160060405731201,0.0703125,-1.005615234375,0.086181640625,-0.21374045801526717,-0.10687022900763359,-1.3053435114503817
10.170059442520142,0.0693359375,-1.007080078125,0.085693359375,-0.4580152671755725,-0.1450381679389313,-1.2748091603053435
10.180060386657715,0.071533203125,-1.001953125,0.08251953125,-0.5267175572519084,-1.9541984732824427,-1.2671755725190839
10.190064907073975,0.067626953125,-1.001220703125,0.078369140625,-0.6641221374045801,0.19083969465648856,-1.4274809160305344
10.200059652328491,0.068603515625,-1.0,0.07373046875,-0.5648854961832062,0.20610687022900764,-1.251908396946565
10.21005892753601,0.069091796875,-1.005615234375,0.076171875,-0.5419847328244275,0.08396946564885496,-1.4045801526717556
10.220058917999268,0.06591796875,-1.0,0.078125,-0.3053435114503817,-0.061068702290076333,-1.3282442748091603
10.230058431625366,0.06689453125,-1.000732421875,0.08154296875,-0.21374045801526717,-0.05343511450381679,-1.3053435114503817
10.240060567855835,0.067138671875,-1.009033203125,0.0830078125,1.8549618320610688,0.03816793893129771,-1.5648854961832062
10.250058889389038,0.0703125,-0.989990234375,0.082275390625,-0.3816793893129771,-0.10687022900763359,-1.3511450381679388
10.2600576877594,0.0751953125,-1.0,0.0830078125,-0.6335877862595419,-0.05343511450381679,-1.4122137404580153
10.270057916641235,0.068359375,-1.001953125,0.0771484375,-0.8931297709923665,-0.21374045801526717,-1.3969465648854962
10.28005862236023,0.0712890625,-1.004638671875,0.079833984375,-0.48091603053435117,0.0,-1.381679389312977
10.29006576538086,0.07275390625,-1.0078125,0.0791015625,-0.2900763358778626,-0.007633587786259542,-1.366412213740458
10.300058841705322,0.063720703125,-1.01318359375,0.075927734375,-0.16030534351145037,0.13740458015267176,-1.4274809160305344
10.31005859375,0.068603515625,-0.9892578125,0.080078125,-0.04580152671755725,1.8854961832061068,-1.3893129770992367
10.32005786895752,0.068603515625,-0.99072265625,0.07568359375,-0.20610687022900764,-0.22137404580152673,-1.4198473282442747
10.330058574676514,0.0751953125,-1.0029296875,0.079833984375,-0.5801526717557252,-0.022900763358778626,-1.4580152671755726
10.340059041976929,0.063720703125,-1.005126953125,0.078125,-0.732824427480916,-0.26717557251908397,-1.2213740458015268
10.35005807876587,0.070068359375,-1.00244140625,0.072509765625,-0.8091603053435115,0.0,-1.3435114503816794
10.360058307647705,0.071533203125,-1.00439453125,0.083984375,-0.4351145038167939,-0.07633587786259542,-1.3435114503816794
10.3700590133667,0.068603515625,-1.009765625,0.079833984375,-0.24427480916030533,-0.061068702290076333,-1.4198473282442747
10.380058288574219,0.069091796875,-1.0029296875,0.080810546875,1.8854961832061068,-0.03816793893129771,-1.5038167938931297
10.39006519317627,0.069091796875,-0.986328125,0.08447265625,-1.916030534351145,0.07633587786259542,-1.3740458015267176
10.400059223175049,0.067138671875,-1.0048828125,0.083740234375,-0.2824427480916031,-0.16030534351145037,-1.381679389312977
10.41005825996399,0.0693359375,-1.001708984375,0.086669921875,-0.8549618320610687,-0.1297709923664122,-1.3358778625954197
10.420063734054565,0.068359375,-1.0078125,0.072998046875,-0.9847328244274809,-0.061068702290076333,-1.2290076335877862
10.430063009262085,0.072265625,-0.999267578125,0.070068359375,-0.8702290076335878,0.09923664122137404,-1.3358778625954197
10.440058708190918,0.071044921875,-1.006103515625,0.07763671875,-0.5572519083969466,-0.13740458015267176,-1.4427480916030535
10.450058937072754,0.071533203125,-1.004638671875,0.072998046875,-0.13740458015267176,-0.1450381679389313,-1.4351145038167938
10.460058212280273,0.06982421875,-0.985107421875,0.092529296875,0.16793893129770993,-0.16793893129770993,-1.1755725190839694
10.470058679580688,0.07568359375,-1.0048828125,0.07958984375,-0.11450381679389313,0.2595419847328244,-1.4351145038167938
10.480058193206787,0.070556640625,-1.001953125,0.0791015625,-0.5648854961832062,0.007633587786259542,-1.3129770992366412
10.490058898925781,0.072998046875,-1.0048828125,0.0810546875,-0.8702290076335878,0.03816793893129771,-1.251908396946565
10.500058889389038,0.06982421875,-1.001220703125,0.081787109375,-0.7633587786259542,0.06870229007633588,-1.5114503816793894
10.510058641433716,0.075439453125,-1.002685546875,0.07666015625,-0.6106870229007634,0.12213740458015267,-1.2671755725190839
10.520058155059814,0.0693359375,-1.006103515625,0.0830078125,-0.37404580152671757,-0.03816793893129771,-1.4045801526717556
10.530058860778809,0.07080078125,-1.00830078125,0.080322265625,-0.22900763358778625,0.13740458015267176,-1.3206106870229009
10.540058135986328,0.0751953125,-1.013916015625,0.078369140625,-0.10687022900763359,0.0,-1.4274809160305344
10.550060749053955,0.07080078125,-0.99951171875,0.070556640625,-0.2748091603053435,-0.13740458015267176,-1.3129770992366412
10.560059547424316,0.068359375,-0.997314453125,0.0908203125,-0.7251908396946565,-0.24427480916030533,-1.3129770992366412
10.570058345794678,0.0693359375,-1.00537109375,0.08056640625,-0.8320610687022901,-0.04580152671755725,-1.4198473282442747
10.58005690574646,0.06884765625,-1.00146484375,0.085205078125,-0.5572519083969466,0.0916030534351145,-1.3587786259541985
10.590057611465454,0.070068359375,-1.00439453125,0.079345703125,-0.48854961832061067,-0.11450381679389313,-1.4961832061068703
10.600057363510132,0.0654296875,-1.013671875,0.080810546875,0.04580152671755725,0.13740458015267176,-1.4580152671755726
10.610063791275024,0.08935546875,-0.984619140625,0.087158203125,-0.03816793893129771,-0.13740458015267176,-1.5419847328244274
10.62005615234375,0.07568359375,-1.002685546875,0.086181640625,-0.3282442748091603,0.015267175572519083,-1.450381679389313
10.630056858062744,0.06982421875,-0.9990234375,0.07763671875,-0.648854961832061,0.05343511450381679,-1.2595419847328244
10.64005732536316,0.073974609375,-1.000732421875,0.089599609375,-0.8244274809160306,1.8473282442748091,-1.3435114503816794
10.65005612373352,0.07421875,-1.00390625,0.077392578125,-0.8625954198473282,0.03816793893129771,-1.3358778625954197
10.660056829452515,0.0693359375,-1.007080078125,0.08349609375,-0.6106870229007634,-0.33587786259541985,-1.3206106870229009
10.670056343078613,0.0693359375,-1.014892578125,0.08203125,-0.04580152671755725,-0.10687022900763359,-1.3129770992366412
10.680055379867554,0.070556640625,-0.98876953125,0.063232421875,0.030534351145038167,-0.06870229007633588,-1.4809160305343512
10.690056085586548,0.07373046875,-1.00634765625,0.090576171875,-0.05343511450381679,-0.030534351145038167,-1.3358778625954197
10.7000572681427,0.0693359375,-1.005615234375,0.08203125,-0.48091603053435117,0.04580152671755725,-1.4198473282442747
10.710056066513062,0.06982421875,-1.002685546875,0.086669921875,-0.8473282442748091,-0.0916030534351145,-1.4809160305343512
10.720056772232056,0.072265625,-1.00732421875,0.086669921875,-1.015267175572519,-0.09923664122137404,-1.465648854961832
10.730055570602417,0.0703125,-1.005615234375,0.072265625,-0.44274809160305345,0.030534351145038167,-1.3435114503816794
10.740057945251465,0.073486328125,-0.98681640625,0.074462890625,0.11450381679389313,0.05343511450381679,-1.366412213740458
10.750056982040405,0.07470703125,-1.003173828125,0.0712890625,0.1984732824427481,0.061068702290076333,-1.4198473282442747
10.760056734085083,0.0693359375,-1.004150390625,0.086669921875,0.015267175572519083,-0.0916030534351145,-1.5419847328244274
10.770055532455444,0.071044921875,-1.0029296875,0.0830078125,-0.37404580152671757,0.1450381679389313,-1.4045801526717556
10.78005576133728,0.06982421875,-1.00634765625,0.081298828125,-0.8396946564885496,0.030534351145038167,-1.450381679389313
10.790055751800537,0.066162109375,-0.998291015625,0.088623046875,-0.9923664122137404,-0.183206106870229,-1.1755725190839694
10.800066947937012,0.064208984375,-1.004150390625,0.077392578125,-0.7099236641221374,0.0,-1.366412213740458
10.810056686401367,0.06494140625,-1.005126953125,0.085693359375,-0.2900763358778626,0.1297709923664122,-1.3435114503816794
10.820057392120361,0.069580078125,-1.002197265625,0.08251953125,-0.04580152671755725,1.9465648854961832,-1.6641221374045803
10.830055952072144,0.072998046875,-1.0146484375,0.08251953125,0.2900763358778626,-0.007633587786259542,-1.4580152671755726
10.840056419372559,0.069580078125,-1.0009765625,0.09130859375,-0.22900763358778625,-0.06870229007633588,-1.3435114503816794
10.850055694580078,0.065673828125,-1.006103515625,0.0810546875,-0.45038167938931295,1.9083969465648856,-1.381679389312977
10.86005687713623,0.076171875,-1.001708984375,0.08837890625,-1.083969465648855,-0.2748091603053435,-1.4122137404580153
10.870056867599487,0.072265625,-1.003173828125,0.07177734375,-0.9007633587786259,-0.12213740458015267,-1.3511450381679388
10.880056142807007,0.06982421875,-1.005859375,0.076171875,-0.7022900763358778,-0.08396946564885496,-1.297709923664122
10.890055656433105,0.0693359375,-1.00341796875,0.08349609375,-0.3511450381679389,-0.04580152671755725,-1.4809160305343512
10.900055408477783,0.06787109375,-1.013671875,0.064453125,0.030534351145038167,-0.22137404580152673,-1.618320610687023
10.910056114196777,0.072509765625,-1.004150390625,0.0888671875,0.030534351145038167,-1.9236641221374047,-1.381679389312977
10.920056581497192,0.07275390625,-1.00537109375,0.085693359375,-0.1297709923664122,-0.11450381679389313,-1.381679389312977
10.930056095123291,0.069580078125,-1.0048828125,0.087646484375,-0.7175572519083969,-0.17557251908396945,-1.251908396946565
10.940056324005127,0.072998046875,-1.00341796875,0.08056640625,-0.7786259541984732,0.030534351145038167,-1.4045801526717556
10.950056314468384,0.068115234375,-1.006103515625,0.0830078125,-0.7099236641221374,0.13740458015267176,-1.3969465648854962
10.960057020187378,0.074462890625,-1.001708984375,0.072509765625,-0.4732824427480916,1.9312977099236641,-1.3969465648854962
10.970056533813477,0.07080078125,-1.000244140625,0.064208984375,-0.3893129770992366,-0.15267175572519084,-1.2671755725190839
10.980056524276733,0.067626953125,-1.00537109375,0.06591796875,-0.0916030534351145,-0.12213740458015267,-1.3893129770992367
10.990056037902832,0.072998046875,-1.00341796875,0.0791015625,-0.12213740458015267,0.05343511450381679,-1.4809160305343512
11.000058889389038,0.070068359375,-1.004150390625,0.0849609375,-0.3969465648854962,-0.04580152671755725,-1.3129770992366412
11.01006031036377,0.07080078125,-1.0029296875,0.076416015625,-0.5801526717557252,0.03816793893129771,-1.3282442748091603
11.020058155059814,0.0771484375,-1.00390625,0.080810546875,-0.648854961832061,-0.06870229007633588,-1.3129770992366412
11.030056953430176,0.07177734375,-1.004638671875,0.081787109375,-0.48854961832061067,0.061068702290076333,-1.3893129770992367
11.040055513381958,0.0712890625,-1.015625,0.0751953125,-0.3511450381679389,-0.15267175572519084,-1.3587786259541985
11.05005669593811,0.072998046875,-1.00244140625,0.075439453125,-0.16030534351145037,-0.10687022900763359,-1.2671755725190839
11.06005573272705,0.074462890625,-1.000244140625,0.076904296875,-0.2900763358778626,-1.8549618320610688,-1.5114503816793894
11.070056438446045,0.072998046875,-1.0029296875,0.080322265625,-0.3816793893129771,-0.05343511450381679,-1.3587786259541985
11.080055952072144,0.063232421875,-1.002197265625,0.085693359375,-0.3969465648854962,0.15267175572519084,-1.282442748091603
11.090056419372559,0.07177734375,-1.010498046875,0.079345703125,-0.816793893129771,-0.030534351145038167,-1.4122137404580153
11.100058317184448,0.066162109375,-1.001953125,0.08349609375,-0.6412213740458015,0.25190839694656486,-1.2900763358778626
11.110056400299072,0.07177734375,-0.992431640625,0.08447265625,-0.3435114503816794,-0.16030534351145037,-1.3740458015267176
11.120057106018066,0.0712890625,-1.0009765625,0.082763671875,-0.40458015267175573,-0.16030534351145037,-1.4732824427480915
11.130055904388428,0.068359375,-1.0048828125,0.06494140625,-0.24427480916030533,0.19083969465648856,-1.3282442748091603
11.140056848526001,0.072021484375,-1.00634765625,0.073974609375,-0.17557251908396945,1.9236641221374047,-1.297709923664122
11.15005612373352,0.072021484375,-1.00341796875,0.08154296875,-0.26717557251908397,-0.17557251908396945,-1.4809160305343512
11.160056352615356,0.07080078125,-1.00244140625,0.073974609375,-0.5954198473282443,0.03816793893129771,-1.366412213740458
11.170056581497192,0.076416015625,-0.99951171875,0.08154296875,-0.6183206106870229,-0.08396946564885496,-1.3053435114503817
11.180056095123291,0.070068359375,-1.00244140625,0.083984375,-0.5725190839694656,-1.9465648854961832,-1.297709923664122
11.190055847167969,0.072265625,-0.986083984375,0.0869140625,-0.48854961832061067,-0.11450381679389313,-1.381679389312977
11.200056314468384,0.07568359375,-1.014404296875,0.080810546875,-0.09923664122137404,0.12213740458015267,-1.3511450381679388
11.210056066513062,0.072509765625,-1.001220703125,0.079833984375,-0.06870229007633588,0.06870229007633588,-1.3129770992366412
11.22005820274353,0.0751953125,-1.0078125,0.078369140625,-0.4580152671755725,-0.16793893129770993,-1.297709923664122
11.230055093765259,0.06494140625,-1.001953125,0.0712890625,-0.37404580152671757,-0.1297709923664122,-1.450381679389313
11.240057468414307,0.073486328125,-1.002685546875,0.08447265625,-0.44274809160305345,0.007633587786259542,-1.2900763358778626
11.25005578994751,0.071044921875,-0.999267578125,0.075927734375,-0.7786259541984732,-0.022900763358778626,-1.3969465648854962
11.260056972503662,0.069091796875,-1.005126953125,0.093017578125,-0.7480916030534351,-0.04580152671755725,-1.4732824427480915
11.270056009292603,0.072509765625,-1.0048828125,0.06640625,-0.2824427480916031,-0.03816793893129771,-1.5419847328244274
11.280056715011597,0.07373046875,-1.0048828125,0.0927734375,-0.31297709923664124,-0.030534351145038167,-1.366412213740458
11.29005742073059,0.068115234375,-0.994873046875,0.062744140625,0.06870229007633588,1.9389312977099236,-1.2748091603053435
11.30005693435669,0.06884765625,-0.99853515625,0.07861328125,-0.15267175572519084,-0.11450381679389313,-1.3435114503816794
11.31005597114563,0.075439453125,-1.0029296875,0.079345703125,-0.5343511450381679,-0.04580152671755725,-1.5038167938931297
11.320056200027466,0.0703125,-1.00244140625,0.081298828125,-0.5343511450381679,-0.07633587786259542,-1.4274809160305344
11.330055713653564,0.071044921875,-1.00244140625,0.081787109375,-0.7557251908396947,1.9236641221374047,-1.4045801526717556
11.340055704116821,0.069580078125,-0.998291015625,0.077880859375,-0.7480916030534351,0.21374045801526717,-1.3969465648854962
11.350056171417236,0.077392578125,-0.987548828125,0.064208984375,-0.46564885496183206,-0.04580152671755725,-1.3740458015267176
11.36005711555481,0.066162109375,-1.000244140625,0.07470703125,-0.32061068702290074,1.916030534351145,-1.5648854961832062
11.370056390762329,0.070556640625,-1.004150390625,0.07568359375,-0.1984732824427481,-1.916030534351145,-1.5038167938931297
11.380057573318481,0.06787109375,-1.00146484375,0.07861328125,-0.35877862595419846,-0.25190839694656486,-1.4198473282442747
11.390055894851685,0.068603515625,-1.00048828125,0.078369140625,-0.29770992366412213,0.03816793893129771,-1.3282442748091603
11.400056600570679,0.07666015625,-1.001708984375,0.08203125,-0.40458015267175573,-0.030534351145038167,-1.4274809160305344
11.410055160522461,0.072021484375,-0.997802734375,0.090576171875,-0.816793893129771,-0.12213740458015267,-1.465648854961832
11.420056343078613,0.074462890625,-1.00830078125,0.064697265625,-0.6412213740458015,0.0916030534351145,-1.2671755725190839
11.430056095123291,0.07373046875,-1.002197265625,0.089111328125,-0.7786259541984732,-0.07633587786259542,-1.4351145038167938
11.440056562423706,0.0693359375,-1.001708984375,0.073974609375,-0.16793893129770993,-1.8778625954198473,-1.534351145038168
11.450057029724121,0.077392578125,-1.0009765625,0.082763671875,-0.4351145038167939,0.015267175572519083,-1.3893129770992367
11.460055828094482,0.072265625,-1.000244140625,0.08154296875,0.08396946564885496,-0.17557251908396945,-1.5648854961832062
11.470056295394897,0.0751953125,-0.996337890625,0.084228515625,-0.35877862595419846,-0.08396946564885496,-1.4198473282442747
11.480057954788208,0.065673828125,-1.013427734375,0.09228515625,-0.25190839694656486,-0.0916030534351145,-1.3282442748091603
11.490055561065674,0.07421875,-1.00048828125,0.07080078125,-0.648854961832061,-0.0916030534351145,-1.2671755725190839
11.500056743621826,0.067626953125,-1.00390625,0.080810546875,-0.732824427480916,0.03816793893129771,-1.4961832061068703
11.510055303573608,0.072021484375,-1.004638671875,0.09228515625,-0.5190839694656488,0.022900763358778626,-1.4351145038167938
11.520057201385498,0.070068359375,-1.011474609375,0.074951171875,-0.6564885496183206,-0.2366412213740458,-1.5267175572519085
11.530056476593018,0.072509765625,-1.002685546875,0.080322265625,-0.33587786259541985,-0.16793893129770993,-1.3435114503816794
11.540056943893433,0.0693359375,-1.003662109375,0.0859375,-0.25190839694656486,1.9389312977099236,-1.381679389312977
11.550055980682373,0.0712890625,-1.00146484375,0.084716796875,-0.19083969465648856,-0.1450381679389313,-1.4198473282442747
11.560056447982788,0.073486328125,-0.999267578125,0.08740234375,-0.45038167938931295,-0.17557251908396945,-1.083969465648855
11.570055723190308,0.065673828125,-1.002197265625,0.08251953125,-0.5114503816793893,-0.15267175572519084,-1.3740458015267176
11.580056428909302,0.06884765625,-1.00439453125,0.08349609375,-0.6106870229007634,-0.022900763358778626,-1.2290076335877862
11.590056419372559,0.07080078125,-1.0029296875,0.085693359375,-0.5877862595419847,-0.2748091603053435,-1.6106870229007633
11.600056171417236,0.070068359375,-1.00390625,0.077392578125,-0.549618320610687,-0.10687022900763359,-1.3129770992366412
11.610055208206177,0.075927734375,-1.0078125,0.08056640625,-0.26717557251908397,1.9465648854961832,-1.4580152671755726
11.620056390762329,0.0751953125,-1.012939453125,0.07568359375,-0.24427480916030533,-0.09923664122137404,-1.4961832061068703
11.630056142807007,0.07177734375,-1.003662109375,0.08642578125,-0.26717557251908397,-0.17557251908396945,-1.2900763358778626
11.640056848526001,0.069580078125,-1.004638671875,0.0849609375,-0.44274809160305345,0.06870229007633588,-1.381679389312977
11.6500563621521,0.0673828125,-1.000244140625,0.086181640625,-0.7709923664122137,-0.061068702290076333,-1.297709923664122
11.660056352615356,0.06396484375,-1.002685546875,0.079833984375,-0.7557251908396947,-0.030534351145038167,-1.3053435114503817
11.67005705833435,0.065673828125,-1.0068359375,0.079345703125,-0.6412213740458015,-1.9083969465648856,-1.534351145038168
11.680056810379028,0.0712890625,-1.003173828125,0.080322265625,-0.2366412213740458,-0.25190839694656486,-1.4045801526717556
11.690056085586548,0.070556640625,-0.988037109375,0.082275390625,-0.09923664122137404,0.030534351145038167,-1.3435114503816794
11.700055599212646,0.068115234375,-1.002197265625,0.086669921875,-0.3053435114503817,-0.1450381679389313,-1.366412213740458
11.710055828094482,0.070556640625,-1.001708984375,0.064208984375,-0.48091603053435117,0.2595419847328244,-1.4274809160305344
11.720056056976318,0.070068359375,-1.002197265625,0.088134765625,-0.5114503816793893,0.030534351145038167,-1.3511450381679388
11.730055809020996,0.073486328125,-0.99755859375,0.0791015625,-0.6717557251908397,-0.183206106870229,-1.3053435114503817
11.740057468414307,0.0712890625,-1.00732421875,0.077880859375,-0.6259541984732825,-1.9389312977099236,-1.2290076335877862
11.75005555152893,0.071044921875,-1.003173828125,0.0869140625,-0.3816793893129771,1.8931297709923665,-1.3053435114503817
11.760056495666504,0.072509765625,-1.006591796875,0.078369140625,0.06870229007633588,1.9236641221374047,-1.4274809160305344
11.77005672454834,0.07275390625,-0.986083984375,0.080078125,-0.17557251908396945,-0.22900763358778625,-1.6106870229007633
11.780056238174438,0.072998046875,-1.01171875,0.08154296875,-0.1984732824427481,-0.183206106870229,-1.3893129770992367
11.79005765914917,0.066650390625,-1.001708984375,0.0830078125,-0.8396946564885496,-0.030534351145038167,-1.2900763358778626
11.80005693435669,0.07470703125,-1.0078125,0.084228515625,-0.9694656488549618,-0.2366412213740458,-1.251908396946565
11.81005597114563,0.069091796875,-1.005859375,0.0771484375,-0.648854961832061,0.0,-1.2900763358778626
11.820055961608887,0.0673828125,-1.0078125,0.068115234375,-0.366412213740458,0.1297709923664122,-1.4122137404580153
11.830055952072144,0.077880859375,-1.007080078125,0.074462890625,0.061068702290076333,1.9236641221374047,-1.4732824427480915
11.8400559425354,0.066162109375,-1.005126953125,0.081298828125,0.09923664122137404,-0.061068702290076333,-1.2748091603053435
11.850056171417236,0.072998046875,-1.00732421875,0.0908203125,-0.3053435114503817,0.09923664122137404,-1.3587786259541985
11.860056161880493,0.069091796875,-0.999267578125,0.08935546875,-0.6946564885496184,0.007633587786259542,-1.465648854961832
11.87005615234375,0.0673828125,-1.00341796875,0.06591796875,-0.9465648854961832,0.03816793893129771,-1.2900763358778626
11.880056858062744,0.0693359375,-1.003173828125,0.08154296875,-0.8549618320610687,0.10687022900763359,-1.3435114503816794
11.890056133270264,0.06787109375,-1.004638671875,0.079833984375,-0.6793893129770993,0.015267175572519083,-1.3587786259541985
11.900057077407837,0.07275390625,-1.00634765625,0.076904296875,-0.2900763358778626,-0.15267175572519084,-1.4122137404580153
11.910059928894043,0.068115234375,-1.007568359375,0.077880859375,-0.13740458015267176,1.8778625954198473,-1.3435114503816794
11.92005705833435,0.092529296875,-1.007080078125,0.087646484375,-0.022900763358778626,0.10687022900763359,-1.297709923664122
11.93005657196045,0.06640625,-1.001220703125,0.082763671875,-0.4580152671755725,0.06870229007633588,-1.2748091603053435
11.940055847167969,0.070068359375,-1.004638671875,0.0810546875,-0.5725190839694656,-0.11450381679389313,-1.3587786259541985
11.950056314468384,0.071533203125,-1.00048828125,0.08203125,-0.8778625954198473,0.022900763358778626,-1.450381679389313
11.960056066513062,0.069580078125,-1.0078125,0.07080078125,-0.7709923664122137,-1.9236641221374047,-1.4427480916030535
11.970056056976318,0.06591796875,-1.001220703125,0.08544921875,-0.5954198473282443,-0.19083969465648856,-1.3358778625954197
11.980057954788208,0.076171875,-1.00146484375,0.076904296875,-0.22900763358778625,0.0916030534351145,-1.4809160305343512
11.990056037902832,0.073486328125,-1.0078125,0.063720703125,-1.9312977099236641,0.11450381679389313,-1.4427480916030535
12.000056743621826,0.075439453125,-1.000732421875,0.08203125,-0.183206106870229,-0.022900763358778626,-1.4580152671755726
12.010056734085083,0.072021484375,-1.0029296875,0.0849609375,-0.5190839694656488,-0.22900763358778625,-1.534351145038168
12.020056962966919,0.0654296875,-1.00146484375,0.0810546875,-0.6564885496183206,-0.09923664122137404,-1.3587786259541985
12.030056476593018,0.074462890625,-1.002197265625,0.08740234375,-0.7251908396946565,1.9312977099236641,-1.4351145038167938
12.040056228637695,0.073486328125,-1.005126953125,0.0791015625,-0.4732824427480916,-0.13740458015267176,-1.3587786259541985
12.050055980682373,0.0673828125,-1.00390625,0.083251953125,-0.19083969465648856,0.15267175572519084,-1.4198473282442747
12.060056209564209,0.0732421875,-1.00732421875,0.0810546875,-0.17557251908396945,-0.03816793893129771,-1.450381679389313
12.07005763053894,0.072509765625,-1.004638671875,0.09326171875,-0.3435114503816794,-1.9465648854961832,-1.3358778625954197
12.080055236816406,0.072021484375,-1.002685546875,0.082275390625,-0.37404580152671757,-0.1450381679389313,-1.3053435114503817
12.090055704116821,0.072021484375,-1.00390625,0.085693359375,-0.5801526717557252,0.10687022900763359,-1.4122137404580153
12.100055694580078,0.0732421875,-0.99169921875,0.074462890625,-0.6793893129770993,1.900763358778626,-1.3282442748091603
12.110055923461914,0.073486328125,-0.999267578125,0.079345703125,-0.3893129770992366,-0.1297709923664122,-1.5038167938931297
12.120056390762329,0.070068359375,-0.996337890625,0.08544921875,-0.4122137404580153,-0.26717557251908397,-1.3969465648854962
12.13005542755127,0.06787109375,-1.0146484375,0.08251953125,-0.32061068702290074,-0.10687022900763359,-1.5267175572519085
12.140057563781738,0.068603515625,-0.985595703125,0.087890625,-0.3511450381679389,0.12213740458015267,-1.5267175572519085
12.150055885314941,0.06982421875,-0.9912109375,0.089111328125,-0.6564885496183206,-0.0916030534351145,-1.4351145038167938
12.160056829452515,0.07568359375,-0.999755859375,0.084228515625,-0.5877862595419847,-0.12213740458015267,-1.5572519083969465
12.170045852661133,0.072265625,-1.004638671875,0.06689453125,-0.6183206106870229,-0.09923664122137404,-1.3206106870229009
12.18005633354187,0.069580078125,-1.0029296875,0.080810546875,-0.5114503816793893,-0.09923664122137404,-1.3435114503816794
12.190056324005127,0.071044921875,-1.009033203125,0.080078125,-0.24427480916030533,0.061068702290076333,-1.4580152671755726
12.200056552886963,0.06982421875,-1.001953125,0.0830078125,-0.1450381679389313,-0.030534351145038167,-1.3435114503816794
12.21005654335022,0.075439453125,-1.001708984375,0.07373046875,-0.22137404580152673,-0.183206106870229,-1.4198473282442747
12.22005581855774,0.066650390625,-1.015380859375,0.08544921875,-0.6641221374045801,0.06870229007633588,-1.4122137404580153
12.230055570602417,0.0732421875,-1.002685546875,0.08154296875,-0.8091603053435115,-0.0916030534351145,-1.4580152671755726
12.240059614181519,0.066162109375,-1.001220703125,0.076171875,-0.7557251908396947,-0.32061068702290074,-1.251908396946565
12.250056743621826,0.0703125,-1.0029296875,0.0830078125,-0.4351145038167939,0.04580152671755725,-1.3893129770992367
